uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
bf581fa0-ab45-4b56-a7d0-a4935e7c561f,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,23_400,27.5,5.5,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vO,2023-07-10T18:53:00Z,2023-07-10T18:53:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_001-O-23-20230710,A00000427822,N,O,OK,6.2,4.9,0,10.7,entire,brownie cutter,2,BONA_001-O-23-20230710-GEN,B00000173099,OK,dry ice,NA,D00000154965,NA,NA,D00000154964,NA,NA,D00000154963,NA,NA,D00000154962,NA,NA,D00000154966,NA,dry ice,2 mL vial,BONA_001-O-23-20230710-BM,B00000170738,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
5b2bb403-36b2-4b91-8f72-7e0d901007c9,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,39_400,16,31,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vO,2023-07-10T19:49:00Z,2023-07-10T19:49:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_001-O-39-20230710,A00000427823,N,O,OK,9.5,3.3,0,6.7,entire,brownie cutter,2,BONA_001-O-39-20230710-GEN,B00000173098,OK,dry ice,NA,D00000033946,NA,NA,D00000033945,NA,NA,D00000033944,NA,NA,D00000033947,NA,NA,D00000033948,NA,dry ice,2 mL vial,BONA_001-O-39-20230710-BM,B00000170737,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
10951531-93e7-43b8-9586-25a4d83b7ca6,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,39_400,7,23.5,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vO,2023-07-10T19:54:00Z,2023-07-10T19:54:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_013-O-39-20230710,A00000427653,N,O,OK,8.2,2,0,7.3,entire,brownie cutter,3,BONA_013-O-39-20230710-GEN,B00000047494,OK,dry ice,NA,D00000152937,NA,NA,D00000152939,NA,NA,D00000152940,NA,NA,D00000152938,NA,NA,D00000152941,NA,dry ice,2 mL vial,BONA_013-O-39-20230710-BM,B00000170731,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
a5512e92-a147-4b5e-841b-601ccb4b5d17,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,21_400,8.5,1,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vO,2023-07-10T20:17:00Z,2023-07-10T20:17:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_013-O-21-20230710,A00000427651,N,O,OK,7.4,0,0,13.9,entire,brownie cutter,2,BONA_013-O-21-20230710-GEN,B00000147502,OK,dry ice,NA,D00000154973,NA,NA,D00000154975,NA,NA,D00000154976,NA,NA,D00000154969,NA,NA,D00000154974,NA,dry ice,2 mL vial,BONA_013-O-21-20230710-BM,B00000170729,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
29181f5f-32e1-4baf-89ae-2acf3a7fd4bf,D19,BONA,BONA_001,BONA_001.basePlot.bgc,distributed,deciduousForest,41_400,27,34,WGS84,65.174447,-147.478155,20.3,374.1,0.5,NEON.DOC.014048vO,2023-07-10T20:17:00Z,2023-07-10T20:17:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_001-O-41-20230710,A00000427824,N,O,OK,8.6,5,0,7.9,entire,brownie cutter,2,BONA_001-O-41-20230710-GEN,B00000173097,OK,dry ice,NA,D00000033950,NA,NA,D00000033951,NA,NA,D00000033955,NA,NA,D00000033949,NA,NA,D00000033952,NA,dry ice,2 mL vial,BONA_001-O-41-20230710-BM,B00000170724,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
9e38e2fa-7ac2-4c39-9385-b653c1de01c5,D19,BONA,BONA_013,BONA_013.basePlot.bgc,distributed,mixedForest,23_400,33.5,12,WGS84,65.17688,-147.559452,20.1,540.5,0.16,NEON.DOC.014048vO,2023-07-10T20:47:00Z,2023-07-10T20:47:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_013-O-23-20230710,A00000427652,N,O,OK,8.2,0,0,8.6,entire,brownie cutter,3,BONA_013-O-23-20230710-GEN,B00000047493,OK,dry ice,NA,D00000154967,NA,NA,D00000154971,NA,NA,D00000154970,NA,NA,D00000154972,NA,NA,D00000154968,NA,dry ice,2 mL vial,BONA_013-O-23-20230710-BM,B00000170732,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
0b130ae4-7189-45b9-b80a-de59157c0d2e,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,23_400,35,15,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vO,2023-07-10T22:49:00Z,2023-07-10T22:49:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_006-O-23-20230710,A00000427831,N,O,OK,12.4,0,0,9.1,entire,brownie cutter,2,BONA_006-O-23-20230710-GEN,B00000173090,OK,dry ice,NA,D00000154647,NA,NA,D00000154646,NA,NA,D00000154645,NA,NA,D00000154644,NA,NA,D00000154643,NA,dry ice,2 mL vial,BONA_006-O-23-20230710-BM,B00000170733,OK,Rock obstruction in second brownie,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
a70d8072-804b-47e7-a186-edcbf96064b8,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,41_400,33,32.5,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vO,2023-07-10T23:20:00Z,2023-07-10T23:20:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_006-O-41-20230710,A00000427833,N,O,OK,8.6,2.9,0,7.3,entire,brownie cutter,3,BONA_006-O-41-20230710-GEN,B00000173088,OK,dry ice,NA,D00000154653,NA,NA,D00000154652,NA,NA,D00000154654,NA,NA,D00000154655,NA,NA,D00000154656,NA,dry ice,2 mL vial,BONA_006-O-41-20230710-BM,B00000170735,OK,NA,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
dd725d23-d0f2-434c-8947-c85821681aa5,D19,BONA,BONA_006,BONA_006.basePlot.bgc,distributed,evergreenForest,39_400,19,36,WGS84,65.176107,-147.544089,20.1,507,0.1,NEON.DOC.014048vO,2023-07-10T23:55:00Z,2023-07-10T23:55:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_006-O-39-20230710,A00000427832,N,O,OK,11.4,0,0,10.6,entire,brownie cutter,2,BONA_006-O-39-20230710-GEN,B00000173089,OK,dry ice,NA,D00000154648,NA,NA,D00000154651,NA,NA,D00000154649,NA,NA,D00000154650,NA,NA,D00000033956,NA,dry ice,2 mL vial,BONA_006-O-39-20230710-BM,B00000170734,OK,Organic on and around large rocks,0000-0002-0123-6184,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
962f824a-07ca-495f-acff-04b023bfb181,D19,BONA,BONA_009,BONA_009.basePlot.bgc,distributed,shrubScrub,39_400,16.5,37.5,WGS84,65.169192,-147.520277,20.1,429.6,0.1,NEON.DOC.014048vO,2023-07-11T18:28:00Z,2023-07-11T18:28:00Z,peakGreenness,OK - no known exceptions,BONA.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,BONA_009-O-39-20230711,A00000427835,N,O,OK,8.4,2,0,5.4,entire,brownie cutter,2,BONA_009-O-39-20230711-GEN,B00000047498,OK,dry ice,NA,D00000167672,NA,NA,D00000167671,NA,NA,D00000167674,NA,NA,D00000167670,NA,NA,D00000167673,NA,dry ice,2 mL vial,BONA_009-O-39-20230711-BM,B00000170730,OK,NA,0009-0002-1350-1448,NA,20251217T194046Z,RELEASE-2026,DP1.10086.001,BONA,2023,sls_soilCoreCollection
