uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
70c2b949-79c2-466b-bcfc-e564045cd007,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T15:29:00Z,2020-07-08T15:29:00Z,TREE_001-M-13.5-4-20200708,A00000202746,TREE_001-M-13.5-4-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:03:00Z,2020-07-14T15:38:00Z,2.21,12.07,11.05,0.115,0.897,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
06dd58be-c726-4441-a52e-321eecd14599,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T15:29:00Z,2020-07-30T20:40:00Z,TREE_001-M-13.5-4-20200730,A00000203653,TREE_001-M-13.5-4-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:26:00Z,2.08,12.13,10.96,0.132,0.884,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
633f1bd5-f619-49c3-8c83-1fb733ae1c77,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:10:00Z,2020-07-08T16:10:00Z,TREE_001-M-22-9-20200708,A00000202747,TREE_001-M-22-9-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:06:00Z,2020-07-14T15:40:00Z,2.08,12.13,11.45,0.073,0.932,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
5ffa7a4b-9e2c-4f79-8db2-6690b970a086,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:10:00Z,2020-07-30T20:33:00Z,TREE_001-M-22-9-20200730,A00000203652,TREE_001-M-22-9-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:26:00Z,2.09,12.09,11.22,0.095,0.913,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
77338b2f-ec43-4733-b5ef-1dfcdf5435e0,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:44:00Z,2020-07-08T16:44:00Z,TREE_001-M-37-28.5-20200708,A00000203351,TREE_001-M-37-28.5-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T16:05:00Z,2020-07-14T15:39:00Z,2.12,12.11,11.2,0.1,0.909,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
7d4dc5e2-1127-4b43-aea9-1762dbff59ac,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-07-08T16:44:00Z,2020-07-30T20:49:00Z,TREE_001-M-37-28.5-20200730,A00000203651,TREE_001-M-37-28.5-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:26:00Z,2.13,12.14,11.13,0.112,0.899,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
edcb2b21-ae1b-4dcf-a5b0-3d8b20e4404b,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T16:15:00Z,2020-10-08T16:15:00Z,TREE_001-M-16.5-35-20201008,A00000205008,TREE_001-M-16.5-35-20201008-SM,NEON.DOC.014048vN,M,2020-10-09T12:54:00Z,2020-10-12T19:05:00Z,2.12,12.13,10.95,0.134,0.882,NA,NA,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
bab8ac4e-ad2f-4c35-b286-f23a9fab1f9d,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T16:15:00Z,2020-10-28T16:23:00Z,TREE_001-M-16.5-35-20201028,A00000204963,TREE_001-M-16.5-35-20201028-SM,NEON.DOC.014048vN,M,2020-10-29T14:39:00Z,2020-11-02T14:32:00Z,2.14,12.14,10.95,0.135,0.881,NA,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
f88d40ea-c399-4748-b213-c0c59c868587,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T17:26:00Z,2020-10-08T17:26:00Z,TREE_001-M-22.5-36-20201008,A00000204944,TREE_001-M-22.5-36-20201008-SM,NEON.DOC.014048vN,M,2020-10-09T13:01:00Z,2020-10-12T19:06:00Z,2.01,12.03,10.79,0.141,0.876,NA,NA,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
785994d1-25fb-4f96-855f-e96d3acacd39,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T17:26:00Z,2020-10-28T18:29:00Z,TREE_001-M-22.5-36-20201028,A00000204943,TREE_001-M-22.5-36-20201028-SM,NEON.DOC.014048vN,M,2020-10-29T14:35:00Z,2020-11-02T14:31:00Z,2.12,12.38,11.29,0.119,0.894,NA,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
67b0c3bb-6fb9-4a8d-8b13-c39538e2c258,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T18:34:00Z,2020-10-08T18:34:00Z,TREE_001-M-21-1-20201008,A00000204960,TREE_001-M-21-1-20201008-SM,NEON.DOC.014048vN,M,2020-10-09T13:05:00Z,2020-10-12T19:08:00Z,2.15,12.12,11.04,0.121,0.892,NA,NA,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
25d9ee00-6c80-4d70-9860-af51d6f68712,D05,TREE,TREE_001,TREE_001.basePlot.bgc,2020-10-08T18:34:00Z,2020-10-28T17:08:00Z,TREE_001-M-21-1-20201028,A00000204927,TREE_001-M-21-1-20201028-SM,NEON.DOC.014048vN,M,2020-10-29T14:37:00Z,2020-11-02T14:32:00Z,2.14,12.52,11.4,0.121,0.892,NA,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
