uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
c139d974-f798-45da-9943-79329aa02d8b,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T17:44:00Z,2020-07-08T17:44:00Z,TREE_014-M-14-31.5-20200708,A00000202760,TREE_014-M-14-31.5-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T15:58:00Z,2020-07-14T15:36:00Z,2.17,12.23,11.26,0.107,0.904,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
32eb2435-331f-4f26-a4f0-69b9075a3c08,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T17:44:00Z,2020-07-30T21:03:00Z,TREE_014-M-14-31.5-20200730,A00000203647,TREE_014-M-14-31.5-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:27:00Z,2.13,12.14,10.98,0.131,0.884,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
207abf6c-a7d5-459c-b367-8369afc57f43,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T18:43:00Z,2020-07-08T18:43:00Z,TREE_014-M-30.5-12-20200708,A00000202762,TREE_014-M-30.5-12-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T15:53:00Z,2020-07-14T15:35:00Z,2.14,12.14,11.01,0.127,0.887,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
0e6f46a7-798a-4988-b333-0891c0971c3e,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T18:43:00Z,2020-07-30T21:13:00Z,TREE_014-M-30.5-12-20200730,A00000203646,TREE_014-M-30.5-12-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:27:00Z,2.19,12.19,11.22,0.107,0.903,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
dfec2307-c7a4-4cb4-b16c-de5d8c741fb4,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T19:30:00Z,2020-07-08T19:30:00Z,TREE_014-M-11-0-20200708,A00000202764,TREE_014-M-11-0-20200708-SM,NEON.DOC.014048vN,M,2020-07-10T15:56:00Z,2020-07-14T15:36:00Z,2.07,11.97,10.89,0.122,0.891,NA,NA,0000-0001-6932-8707,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
30059f69-cf4e-4874-9569-5e50602fa8cf,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-07-08T19:30:00Z,2020-07-30T21:19:00Z,TREE_014-M-11-0-20200730,A00000203645,TREE_014-M-11-0-20200730-SM,NEON.DOC.014048vN,M,2020-07-31T13:17:00Z,2020-08-04T19:28:00Z,2.12,12.12,11.13,0.11,0.901,NA,NA,0000-0002-4977-9110,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
b5060336-8bba-46ec-9e7f-0d2f064eecf4,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-10-08T19:18:00Z,2020-10-08T19:18:00Z,TREE_014-M-2-29.5-20201008,A00000204979,TREE_014-M-2-29.5-20201008-SM,NEON.DOC.014048vN,M,2020-10-09T13:46:00Z,2020-10-12T19:11:00Z,2.07,12.07,11.43,0.068,0.936,NA,NA,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
7688cd22-a7ff-4aeb-86b8-484cfab7693c,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-10-08T19:18:00Z,2020-10-28T17:27:00Z,TREE_014-M-2-29.5-20201028,A00000204997,TREE_014-M-2-29.5-20201028-SM,NEON.DOC.014048vN,M,2020-10-29T14:51:00Z,2020-11-02T14:34:00Z,2.09,12.16,11.55,0.064,0.939,NA,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
1458ebd1-8767-41eb-9ee9-a393517f54cd,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-10-08T19:47:00Z,2020-10-08T19:47:00Z,TREE_014-M-21.5-38.5-20201008,A00000204995,TREE_014-M-21.5-38.5-20201008-SM,NEON.DOC.014048vN,M,2020-10-09T13:28:00Z,2020-10-12T19:10:00Z,2.11,12.08,10.73,0.157,0.865,NA,NA,0000-0002-6609-5941,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
eac34387-b1ab-4d2c-b237-d4ff67ead16c,D05,TREE,TREE_014,TREE_014.basePlot.bgc,2020-10-08T19:47:00Z,2020-10-28T17:44:00Z,TREE_014-M-21.5-38.5-20201028,A00000204965,TREE_014-M-21.5-38.5-20201028-SM,NEON.DOC.014048vN,M,2020-10-29T14:49:00Z,2020-11-02T14:33:00Z,2.13,12.27,10.88,0.159,0.863,NA,NA,0000-0003-1933-0416,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,TREE,2020,sls_soilMoisture
