uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
cc4b80f5-08fd-42fd-a345-6e18253b5af1,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,tower,grasslandHerbaceous,41_400,39.5,23,WGS84,39.103827,-96.561811,20.1,392.1,0.24,NEON.DOC.014048vP,2024-04-15T14:48:00Z,2024-04-15T14:48:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_045-M-41-20240415,A00000438685,N,M,OK,17,1,0,18,entire,auger,2,KONZ_045-M-41-20240415-GEN,B00000164602,OK,dry ice,NA,C00000136410,NA,NA,C00000136402,NA,NA,C00000136400,NA,NA,C00000136404,NA,NA,C00000136365,NA,dry ice,5 mL vial,KONZ_045-M-41-20240415-BM,B00000164660,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
75c871c1-14df-48f7-86d9-e1e381fe1444,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,tower,grasslandHerbaceous,39_400,4,25.5,WGS84,39.09957,-96.564404,20.2,401.2,0.25,NEON.DOC.014048vP,2024-04-15T14:54:00Z,2024-04-15T14:54:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_042-M-39-20240415,A00000438678,N,M,OK,14.6,1,0,15.5,obstruction,auger,2,KONZ_042-M-39-20240415-GEN,B00000164595,OK,dry ice,NA,C00000136427,NA,NA,C00000136442,NA,NA,C00000136449,NA,NA,C00000136439,NA,NA,C00000136444,NA,dry ice,5 mL vial,KONZ_042-M-39-20240415-BM,B00000164667,OK,NA,0009-0005-4113-6662,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
9896cd09-6c89-4335-ab93-81cb932e041a,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,tower,grasslandHerbaceous,23_400,33,16.5,WGS84,39.103827,-96.561811,20.1,392.1,0.24,NEON.DOC.014048vP,2024-04-15T15:11:00Z,2024-04-15T15:11:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_045-M-23-20240415,A00000438683,N,M,OK,16.8,2,0,16.5,entire,auger,2,KONZ_045-M-23-20240415-GEN,B00000164600,OK,dry ice,NA,C00000136429,NA,NA,C00000136408,NA,NA,C00000136414,NA,NA,C00000136405,NA,NA,C00000136412,NA,dry ice,5 mL vial,KONZ_045-M-23-20240415-BM,B00000164670,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
8b3cd899-d4d7-41ea-b4e6-308a7585ce3a,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,tower,grasslandHerbaceous,23_400,37.5,9.5,WGS84,39.09957,-96.564404,20.2,401.2,0.25,NEON.DOC.014048vP,2024-04-15T15:37:00Z,2024-04-15T15:37:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_042-M-23-20240415,A00000438677,N,M,OK,14.7,2,0,30,maximum,auger,1,KONZ_042-M-23-20240415-GEN,B00000164594,OK,dry ice,NA,C00000136433,NA,NA,C00000136447,NA,NA,C00000136430,NA,NA,C00000136438,NA,NA,C00000136435,NA,dry ice,5 mL vial,KONZ_042-M-23-20240415-BM,B00000164668,OK,NA,0009-0005-4113-6662,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
709df6fe-1d24-4a87-8514-97997250540a,D06,KONZ,KONZ_045,KONZ_045.basePlot.bgc,tower,grasslandHerbaceous,39_400,8.5,20.5,WGS84,39.103827,-96.561811,20.1,392.1,0.24,NEON.DOC.014048vP,2024-04-15T15:40:00Z,2024-04-15T15:40:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_045-M-39-20240415,A00000438684,N,M,OK,15.9,5,0,14.5,entire,auger,2,KONZ_045-M-39-20240415-GEN,B00000164601,OK,dry ice,NA,C00000136422,NA,NA,C00000136417,NA,NA,C00000136407,NA,NA,C00000136406,NA,NA,C00000136425,NA,dry ice,5 mL vial,KONZ_045-M-39-20240415-BM,B00000164663,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
7621ee41-ab8c-4ec3-ae03-fb863b3f013b,D06,KONZ,KONZ_042,KONZ_042.basePlot.bgc,tower,grasslandHerbaceous,41_400,35,25,WGS84,39.09957,-96.564404,20.2,401.2,0.25,NEON.DOC.014048vP,2024-04-15T16:06:00Z,2024-04-15T16:06:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_042-M-41-20240415,A00000438679,N,M,OK,15,1,0,29.5,maximum,auger,1,KONZ_042-M-41-20240415-GEN,B00000164596,OK,dry ice,NA,C00000136443,NA,NA,C00000136436,NA,NA,C00000136448,NA,NA,C00000136437,NA,NA,C00000136440,NA,dry ice,5 mL vial,KONZ_042-M-41-20240415-BM,B00000164666,OK,NA,0009-0005-4113-6662,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
00f02152-bc39-41b6-971f-e72e2a27ed81,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,tower,grasslandHerbaceous,39_400,15.5,37,WGS84,39.102192,-96.56118,20.2,405.4,0.17,NEON.DOC.014048vP,2024-04-15T16:41:00Z,2024-04-15T16:41:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_043-M-39-20240415,A00000438681,N,M,OK,15.3,2,0,8.7,entire,auger,3,KONZ_043-M-39-20240415-GEN,B00000164598,OK,dry ice,NA,C00000136413,NA,NA,C00000136418,NA,NA,C00000136420,NA,NA,C00000136421,NA,NA,C00000136415,NA,dry ice,5 mL vial,KONZ_043-M-39-20240415-BM,B00000164665,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
d024c2c9-22cc-443b-ab0f-99d70862f0f6,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,tower,grasslandHerbaceous,41_400,31.5,24.5,WGS84,39.102192,-96.56118,20.2,405.4,0.17,NEON.DOC.014048vP,2024-04-15T17:05:00Z,2024-04-15T17:05:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_043-M-41-20240415,A00000438682,N,M,OK,15,3,0,14.5,entire,auger,2,KONZ_043-M-41-20240415-GEN,B00000164599,OK,dry ice,NA,C00000136432,NA,NA,C00000136434,NA,NA,C00000136419,NA,NA,C00000136445,NA,NA,C00000136446,NA,dry ice,5 mL vial,KONZ_043-M-41-20240415-BM,B00000164671,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
e4f917a8-0eb7-4e57-b05e-59687ff1da77,D06,KONZ,KONZ_043,KONZ_043.basePlot.bgc,tower,grasslandHerbaceous,21_400,9,1.5,WGS84,39.102192,-96.56118,20.2,405.4,0.17,NEON.DOC.014048vP,2024-04-15T17:27:00Z,2024-04-15T17:27:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_043-M-21-20240415,A00000438680,N,M,OK,16.1,2,0,29,obstruction,auger,1,KONZ_043-M-21-20240415-GEN,B00000164597,OK,dry ice,NA,C00000136416,NA,NA,C00000136423,NA,NA,C00000136424,NA,NA,C00000136426,NA,NA,C00000136441,NA,dry ice,5 mL vial,KONZ_043-M-21-20240415-BM,B00000164669,OK,NA,0009-0002-9890-216X,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
0076e967-3a79-4cd2-8c5a-696e0d08f7c4,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,41_400,30.5,32,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vP,2024-04-15T17:47:00Z,2024-04-15T17:47:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2024,0,No,microbesBiomass,OK,no incubation,NA,KONZ_046-M-41-20240415,A00000438688,N,M,OK,18.6,0.5,0,13.3,obstruction,auger,3,KONZ_046-M-41-20240415-GEN,B00000164605,OK,dry ice,NA,C00000136353,NA,NA,C00000136401,NA,NA,C00000136403,NA,NA,C00000136411,NA,NA,C00000136351,NA,dry ice,5 mL vial,KONZ_046-M-41-20240415-BM,B00000164662,OK,NA,0009-0005-4113-6662,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,KONZ,2024,sls_soilCoreCollection
