uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9a60858d-d6b8-437e-a746-0dfec7cc2c51,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,grasslandHerbaceous,21_400,5,19.5,WGS84,46.770749,-100.913769,20.1,585.6,0.1,NEON.DOC.014048vN,2021-04-20T15:11:00Z,2021-04-20T15:11:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_064-O-5-19.5-20210420,NA,N,O,OK,1.3,7.5,0,5.5,entire,brownie cutter,2,NA,NA,NA,NA,NA,C00000087878,NA,NA,C00000087855,NA,NA,C00000088033,NA,NA,C00000088001,NA,NA,C00000087955,NA,NA,NA,NA,NA,NA,NA,0000-0002-6068-4956,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
1c47d5e1-c417-4fce-9ab8-03167fbd9af8,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,grasslandHerbaceous,39_400,1.5,37,WGS84,46.770749,-100.913769,20.1,585.6,0.1,NEON.DOC.014048vN,2021-04-20T15:25:00Z,2021-04-20T15:25:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_064-M-1.5-37-20210420,NA,N,M,OK,2.5,1,0,29,maximum,auger,1,NA,NA,NA,NA,NA,C00000087983,NA,NA,C00000087984,NA,NA,C00000087943,NA,NA,C00000088030,NA,NA,C00000087866,NA,NA,NA,NA,NA,NA,NA,0000-0002-6068-4956,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
bdb5f252-b7a3-40f0-a8b1-2f308d513be5,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,tower,grasslandHerbaceous,23_400,39.5,6,WGS84,46.770749,-100.913769,20.1,585.6,0.1,NEON.DOC.014048vN,2021-04-20T15:41:00Z,2021-04-20T15:41:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_064-M-39.5-6-20210420,NA,N,M,OK,2.3,1,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000087835,NA,NA,C00000087873,NA,NA,C00000087883,NA,NA,C00000087938,NA,NA,C00000088012,NA,NA,NA,NA,NA,NA,NA,0000-0002-6068-4956,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
e5dd23c1-2c6b-4749-ac22-97b205c8383e,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,tower,grasslandHerbaceous,21_400,1,0.5,WGS84,46.76806,-100.912511,20,583.2,0.02,NEON.DOC.014048vN,2021-04-20T16:36:00Z,2021-04-20T16:36:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_061-M-1-0.5-20210420,NA,N,M,Thin O horizon present,2.1,4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000087836,NA,NA,C00000087992,NA,NA,C00000088019,NA,NA,C00000087979,NA,NA,C00000088016,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
ca4c1bf4-148c-484c-bec0-8b846303a560,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,tower,grasslandHerbaceous,39_400,3.5,34.5,WGS84,46.76806,-100.912511,20,583.2,0.02,NEON.DOC.014048vN,2021-04-20T16:49:00Z,2021-04-20T16:49:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_061-M-3.5-34.5-20210420,NA,N,M,OK,2.3,2,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000087888,NA,NA,C00000087838,NA,NA,C00000087887,NA,NA,C00000088025,NA,NA,C00000088000,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
ef0ac550-e39a-4c45-8b37-13cae2902ef5,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,tower,grasslandHerbaceous,23_400,24.5,1,WGS84,46.76806,-100.912511,20,583.2,0.02,NEON.DOC.014048vN,2021-04-20T17:00:00Z,2021-04-20T17:00:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_061-M-24.5-1-20210420,NA,N,M,OK,2.6,1.5,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000087985,NA,NA,C00000087950,NA,NA,C00000087941,NA,NA,C00000087882,NA,NA,C00000088010,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
c810f591-8215-4f0c-927f-054d64fcbec5,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,tower,grasslandHerbaceous,23_400,37.5,8,WGS84,46.772266,-100.919713,20,575.6,0.02,NEON.DOC.014048vN,2021-04-20T18:02:00Z,2021-04-20T18:02:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_062-M-37.5-8-20210420,NA,N,M,OK,3.4,3,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000087922,NA,NA,C00000087827,NA,NA,C00000087953,NA,NA,C00000087998,NA,NA,C00000087839,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
f33d66aa-6d9f-44ee-9eb8-5518835276b8,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,tower,grasslandHerbaceous,41_400,27.5,39.5,WGS84,46.772266,-100.919713,20,575.6,0.02,NEON.DOC.014048vN,2021-04-20T18:14:00Z,2021-04-20T18:14:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_062-M-27.5-39.5-20210420,NA,N,M,OK,4,1.5,0,31,maximum,auger,1,NA,NA,NA,NA,NA,C00000087858,NA,NA,C00000087885,NA,NA,C00000087877,NA,NA,C00000087871,NA,NA,C00000087960,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
e6e6ad15-286d-4bb9-a1d2-22d1404be4b6,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,tower,grasslandHerbaceous,39_400,9,27.5,WGS84,46.772266,-100.919713,20,575.6,0.02,NEON.DOC.014048vN,2021-04-20T18:26:00Z,2021-04-20T18:26:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_062-M-9-27.5-20210420,NA,N,M,OK,4.3,2,0,30.5,maximum,auger,1,NA,NA,NA,NA,NA,C00000087857,NA,NA,C00000087915,NA,NA,C00000087976,NA,NA,C00000087867,NA,NA,C00000087999,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
069c8b40-8272-4a63-b3b6-bdb9e75a077b,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,tower,grasslandHerbaceous,23_400,38.5,14.5,WGS84,46.770139,-100.91806,20.1,588.1,0.1,NEON.DOC.014048vN,2021-04-20T19:04:00Z,2021-04-20T19:04:00Z,winterSpringTransition,OK - no known exceptions,NOGP.winterSpringTransition.2021,0,No,microbes,OK,no incubation,NA,NOGP_065-O-38.5-14.5-20210420,NA,N,O,OK,3.8,1,0,2.5,entire,brownie cutter,3,NA,NA,NA,NA,NA,C00000087924,NA,NA,C00000088017,NA,NA,C00000087841,NA,NA,C00000087912,NA,NA,C00000087931,NA,NA,NA,NA,NA,NA,NA,0000-0002-8352-658X,NA,20251217T193847Z,RELEASE-2026,DP1.10086.001,NOGP,2021,sls_soilCoreCollection
