uid,namedLocation,domainID,siteID,plotID,plotType,nlcdClass,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,collectDate,aopCollectDate,samplingImpractical,subplotID,sampleType,samplingMethod,sampleID,sampleCode,sampleCondition,chlorophyllSampleID,chlorophyllSampleCode,chlorophyllSamplePrepMethod,chlorophyllSampleCondition,clipCellNumber,clipID,clipLength,clipWidth,percentCoverClip,toxicodendronPossible,vstTag,tagID,individualID,taxonID,scientificName,plantStatus,canopyStatus,canopyPosition,leafSamplePosition,subsample1Height,subsample2Height,subsample3Height,crownPolygonID,crownPolygonConfidence,previousPolygon,shapefileID,collectedBy,recordedBy,remarks,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f63746bb-f76f-4a6b-9831-9f1ff726908e,STEI_059.basePlot.cfc,D05,STEI,STEI_059,tower,deciduousForest,WGS84,45.508883,-89.588327,20.2,474.5,0.17,NEON.DOC.001024vJ,2022-06-21T16:00:00Z,2022-06-20,OK,NA,Woody individual,line launcher,VIe0/2w3fNebL06shWhPjmJNVJBYqiu49YsKFzkwQ1Y=,A00000358671,OK,VIe0/2w3fNebL06shWhPjmJNVJBYqiu43zw1UVmU06I=,B00000061986,NA,OK,NA,NA,NA,NA,NA,NA,Y,05598,NEON.PLA.D05.STEI.05598,QURU,Quercus rubra L.,OK,true canopy,Full sun,NA,10.9,NA,NA,STEI.05598.2022,high,NA,STEI-2022-polygons,0000-0002-3030-0990,0000-0003-0290-2967,NA,NA,20260106T154907Z,RELEASE-2026,DP1.10026.001,STEI,2022,cfc_fieldData
71894d9c-a8ce-4831-9c72-9b4642094274,STEI_059.basePlot.cfc,D05,STEI,STEI_059,tower,deciduousForest,WGS84,45.508883,-89.588327,20.2,474.5,0.17,NEON.DOC.001024vJ,2022-06-21T16:21:00Z,2022-06-20,OK,NA,Woody individual,pole pruner,VIe0/2w3fNeNnoDJ4akJYM74z/CY36oLtOTgfyq9nqU=,A00000358669,OK,VIe0/2w3fNeNnoDJ4akJYM74z/CY36oLhhJUg2QstDo=,B00000061974,NA,OK,NA,NA,NA,NA,NA,NA,Y,00200,NEON.PLA.D05.STEI.00200,ABBA,Abies balsamea (L.) Mill.,OK,sunlit gap,Full sun,NA,7.5,NA,NA,STEI.00200.2022,high,NA,STEI-2022-polygons,0000-0002-3030-0990,0000-0003-0290-2967,In a big canopy gap which allows it to be mostly sunlit,NA,20260106T154907Z,RELEASE-2026,DP1.10026.001,STEI,2022,cfc_fieldData
