uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
2f9e327a-dd23-4595-9f39-7fa94a39d635,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,HARV_034-O-21-20240415,A00000159738,HARV_034-O-21-20240415-SM,NEON.DOC.014048vP,O,2024-04-16T16:00:00Z,2024-04-18T19:00:00Z,2.15,7.13,3.27,3.446,0.225,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
e1913f83-480b-42a1-a3cc-947123823cae,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T14:21:00Z,2024-04-15T14:21:00Z,HARV_034-M-21-20240415,A00000159741,HARV_034-M-21-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T16:00:00Z,2024-04-18T19:00:00Z,2.13,12.09,6.33,1.371,0.422,OK,NA,0009-0004-0301-9767,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
4d0f19de-eecf-46e0-829f-da76a78e958a,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,HARV_034-M-39-20240415,A00000159742,HARV_034-M-39-20240415-SM,NEON.DOC.014048vP,M,2024-04-16T16:00:00Z,2024-04-18T19:00:00Z,2.18,12.18,8.92,0.484,0.674,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
ac18c4b6-718f-436c-9036-3579975e447e,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T15:01:00Z,2024-04-15T15:01:00Z,HARV_034-O-39-20240415,A00000159739,HARV_034-O-39-20240415-SM,NEON.DOC.014048vP,O,2024-04-16T16:00:00Z,2024-04-18T19:00:00Z,2.16,7,3.18,3.745,0.211,OK,NA,0000-0003-3463-8507,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
e7c8b949-0245-4a4a-a37e-b7b44d68f8e6,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,HARV_034-O-21-20240507,A00000159802,HARV_034-O-21-20240507-SM,NEON.DOC.014048vP,O,2024-05-08T16:15:00Z,2024-05-10T19:22:00Z,2.09,7.08,3.21,3.455,0.224,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
3f2d04bf-361e-4892-8cfa-bbfe128602ee,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T14:21:00Z,2024-05-07T15:28:00Z,HARV_034-M-21-20240507,A00000159786,HARV_034-M-21-20240507-SM,NEON.DOC.014048vP,M,2024-05-07T21:00:00Z,2024-05-10T19:17:00Z,2.1,4.47,2.72,2.823,0.262,OK,"high soil moisture for M horizon noted during QC, could not remeasure to confirm",0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
80819f47-4e27-4389-8ac4-b01c33d2dcf1,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,HARV_034-O-39-20240507,A00000159803,HARV_034-O-39-20240507-SM,NEON.DOC.014048vP,O,2024-05-08T16:32:00Z,2024-05-10T19:17:00Z,2.13,6.71,3.31,2.881,0.258,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
6aa01259-b47f-4189-af71-1654d346c99a,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-04-15T15:01:00Z,2024-05-07T15:34:00Z,HARV_034-M-39-20240507,A00000159787,HARV_034-M-39-20240507-SM,NEON.DOC.014048vP,M,2024-05-07T21:00:00Z,2024-05-10T19:16:00Z,2.13,12.35,8.44,0.62,0.617,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
8460f362-52cf-4378-954c-a64c85449ca4,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-07-01T17:33:00Z,2024-07-01T17:33:00Z,HARV_034-M-39-20240701,A00000155899,HARV_034-M-39-20240701-SM,NEON.DOC.014048vP,M,2024-07-02T19:45:00Z,2024-07-08T20:58:00Z,2.05,12.07,8.89,0.465,0.683,OK,NA,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
caf909f4-480e-4cb3-840b-abc4dde40c85,D01,HARV,HARV_034,HARV_034.basePlot.bgc,2024-07-01T17:33:00Z,2024-07-01T17:33:00Z,HARV_034-O-39-20240701,A00000155869,HARV_034-O-39-20240701-SM,NEON.DOC.014048vP,O,2024-07-02T17:05:00Z,2024-07-08T20:59:00Z,2.15,7.03,3.72,2.108,0.322,OK,NA,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
