uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9e5e7520-6327-4db0-ae55-a4d3479797c4,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T14:51:00Z,2021-03-29T14:51:00Z,2021-04-19,UKFS_031-M-39-34-20210329,A00000209928,UKFS_031-M-39-34-20210329-PH,NEON.DOC.014048vN,M,6.14,5.55,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
95c712e7-1852-42a0-99b1-7719d1e6575e,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T14:57:00Z,2021-03-29T14:57:00Z,2021-04-19,UKFS_031-M-5.5-12.5-20210329,A00000209930,UKFS_031-M-5.5-12.5-20210329-PH,NEON.DOC.014048vN,M,6.87,6.32,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
0577a371-2914-405b-a030-0118808f0c6a,D06,UKFS,UKFS_031,UKFS_031.basePlot.bgc,2021-03-29T15:08:00Z,2021-03-29T15:08:00Z,2021-04-19,UKFS_031-M-15.5-36-20210329,A00000209929,UKFS_031-M-15.5-36-20210329-PH,NEON.DOC.014048vN,M,6.91,6.51,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
c3bd8f28-5ba0-477d-9bf3-869e3c632d59,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T15:45:00Z,2021-03-29T15:45:00Z,2021-04-19,UKFS_043-M-30-34.5-20210329,A00000209922,UKFS_043-M-30-34.5-20210329-PH,NEON.DOC.014048vN,M,7.05,6.74,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
13ad47d4-c7ad-4f81-a3c5-3ab6696bd578,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T15:57:00Z,2021-03-29T15:57:00Z,2021-04-19,UKFS_043-M-15-1-20210329,A00000209924,UKFS_043-M-15-1-20210329-PH,NEON.DOC.014048vN,M,7.21,6.79,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
2b22fa47-2339-4f15-8bc3-70da65459f9c,D06,UKFS,UKFS_043,UKFS_043.basePlot.bgc,2021-03-29T16:03:00Z,2021-03-29T16:03:00Z,2021-04-19,UKFS_043-M-36.5-3-20210329,A00000209923,UKFS_043-M-36.5-3-20210329-PH,NEON.DOC.014048vN,M,7.4,6.96,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
9e6e11fd-aa75-4e78-946d-71bd569152ff,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:41:00Z,2021-03-29T16:41:00Z,2021-04-19,UKFS_001-M-3-6-20210329,A00000209948,UKFS_001-M-3-6-20210329-PH,NEON.DOC.014048vN,M,7.39,6.96,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
5f2a8a5e-d1dc-4f33-b210-2aaed79c98f7,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:52:00Z,2021-03-29T16:52:00Z,2021-04-19,UKFS_001-M-34.5-35-20210329,A00000209946,UKFS_001-M-34.5-35-20210329-PH,NEON.DOC.014048vN,M,7.08,6.43,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
52144b60-2134-4ae2-9634-d6ce518a8791,D06,UKFS,UKFS_001,UKFS_001.basePlot.bgc,2021-03-29T16:55:00Z,2021-03-29T16:55:00Z,2021-04-19,UKFS_001-M-2-28-20210329,A00000209947,UKFS_001-M-2-28-20210329-PH,NEON.DOC.014048vN,M,7.28,6.99,10.1,10,1,10.1,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
c838b81e-9de8-4aac-9438-6eedcc10cb77,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:33:00Z,2021-03-29T17:33:00Z,2021-04-19,UKFS_032-M-14-8.5-20210329,A00000209927,UKFS_032-M-14-8.5-20210329-PH,NEON.DOC.014048vN,M,7.24,6.97,10.1,20,2,10.1,40,4,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
cf71c889-e3df-461c-aafc-577324d053f1,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:46:00Z,2021-03-29T17:46:00Z,2021-04-19,UKFS_032-M-9-27-20210329,A00000209925,UKFS_032-M-9-27-20210329-PH,NEON.DOC.014048vN,M,7.53,6.99,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
aed46711-2e1c-4e1e-83f1-4b227e70457d,D06,UKFS,UKFS_032,UKFS_032.basePlot.bgc,2021-03-29T17:46:00Z,2021-03-29T17:46:00Z,2021-04-19,UKFS_032-M-31.5-15.5-20210329,A00000209926,UKFS_032-M-31.5-15.5-20210329-PH,NEON.DOC.014048vN,M,7.65,7.04,10,20,2,10,40,4,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
566b692b-826b-42ea-adb2-2bb8dc5b2461,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2021-03-31T14:38:00Z,2021-03-31T14:38:00Z,2021-04-19,UKFS_044-M-9-3-20210331,A00000209921,UKFS_044-M-9-3-20210331-PH,NEON.DOC.014048vN,M,6.61,6.31,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
f0836ffe-272f-4e3c-8231-4907db4e902f,D06,UKFS,UKFS_044,UKFS_044.basePlot.bgc,2021-03-31T14:50:00Z,2021-03-31T14:50:00Z,2021-04-19,UKFS_044-M-26.5-33-20210331,A00000209919,UKFS_044-M-26.5-33-20210331-PH,NEON.DOC.014048vN,M,6.93,6.58,10,10,1,10,20,2,NA,0000-0003-2918-8281,NA,20251217T193712Z,RELEASE-2026,DP1.10086.001,UKFS,2021,sls_soilpH
