uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e5783021-ad60-4a53-ac69-9fae63650b1d,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T18:33:00Z,2024-03-06T18:33:00Z,DELA_003-M-41-20240306,A00000457997,DELA_003-M-41-20240306-SM,NEON.DOC.014048vP,M,2024-03-07T15:00:00Z,2024-03-11T20:00:00Z,2.02,12.33,9.38,0.401,0.714,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
221f1894-4bf2-4c5d-a5eb-7b3e88fe7af5,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T18:33:00Z,2024-03-27T17:41:00Z,DELA_003-M-41-20240327,A00000457998,DELA_003-M-41-20240327-SM,NEON.DOC.014048vP,M,2024-03-28T14:45:00Z,2024-04-02T20:20:00Z,2.03,12.2,9.02,0.455,0.687,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
ebab8f63-dda8-45d4-acc9-a2484c2d39f1,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T18:55:00Z,2024-03-06T18:55:00Z,DELA_003-M-21-20240306,A00000458002,DELA_003-M-21-20240306-SM,NEON.DOC.014048vP,M,2024-03-07T15:00:00Z,2024-03-11T20:00:00Z,2.03,12.17,9.29,0.397,0.716,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
8fe500c4-a542-4274-95cd-85413c5a5455,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T18:55:00Z,2024-03-27T17:44:00Z,DELA_003-M-21-20240327,A00000458001,DELA_003-M-21-20240327-SM,NEON.DOC.014048vP,M,2024-03-28T14:45:00Z,2024-04-02T20:20:00Z,2.03,11.58,9,0.37,0.73,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
4e132a75-a2df-47fa-a7a8-628dda46c7f1,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T19:25:00Z,2024-03-06T19:25:00Z,DELA_003-M-39-20240306,A00000457999,DELA_003-M-39-20240306-SM,NEON.DOC.014048vP,M,2024-03-07T15:00:00Z,2024-03-11T20:00:00Z,2.04,12.24,9.44,0.378,0.725,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
d06a640d-c476-46d2-b953-756c5f025e79,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-03-06T19:25:00Z,2024-03-27T17:47:00Z,DELA_003-M-39-20240327,A00000458000,DELA_003-M-39-20240327-SM,NEON.DOC.014048vP,M,2024-03-28T14:45:00Z,2024-04-02T20:20:00Z,2.05,12.16,8.76,0.507,0.664,OK,NA,0000-0001-7717-279X,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
fee8f52b-525d-48d5-a0ff-5ef40ddf9e3d,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-07-08T13:30:00Z,2024-07-08T13:30:00Z,DELA_003-M-21-20240708,A00000460114,DELA_003-M-21-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T18:50:00Z,2024-07-16T20:15:00Z,2.06,12.77,10.62,0.251,0.799,OK,NA,0009-0000-1773-0614,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
8c5a5e35-4b67-4c6d-9205-36913bdce996,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-07-08T13:30:00Z,2024-07-25T14:53:00Z,DELA_003-M-21-20240725,A00000460113,DELA_003-M-21-20240725-SM,NEON.DOC.014048vP,M,2024-07-26T15:39:00Z,2024-07-29T17:00:00Z,2.14,12.04,10.18,0.231,0.812,OK,NA,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
c31f0469-95c5-4662-a38d-f5f814149d89,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-07-08T14:20:00Z,2024-07-08T14:20:00Z,DELA_003-M-39-20240708,A00000460112,DELA_003-M-39-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T18:50:00Z,2024-07-16T20:15:00Z,2.05,12.42,10.08,0.291,0.774,OK,NA,0009-0000-1773-0614,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
5ba63d0e-170d-48ca-95a9-b2959f7c2559,D08,DELA,DELA_003,DELA_003.basePlot.bgc,2024-07-08T14:20:00Z,2024-07-25T14:56:00Z,DELA_003-M-39-20240725,A00000460111,DELA_003-M-39-20240725-SM,NEON.DOC.014048vP,M,2024-07-26T15:00:00Z,2024-07-29T17:00:00Z,2.1,12.2,9.85,0.303,0.767,OK,NA,0000-0003-0686-286X,NA,20251217T193902Z,RELEASE-2026,DP1.10086.001,DELA,2024,sls_soilMoisture
