uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bcc52586-e08a-411b-b49f-6bf27175143b,D03,OSBS,OSBS_002,OSBS_002.basePlot.bgc,2019-07-01T16:53:00Z,2019-07-01T17:09:00Z,NA,NEON.DOC.014048vL,OSBS_002-M-10-8.5-20190701|OSBS_002-M-8.5-35.5-20190701|OSBS_002-M-22.5-39-20190701,OSBS_002-M-20190701-COMP,B00000024993,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
8e5eb775-69c8-4bbb-a3c2-1360d028b909,D03,OSBS,OSBS_003,OSBS_003.basePlot.bgc,2019-07-01T18:27:00Z,2019-07-01T19:01:00Z,NA,NEON.DOC.014048vL,OSBS_003-O-37.5-14.5-20190701|OSBS_003-O-38-30.5-20190701|OSBS_003-O-19.5-39-20190701,OSBS_003-O-20190701-COMP,B00000024047,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
d0e82790-37ea-4b90-9b4a-c940fec631f4,D03,OSBS,OSBS_031,OSBS_031.basePlot.bgc,2019-07-01T20:46:00Z,2019-07-01T21:10:00Z,NA,NEON.DOC.014048vL,OSBS_031-M-35.5-1-20190701|OSBS_031-M-4.5-37-20190701|OSBS_031-M-6.5-6-20190701,OSBS_031-M-20190701-COMP,B00000024046,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
65cb672c-344f-4145-a148-376f6875e561,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2019-07-02T12:14:00Z,2019-07-02T12:42:00Z,NA,NEON.DOC.014048vL,OSBS_001-O-33-9.5-20190702|OSBS_001-O-32.5-20.5-20190702|OSBS_001-O-6-28.5-20190702,OSBS_001-O-20190702-COMP,B00000024048,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
df13bd52-7566-4f30-8400-31bf6f25af0e,D03,OSBS,OSBS_026,OSBS_026.basePlot.bgc,2019-07-02T13:13:00Z,2019-07-02T13:37:00Z,NA,NEON.DOC.014048vL,OSBS_026-M-37-36.5-20190702|OSBS_026-M-7.5-9.5-20190702|OSBS_026-M-14.5-30-20190702,OSBS_026-M-20190702-COMP,B00000024802,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
acbe0523-cc3b-49ea-96d8-146c48e6c5e0,D03,OSBS,OSBS_029,OSBS_029.basePlot.bgc,2019-07-02T13:49:00Z,2019-07-02T14:16:00Z,NA,NEON.DOC.014048vL,OSBS_029-M-26.5-3.5-20190702|OSBS_029-M-29.5-33-20190702|OSBS_029-M-7.5-18-20190702,OSBS_029-M-20190702-COMP,B00000023957,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
6423b288-7f46-494a-801b-447843a16200,D03,OSBS,OSBS_027,OSBS_027.basePlot.bgc,2019-07-02T14:36:00Z,2019-07-02T15:08:00Z,NA,NEON.DOC.014048vL,OSBS_027-M-20.5-37.5-20190702|OSBS_027-M-5-8.5-20190702|OSBS_027-M-24.5-7.5-20190702,OSBS_027-M-20190702-COMP,B00000024800,OK,NA,NA,NA,NA,20251217T193727Z,RELEASE-2026,DP1.10086.001,OSBS,2019,sls_metagenomicsPooling
