uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
9c317ce7-c8a2-4286-a841-f5623bb6be01,SJER_046.basePlot.bgc,D17,SJER,SJER_046,tower,2023-10-30T17:18:00Z,2023-10-30T17:18:00Z,NEON.DOC.014048vO,SJER_046-M-41-20231030,A00000396973,SJER_046-M-41-20231030-KCL,B00000124822,SJER_046-M-41-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:19:00Z,SJER-20231031-BREF1,10.03,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
ddb757b8-a1d0-483b-825a-a66e55bb5e65,SJER_046.basePlot.bgc,D17,SJER,SJER_046,tower,2023-10-30T17:35:00Z,2023-10-30T17:35:00Z,NEON.DOC.014048vO,SJER_046-M-23-20231030,A00000396974,SJER_046-M-23-20231030-KCL,B00000124821,SJER_046-M-23-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:22:00Z,SJER-20231031-BREF1,10.05,100,2023-10-31T20:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
89ebe9f8-b331-45ee-88a9-43e19b781694,SJER_046.basePlot.bgc,D17,SJER,SJER_046,tower,2023-10-30T17:52:00Z,2023-10-30T17:52:00Z,NEON.DOC.014048vO,SJER_046-M-21-20231030,A00000396975,SJER_046-M-21-20231030-KCL,B00000124820,SJER_046-M-21-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:19:00Z,SJER-20231031-BREF1,10.37,100,2023-10-31T20:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
23fa0191-20a3-470d-ab6f-fab2fc3def35,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2023-10-30T18:51:00Z,2023-10-30T18:51:00Z,NEON.DOC.014048vO,SJER_045-M-21-20231030,A00000396978,SJER_045-M-21-20231030-KCL,B00000124813,SJER_045-M-21-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:13:00Z,SJER-20231031-BREF1,10.22,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
4e7b0a98-913f-4ab3-b5ed-42624eedcaa1,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2023-10-30T19:09:00Z,2023-10-30T19:09:00Z,NEON.DOC.014048vO,SJER_045-M-41-20231030,A00000396976,SJER_045-M-41-20231030-KCL,B00000124819,SJER_045-M-41-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:16:00Z,SJER-20231031-BREF1,10.06,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
1ad33dbb-66bb-48b9-a330-0743d9bde702,SJER_045.basePlot.bgc,D17,SJER,SJER_045,tower,2023-10-30T19:28:00Z,2023-10-30T19:28:00Z,NEON.DOC.014048vO,SJER_045-M-23-20231030,A00000396977,SJER_045-M-23-20231030-KCL,B00000124818,SJER_045-M-23-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:13:00Z,SJER-20231031-BREF1,10.17,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
5d8d0bad-1037-476e-b6b4-0626958c8017,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2023-10-30T20:26:00Z,2023-10-30T20:26:00Z,NEON.DOC.014048vO,SJER_001-M-21-20231030,A00000396964,SJER_001-M-21-20231030-KCL,B00000124789,SJER_001-M-21-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:06:00Z,SJER-20231031-BREF1,10.15,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
0921f9c6-4443-4b93-876a-8cf244d78a6c,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2023-10-30T20:37:00Z,2023-10-30T20:37:00Z,NEON.DOC.014048vO,SJER_001-M-39-20231030,A00000396962,SJER_001-M-39-20231030-KCL,B00000124791,SJER_001-M-39-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:11:00Z,SJER-20231031-BREF1,10.02,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
dd17ff49-df0e-47f4-b0eb-5fbe53f02cda,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2023-10-30T20:52:00Z,2023-10-30T20:52:00Z,NEON.DOC.014048vO,SJER_001-M-23-20231030,A00000396963,SJER_001-M-23-20231030-KCL,B00000124792,SJER_001-M-23-dryWetTransition-2023-2024,tInitial,0,2023-10-31T17:09:00Z,SJER-20231031-BREF1,10.03,100,2023-10-31T19:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
d3b20489-9862-4f8c-bbe3-ae474417ac67,SJER_047.basePlot.bgc,D17,SJER,SJER_047,tower,2023-10-31T17:10:00Z,2023-10-31T17:10:00Z,NEON.DOC.014048vO,SJER_047-M-21-20231031,A00000397004,SJER_047-M-21-20231031-KCL,B00000124823,SJER_047-M-21-dryWetTransition-2023-2024,tInitial,0,2023-11-01T19:28:00Z,SJER-20231101-BREF1,10.33,100,2023-11-01T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,ntr_internalLab
