uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5867064b-1334-48b8-b2cd-97567bbb4a83,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-02-28T19:21:00Z,2023-02-28T19:21:00Z,2023-03-13,SJER_047-M-21-20230228,B00000124562,SJER_047-M-21-20230228-PH,NEON.DOC.014048vO,M,6.15,4.91,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
32207ec4-014e-4e3f-82c7-69e142e256c3,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-02-28T19:36:00Z,2023-02-28T19:36:00Z,2023-03-13,SJER_047-M-39-20230228,B00000124563,SJER_047-M-39-20230228-PH,NEON.DOC.014048vO,M,6.44,5.04,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
aa91d35a-fbb7-4039-a33d-91181de6cd6f,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-02-28T20:01:00Z,2023-02-28T20:01:00Z,2023-03-13,SJER_047-M-41-20230228,B00000124564,SJER_047-M-41-20230228-PH,NEON.DOC.014048vO,M,6.63,5.09,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
95d5dbf8-07ae-4005-a5fb-d6ee50e64bfa,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2023-02-28T21:49:00Z,2023-02-28T21:49:00Z,2023-03-13,SJER_048-M-39-20230228,B00000124567,SJER_048-M-39-20230228-PH,NEON.DOC.014048vO,M,6.91,5.74,10.1,10,1,10.1,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
81b1b8ee-95a4-4923-b983-e2bcef54e29b,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2023-02-28T21:58:00Z,2023-02-28T21:58:00Z,2023-03-13,SJER_048-M-21-20230228,B00000124565,SJER_048-M-21-20230228-PH,NEON.DOC.014048vO,M,6.33,5.57,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
a128ca93-48df-4703-9efe-6ebb9b9e11e0,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2023-02-28T22:16:00Z,2023-02-28T22:16:00Z,2023-03-13,SJER_048-M-23-20230228,B00000124566,SJER_048-M-23-20230228-PH,NEON.DOC.014048vO,M,7.07,5.89,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
bccb00bc-1c8e-4192-8df2-370a7ccf2265,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-10-30T17:18:00Z,2023-10-30T17:18:00Z,2023-12-18,SJER_046-M-41-20231030,A00000396973,SJER_046-M-41-20231030-PH,NEON.DOC.014048vO,M,5.96,5.25,10.1,10,1,10.1,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
e7ba9cce-204d-45a1-a60b-38786d689998,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-10-30T17:35:00Z,2023-10-30T17:35:00Z,2023-12-18,SJER_046-M-23-20231030,A00000396974,SJER_046-M-23-20231030-PH,NEON.DOC.014048vO,M,6.04,5.25,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
57a761e4-a0b4-479c-8242-3b2e75a039b6,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-10-30T17:52:00Z,2023-10-30T17:52:00Z,2023-12-18,SJER_046-M-21-20231030,A00000396975,SJER_046-M-21-20231030-PH,NEON.DOC.014048vO,M,5.57,4.95,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
ce834b18-7881-4a29-b0e8-ccae2afc0f71,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-10-30T18:51:00Z,2023-10-30T18:51:00Z,2023-12-18,SJER_045-M-21-20231030,A00000396978,SJER_045-M-21-20231030-PH,NEON.DOC.014048vO,M,5.87,5.12,10.2,10,1,10.2,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
896de2a9-b0da-4fdd-80df-e8671e07bcb1,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-10-30T19:09:00Z,2023-10-30T19:09:00Z,2023-12-18,SJER_045-M-41-20231030,A00000396976,SJER_045-M-41-20231030-PH,NEON.DOC.014048vO,M,6.1,5.39,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
eb184280-f29d-4bfc-981f-6403db5223c6,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-10-30T19:28:00Z,2023-10-30T19:28:00Z,2023-12-18,SJER_045-M-23-20231030,A00000396977,SJER_045-M-23-20231030-PH,NEON.DOC.014048vO,M,5.99,5.33,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
e76589d7-3e44-43cf-9485-aed77b5f0376,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-10-30T20:26:00Z,2023-10-30T20:26:00Z,2023-12-18,SJER_001-M-21-20231030,A00000396964,SJER_001-M-21-20231030-PH,NEON.DOC.014048vO,M,5.73,5.05,10.1,10,1,10.1,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
97b641e7-4d2c-4f5d-8dc4-eb60c03cebaf,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-10-30T20:37:00Z,2023-10-30T20:37:00Z,2023-12-18,SJER_001-M-39-20231030,A00000396962,SJER_001-M-39-20231030-PH,NEON.DOC.014048vO,M,5.83,5.22,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
21c79098-e649-4264-9fa6-d481ad41e687,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-10-30T20:52:00Z,2023-10-30T20:52:00Z,2023-12-18,SJER_001-M-23-20231030,A00000396963,SJER_001-M-23-20231030-PH,NEON.DOC.014048vO,M,5.97,5.38,10.2,10,1,10.2,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
7e96b582-507e-40a8-84d4-100be6f0674d,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-10-31T17:10:00Z,2023-10-31T17:10:00Z,2023-12-18,SJER_047-M-21-20231031,A00000397004,SJER_047-M-21-20231031-PH,NEON.DOC.014048vO,M,6.48,5.94,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
01d53ee8-c935-413d-9ff7-cab9be2782b4,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-10-31T17:47:00Z,2023-10-31T17:47:00Z,2023-12-18,SJER_047-M-39-20231031,A00000397003,SJER_047-M-39-20231031-PH,NEON.DOC.014048vO,M,4.89,4.25,10.2,10,1,10.2,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
9cd842a9-fde9-47ac-8b65-aab2c09674b9,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-10-31T18:17:00Z,2023-10-31T18:17:00Z,2023-12-18,SJER_047-M-41-20231031,A00000397002,SJER_047-M-41-20231031-PH,NEON.DOC.014048vO,M,6.34,5.69,10.2,10,1,10.2,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
98649a06-25ea-4385-83fe-3dc5cd2da21f,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-10-31T20:03:00Z,2023-10-31T20:03:00Z,2023-12-18,SJER_002-M-23-20231031,A00000396960,SJER_002-M-23-20231031-PH,NEON.DOC.014048vO,M,5.98,5.34,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
42d56686-a534-43eb-b851-d0fd1b68c095,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-10-31T20:34:00Z,2023-10-31T20:34:00Z,2023-12-18,SJER_002-M-21-20231031,A00000396961,SJER_002-M-21-20231031-PH,NEON.DOC.014048vO,M,5.79,5.15,10.2,10,1,10.2,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
e4cd82a2-2d79-4dc8-9578-cd32957af43b,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-10-31T20:56:00Z,2023-10-31T20:56:00Z,2023-12-18,SJER_002-M-41-20231031,A00000396959,SJER_002-M-41-20231031-PH,NEON.DOC.014048vO,M,6.05,5.23,10,10,1,10,20,2,NA,0009-0004-9671-061X,NA,20251217T194054Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
1a9f4b23-2f56-4aa9-93f1-74e67b3a7c9a,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2023-03-01T19:36:00Z,2023-03-01T19:36:00Z,2023-03-13,SJER_003-M-41-20230301,B00000124545,SJER_003-M-41-20230301-PH,NEON.DOC.014048vO,M,5.22,4.21,10.1,10,1,10.1,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
6328948b-2377-4407-8c63-e39111a38ea8,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2023-03-01T19:49:00Z,2023-03-01T19:49:00Z,2023-03-13,SJER_003-M-23-20230301,B00000124544,SJER_003-M-23-20230301-PH,NEON.DOC.014048vO,M,6.04,5.12,10.1,10,1,10.1,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
494e6910-0aac-4951-88de-ec5163557462,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2023-03-01T20:24:00Z,2023-03-01T20:24:00Z,2023-03-13,SJER_003-M-21-20230301,B00000124543,SJER_003-M-21-20230301-PH,NEON.DOC.014048vO,M,6.59,5.21,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
7727db8f-e40c-49b4-a8ca-8dbc4e977993,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2023-03-01T22:39:00Z,2023-03-01T22:39:00Z,2023-03-13,SJER_004-M-39-20230301,B00000124548,SJER_004-M-39-20230301-PH,NEON.DOC.014048vO,M,6.84,5.68,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
7330a40b-c539-46b2-b117-cb0c1dcc4a38,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2023-03-01T23:04:00Z,2023-03-01T23:04:00Z,2023-03-13,SJER_004-M-23-20230301,B00000124547,SJER_004-M-23-20230301-PH,NEON.DOC.014048vO,M,6.28,5.12,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
c5766a3b-71f3-4cec-9829-08a254b13ffc,D17,SJER,SJER_004,SJER_004.basePlot.bgc,2023-03-01T23:33:00Z,2023-03-01T23:33:00Z,2023-03-13,SJER_004-M-21-20230301,B00000124546,SJER_004-M-21-20230301-PH,NEON.DOC.014048vO,M,6.79,5.51,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
77c96b96-2454-4eed-b0b3-16b47e12fd55,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2023-03-02T17:35:00Z,2023-03-02T17:35:00Z,2023-03-13,SJER_025-M-39-20230302,B00000124554,SJER_025-M-39-20230302-PH,NEON.DOC.014048vO,M,7.24,6.2,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
d2d738a1-e865-4451-a31f-7d151c923f60,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2023-03-02T17:57:00Z,2023-03-02T17:57:00Z,2023-03-13,SJER_025-M-21-20230302,B00000124553,SJER_025-M-21-20230302-PH,NEON.DOC.014048vO,M,7.09,6.21,10.1,10,1,10.1,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
a07d1779-0c41-46f9-b13d-df4a9f2057cf,D17,SJER,SJER_025,SJER_025.basePlot.bgc,2023-03-02T18:16:00Z,2023-03-02T18:16:00Z,2023-03-13,SJER_025-M-41-20230302,B00000124552,SJER_025-M-41-20230302-PH,NEON.DOC.014048vO,M,6.48,5.11,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
f15e14aa-ef5c-41bc-82d0-949834804c8a,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2023-03-06T17:57:00Z,2023-03-06T17:57:00Z,2023-03-13,SJER_005-M-21-20230306,B00000124549,SJER_005-M-21-20230306-PH,NEON.DOC.014048vO,M,6.86,5.85,10.1,10,1,10.1,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
ffa699d3-464b-47c6-af6c-8c55f591b220,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2023-03-06T18:10:00Z,2023-03-06T18:10:00Z,2023-03-13,SJER_005-M-39-20230306,B00000124551,SJER_005-M-39-20230306-PH,NEON.DOC.014048vO,M,6.65,5.53,10.2,10,1,10.2,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
575e2cc7-4b0e-469f-92e2-5dafeebaac6c,D17,SJER,SJER_005,SJER_005.basePlot.bgc,2023-03-06T18:26:00Z,2023-03-06T18:26:00Z,2023-03-13,SJER_005-M-23-20230306,B00000124550,SJER_005-M-23-20230306-PH,NEON.DOC.014048vO,M,6.23,4.93,10,10,1,10,20,2,NA,0000-0003-0250-5865,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
78e2419c-ef64-4fab-97ca-b8c795ddc693,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-05-15T15:33:00Z,2023-05-15T15:33:00Z,2023-06-13,SJER_045-M-41-20230515,A00000396272,SJER_045-M-41-20230515-PH,NEON.DOC.014048vO,M,7.02,6.1,10.3,10,1,10.3,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
882a2500-55c7-4c57-9934-a9697f8e10a5,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-05-15T16:01:00Z,2023-05-15T16:01:00Z,2023-06-13,SJER_045-M-23-20230515,A00000396270,SJER_045-M-23-20230515-PH,NEON.DOC.014048vO,M,6.38,5.42,10.1,10,1,10.1,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
d8d63f24-476d-4613-a580-7e1ea96f00ad,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-05-15T16:22:00Z,2023-05-15T16:22:00Z,2023-06-13,SJER_045-M-39-20230515,A00000396271,SJER_045-M-39-20230515-PH,NEON.DOC.014048vO,M,6.05,5.01,10.3,10,1,10.3,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
c0b793fa-9966-4dda-a72f-13be1b4c75d7,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-05-15T17:29:00Z,2023-05-15T17:29:00Z,2023-06-13,SJER_046-M-23-20230515,A00000396274,SJER_046-M-23-20230515-PH,NEON.DOC.014048vO,M,6.1,5.02,10.3,10,1,10.3,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
7544db63-9952-4ae9-b7a9-be6925dcd932,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-05-15T17:48:00Z,2023-05-15T17:48:00Z,2023-06-13,SJER_046-M-21-20230515,A00000396273,SJER_046-M-21-20230515-PH,NEON.DOC.014048vO,M,6.43,5.44,10.2,10,1,10.2,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
2d6e02f7-5040-4bc1-94e0-c586004aa6ae,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-05-15T18:09:00Z,2023-05-15T18:09:00Z,2023-06-13,SJER_046-M-39-20230515,A00000396275,SJER_046-M-39-20230515-PH,NEON.DOC.014048vO,M,6.12,5.27,10.4,10,1,10.4,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
5df66c9f-d116-446b-bc76-3aba9fd665a4,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-05-15T20:08:00Z,2023-05-15T20:08:00Z,2023-06-13,SJER_001-M-23-20230515,A00000396253,SJER_001-M-23-20230515-PH,NEON.DOC.014048vO,M,5.98,4.85,10.2,10,1,10.2,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
a121db0e-f42a-4ba3-93da-7d8caa730eb4,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-05-15T20:23:00Z,2023-05-15T20:23:00Z,2023-06-13,SJER_001-M-21-20230515,A00000396333,SJER_001-M-21-20230515-PH,NEON.DOC.014048vO,M,6.19,5.18,10.4,10,1,10.4,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
979ad164-8ca9-46c5-86b6-abe113bf3ac1,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-05-15T20:39:00Z,2023-05-15T20:39:00Z,2023-06-13,SJER_001-M-41-20230515,A00000396257,SJER_001-M-41-20230515-PH,NEON.DOC.014048vO,M,6.64,5.76,10,10,1,10,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
b87a9a6b-730d-48dd-be14-1fe0467ba1d5,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-05-16T15:03:00Z,2023-05-16T15:03:00Z,2023-06-13,SJER_002-M-23-20230516,A00000396255,SJER_002-M-23-20230516-PH,NEON.DOC.014048vO,M,6.49,5.55,10.4,10,1,10.4,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
e6a0d31c-0762-4c67-8732-fd226a1ed763,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-05-16T15:13:00Z,2023-05-16T15:13:00Z,2023-06-13,SJER_002-M-21-20230516,A00000396256,SJER_002-M-21-20230516-PH,NEON.DOC.014048vO,M,6.33,5.36,10.3,10,1,10.3,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
bf2d1201-72ed-4d9d-8a65-e9d976ebbe0c,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-05-16T15:28:00Z,2023-05-16T15:28:00Z,2023-06-13,SJER_002-M-39-20230516,A00000396254,SJER_002-M-39-20230516-PH,NEON.DOC.014048vO,M,5.68,4.71,10.3,10,1,10.3,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
fe7e8f81-7975-4a5f-baca-4a6c7b1c2170,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-05-16T17:06:00Z,2023-05-16T17:06:00Z,2023-06-13,SJER_047-M-23-20230516,A00000396277,SJER_047-M-23-20230516-PH,NEON.DOC.014048vO,M,6.48,5.64,10.4,10,1,10.4,20,1.9,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
ea023324-7788-4b4c-9572-f8df87bfaeb4,D17,SJER,SJER_047,SJER_047.basePlot.bgc,2023-05-16T17:23:00Z,2023-05-16T17:23:00Z,2023-06-13,SJER_047-M-21-20230516,A00000396276,SJER_047-M-21-20230516-PH,NEON.DOC.014048vO,M,6.81,6,10.2,10,1,10.2,20,2,NA,0000-0003-0973-4484,NA,20251217T193944Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilpH
