uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1be626e1-b8a4-4221-a17f-a99c78aa31a6,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T22:38:00Z,2021-04-05T22:38:00Z,NEON.DOC.014048vN,GRSM_058-M-28.5-34-20210405,A00000214535,GRSM_058-M-28.5-34-20210405-KCL,B00000059287,GRSM_058-M-28.5-34,tInitial,0,2021-04-06T19:04:00Z,GRSM-20210406-BRef1,10.39,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f2cfba35-3512-4cd1-8b64-4338c7f83595,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T22:38:00Z,2021-04-27T15:19:00Z,NEON.DOC.014048vN,GRSM_058-M-28.5-34-20210427,A00000215048,GRSM_058-M-28.5-34-20210427-KCL,B00000059437,GRSM_058-M-28.5-34,tFinal,21.7,2021-04-28T19:06:00Z,GRSM-20210428-BRef1,10.12,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
24541152-9ab4-48c9-ab32-183fd74ae871,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T23:04:00Z,2021-04-05T23:04:00Z,NEON.DOC.014048vN,GRSM_058-M-35.5-2-20210405,A00000214530,GRSM_058-M-35.5-2-20210405-KCL,B00000059312,GRSM_058-M-35.5-2,tInitial,0,2021-04-06T19:01:00Z,GRSM-20210406-BRef1,10.3,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
f8dc9281-bc84-40e4-b3e1-cd7bd11d5e5e,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T23:04:00Z,2021-04-27T15:25:00Z,NEON.DOC.014048vN,GRSM_058-M-35.5-2-20210427,A00000215049,GRSM_058-M-35.5-2-20210427-KCL,B00000059440,GRSM_058-M-35.5-2,tFinal,21.68,2021-04-28T19:07:00Z,GRSM-20210428-BRef1,10.04,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
ebe35cb9-2099-4d96-9900-a30061348f63,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T23:34:00Z,2021-04-05T23:34:00Z,NEON.DOC.014048vN,GRSM_058-M-11.5-4.5-20210405,A00000214531,GRSM_058-M-11.5-4.5-20210405-KCL,B00000059285,GRSM_058-M-11.5-4.5,tInitial,0,2021-04-06T18:45:00Z,GRSM-20210406-BRef1,9.98,100,2021-04-06T21:00:00Z,OK,NA,0000-0002-5381-0889,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
504d2ded-8695-49af-b3e3-1bf1b3ada1be,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-04-05T23:34:00Z,2021-04-27T15:36:00Z,NEON.DOC.014048vN,GRSM_058-M-11.5-4.5-20210427,A00000215047,GRSM_058-M-11.5-4.5-20210427-KCL,B00000059438,GRSM_058-M-11.5-4.5,tFinal,21.67,2021-04-28T18:59:00Z,GRSM-20210428-BRef1,10.24,100,2021-04-28T21:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193605Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
1daf19e6-33e6-416a-929d-be663471cfd0,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T15:04:00Z,2021-06-30T15:04:00Z,NEON.DOC.014048vN,GRSM_058-M-4.5-37-20210630,A00000215608,GRSM_058-M-4.5-37-20210630-KCL,B00000059478,GRSM_058-M-4.5-37,tInitial,0,2021-07-01T15:25:00Z,GRSM-20210701-BRef1,5.23,50,2021-07-01T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8d91cb96-3076-4c66-95db-b317507ba617,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T15:38:00Z,2021-06-30T15:38:00Z,NEON.DOC.014048vN,GRSM_058-M-2.5-14.5-20210630,A00000215609,GRSM_058-M-2.5-14.5-20210630-KCL,B00000059710,GRSM_058-M-2.5-14.5,tInitial,0,2021-07-01T15:25:00Z,GRSM-20210701-BRef1,5.43,50,2021-07-01T18:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c7215e6f-5db5-4e03-ae37-ff7c7368acdd,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T16:09:00Z,2021-06-30T16:09:00Z,NEON.DOC.014048vN,GRSM_058-M-27.5-1-20210630,A00000215610,GRSM_058-M-27.5-1-20210630-KCL,B00000059485,GRSM_058-M-27.5-1,tInitial,0,2021-07-01T15:25:00Z,GRSM-20210701-BRef1,5.36,50,2021-07-01T19:00:00Z,OK,NA,0000-0002-1500-0957,0000-0002-1500-0957,NA,20251217T193451Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
930f7f3c-6a75-4681-972e-53ed401fbb6f,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T15:04:00Z,2021-07-21T17:40:00Z,NEON.DOC.014048vN,GRSM_058-M-4.5-37-20210721,A00000216486,GRSM_058-M-4.5-37-20210721-KCL,B00000059958,GRSM_058-M-4.5-37,tFinal,21.11,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.3,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
adbe02eb-973d-4008-ac12-262928ca6d2f,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T15:38:00Z,2021-07-21T17:33:00Z,NEON.DOC.014048vN,GRSM_058-M-2.5-14.5-20210721,A00000216491,GRSM_058-M-2.5-14.5-20210721-KCL,B00000059967,GRSM_058-M-2.5-14.5,tFinal,21.08,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,4.85,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
2a168d56-ebfa-406c-963a-6c3587ba2156,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-06-30T16:09:00Z,2021-07-21T17:29:00Z,NEON.DOC.014048vN,GRSM_058-M-27.5-1-20210721,A00000216487,GRSM_058-M-27.5-1-20210721-KCL,B00000059963,GRSM_058-M-27.5-1,tFinal,21.06,2021-07-22T12:30:00Z,GRSM-20210722-BRef1,5.1,50,2021-07-22T14:00:00Z,OK,NA,0000-0002-5381-0889,0000-0001-6726-6119,NA,20251217T193840Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
10153793-2290-4638-8158-418b5fcfd10a,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:03:00Z,2021-10-21T12:03:00Z,NEON.DOC.014048vN,GRSM_058-M-32-0.5-20211021,A00000218186,GRSM_058-M-32-0.5-20211021-KCL,B00000060088,GRSM_058-M-32-0.5,tInitial,0,2021-10-21T14:40:00Z,GRSM-20211021-BRef1,5.2,50,2021-10-21T16:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
8d419e8b-eca0-4a9b-8fdd-0df881429ac1,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:26:00Z,2021-10-21T12:26:00Z,NEON.DOC.014048vN,GRSM_058-M-18-4.5-20211021,A00000218190,GRSM_058-M-18-4.5-20211021-KCL,B00000060089,GRSM_058-M-18-4.5,tInitial,0,2021-10-21T14:40:00Z,GRSM-20211021-BRef1,4.99,50,2021-10-21T16:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
9635e71c-bb44-48d0-af89-f72fe62b4cd2,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:59:00Z,2021-10-21T12:59:00Z,NEON.DOC.014048vN,GRSM_058-M-18-34-20211021,A00000218188,GRSM_058-M-18-34-20211021-KCL,B00000060102,GRSM_058-M-18-34,tInitial,0,2021-10-21T14:40:00Z,GRSM-20211021-BRef1,4.69,50,2021-10-21T16:00:00Z,extract thawed but cold,NA,0000-0001-8869-8172,0000-0001-8869-8172,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
d7c5e0ab-e5e0-4ca0-aa5f-6dfb5737a2ba,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:03:00Z,2021-11-09T16:48:00Z,NEON.DOC.014048vN,GRSM_058-M-32-0.5-20211109,NA,GRSM_058-M-32-0.5-20211109-KCL,B00000085617,GRSM_058-M-32-0.5,tFinal,19.2,2021-11-10T14:26:00Z,GRSM-20211110-BRef1,4.82,50,2021-11-10T16:00:00Z,extract thawed but cold,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
c8ccf7c1-f7f3-479d-840a-41dba4ecf5d8,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:26:00Z,2021-11-09T16:52:00Z,NEON.DOC.014048vN,GRSM_058-M-18-4.5-20211109,NA,GRSM_058-M-18-4.5-20211109-KCL,B00000085673,GRSM_058-M-18-4.5,tFinal,19.18,2021-11-10T14:26:00Z,GRSM-20211110-BRef1,5.17,50,2021-11-10T16:00:00Z,extract thawed but cold,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
fd2bf508-76ba-4e46-9678-a0b69e391406,GRSM_058.basePlot.bgc,D07,GRSM,GRSM_058,tower,2021-10-21T12:59:00Z,2021-11-09T16:58:00Z,NEON.DOC.014048vN,GRSM_058-M-18-34-20211109,NA,GRSM_058-M-18-34-20211109-KCL,B00000085651,GRSM_058-M-18-34,tFinal,19.17,2021-11-10T14:26:00Z,GRSM-20211110-BRef1,5.27,50,2021-11-10T16:00:00Z,extract thawed but cold,NA,0000-0002-5381-0889,0000-0002-5381-0889,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,GRSM,2021,ntr_internalLab
