uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4655e6d5-b6ac-44c3-84d1-f2e769a746f0,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T21:30:00Z,2022-07-19T21:30:00Z,TOOL.peakGreenness.2022,NEON.DOC.014048vO,TOOL_002-M-21-20220719,TOOL_002-M-20220719-COMP,B00000127214,OK,NA,0000-0002-2117-4697,NA,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_metagenomicsPooling
da532394-dd42-46a8-b435-2e67242474cf,D18,TOOL,TOOL_002,TOOL_002.basePlot.bgc,2022-07-19T21:30:00Z,2022-07-19T22:11:00Z,TOOL.peakGreenness.2022,NEON.DOC.014048vO,TOOL_002-O-39-20220719|TOOL_002-O-41-20220719|TOOL_002-O-21-20220719,TOOL_002-O-20220719-COMP,B00000127215,OK,NA,0000-0002-2117-4697,NA,NA,20251217T193716Z,RELEASE-2026,DP1.10086.001,TOOL,2022,sls_metagenomicsPooling
