uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
df7e6d96-f6b1-47cd-9d7d-f5d979794e20,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T17:52:00Z,2019-03-05T17:52:00Z,NEON.DOC.014048vK,CLBJ_038-M-9.5-0.5-20190305,NA,CLBJ_038-M-9.5-0.5-20190305-KCL,B00000035739,CLBJ_038-M-9.5-0.5,tInitial,0,2019-03-06T17:01:00Z,CLBJ-20190306-BRef1,10,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
e7947d24-0c64-4575-a011-933fa471924e,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T17:52:00Z,2019-03-25T15:57:00Z,NEON.DOC.014048vK,CLBJ_038-M-9.5-0.5-20190325,NA,CLBJ_038-M-9.5-0.5-20190325-KCL,B00000035785,CLBJ_038-M-9.5-0.5,tFinal,19.92,2019-03-26T13:50:00Z,CLBJ-20190326-BRef1,10.01,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
ad89b97f-f872-451a-bcc4-b4596c25ec04,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T18:25:00Z,2019-03-05T18:25:00Z,NEON.DOC.014048vK,CLBJ_038-M-12.5-35-20190305,NA,CLBJ_038-M-12.5-35-20190305-KCL,B00000035742,CLBJ_038-M-12.5-35,tInitial,0,2019-03-06T17:00:00Z,CLBJ-20190306-BRef1,10.02,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
e64c2893-ecc4-428b-810d-5f2a22834f0d,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T18:25:00Z,2019-03-25T16:11:00Z,NEON.DOC.014048vK,CLBJ_038-M-12.5-35-20190325,NA,CLBJ_038-M-12.5-35-20190325-KCL,B00000035786,CLBJ_038-M-12.5-35,tFinal,19.91,2019-03-26T13:50:00Z,CLBJ-20190326-BRef1,10.01,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
a1b006d5-d6bf-4bf7-8dae-5a61a092757f,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T18:54:00Z,2019-03-05T18:54:00Z,NEON.DOC.014048vK,CLBJ_038-M-33.5-32.5-20190305,NA,CLBJ_038-M-33.5-32.5-20190305-KCL,B00000035741,CLBJ_038-M-33.5-32.5,tInitial,0,2019-03-06T17:01:00Z,CLBJ-20190306-BRef1,10.01,100,2019-03-06T18:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
d9296629-a03f-4e07-b4fa-3147a6940ef5,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-03-05T18:54:00Z,2019-03-25T16:17:00Z,NEON.DOC.014048vK,CLBJ_038-M-33.5-32.5-20190325,NA,CLBJ_038-M-33.5-32.5-20190325-KCL,B00000035792,CLBJ_038-M-33.5-32.5,tFinal,19.89,2019-03-26T13:51:00Z,CLBJ-20190326-BRef1,10.03,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
6382b65a-2957-4a33-893b-4d06916e9370,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T15:32:00Z,2019-04-16T15:32:00Z,NEON.DOC.014048vL,CLBJ_038-M-26.5-4-20190416,NA,CLBJ_038-M-26.5-4-20190416-KCL,B00000001943,CLBJ_038-M-26.5-4,tInitial,0,2019-04-17T14:21:00Z,CLBJ-20190417-BRef1,10.06,100,2019-04-17T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
97575626-7880-4b49-9cfe-04eca818d7a6,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T15:32:00Z,2019-04-29T15:51:00Z,NEON.DOC.014048vL,CLBJ_038-M-26.5-4-20190429,NA,CLBJ_038-M-26.5-4-20190429-KCL,B00000002017,CLBJ_038-M-26.5-4,tFinal,13.01,2019-04-30T14:40:00Z,CLBJ-20190430-BRef1,10.01,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
7f0f8c4d-dd7a-4b1a-bddd-2b524f93d4ae,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:04:00Z,2019-04-16T16:04:00Z,NEON.DOC.014048vL,CLBJ_038-M-7-11.5-20190416,NA,CLBJ_038-M-7-11.5-20190416-KCL,B00000001951,CLBJ_038-M-7-11.5,tInitial,0,2019-04-17T14:21:00Z,CLBJ-20190417-BRef1,10.06,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
7a277ee2-8e93-4263-bca7-be13a247c8c9,CLBJ_038.basePlot.bgc,D11,CLBJ,CLBJ_038,distributed,2019-04-16T16:04:00Z,2019-04-29T16:00:00Z,NEON.DOC.014048vL,CLBJ_038-M-7-11.5-20190429,NA,CLBJ_038-M-7-11.5-20190429-KCL,B00000002018,CLBJ_038-M-7-11.5,tFinal,13,2019-04-30T14:41:00Z,CLBJ-20190430-BRef1,10.01,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
