uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
52b547ab-7941-4493-85f7-976f60c9ed6e,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:10:00Z,2019-03-04T19:10:00Z,NEON.DOC.014048vK,CLBJ_001-M-11-9.5-20190304,NA,CLBJ_001-M-11-9.5-20190304-KCL,B00000035667,CLBJ_001-M-11-9.5,tInitial,0,2019-03-05T17:53:00Z,CLBJ-20190305-BRef1,10.03,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
4aca1e99-a015-42dc-b5ad-fda621aa1cf8,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:10:00Z,2019-03-25T15:03:00Z,NEON.DOC.014048vK,CLBJ_001-M-11-9.5-20190325,NA,CLBJ_001-M-11-9.5-20190325-KCL,B00000035778,CLBJ_001-M-11-9.5,tFinal,20.83,2019-03-26T13:39:00Z,CLBJ-20190326-BRef1,10.2,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
376a72f8-c013-427f-a89f-ac55927bae81,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:54:00Z,2019-03-04T19:54:00Z,NEON.DOC.014048vK,CLBJ_001-M-31-10-20190304,NA,CLBJ_001-M-31-10-20190304-KCL,B00000035680,CLBJ_001-M-31-10,tInitial,0,2019-03-05T17:54:00Z,CLBJ-20190305-BRef1,10.07,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
09569159-a632-4d02-9fc1-38974314105f,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:54:00Z,2019-03-25T15:15:00Z,NEON.DOC.014048vK,CLBJ_001-M-31-10-20190325,NA,CLBJ_001-M-31-10-20190325-KCL,B00000035777,CLBJ_001-M-31-10,tFinal,20.81,2019-03-26T13:40:00Z,CLBJ-20190326-BRef1,9.94,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cf09737a-93ba-4563-b45a-cecb53a69fc0,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T20:19:00Z,2019-03-04T20:19:00Z,NEON.DOC.014048vK,CLBJ_001-M-19.5-35.5-20190304,NA,CLBJ_001-M-19.5-35.5-20190304-KCL,B00000035683,CLBJ_001-M-19.5-35.5,tInitial,0,2019-03-05T17:54:00Z,CLBJ-20190305-BRef1,10.07,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
fd04867a-eab9-4bf3-af3a-0ed92b95c97b,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T20:19:00Z,2019-03-25T15:25:00Z,NEON.DOC.014048vK,CLBJ_001-M-19.5-35.5-20190325,NA,CLBJ_001-M-19.5-35.5-20190325-KCL,B00000035776,CLBJ_001-M-19.5-35.5,tFinal,20.8,2019-03-26T13:40:00Z,CLBJ-20190326-BRef1,10.24,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
73ff1f90-4786-4576-92df-1d7b482d70f2,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:02:00Z,2019-04-16T14:02:00Z,NEON.DOC.014048vL,CLBJ_001-M-14-4-20190416,NA,CLBJ_001-M-14-4-20190416-KCL,B00000001955,CLBJ_001-M-14-4,tInitial,0,2019-04-17T14:12:00Z,CLBJ-20190417-BRef1,10.02,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
1b243a1f-d1bf-41f1-98b4-3de18f3ce252,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:02:00Z,2019-04-29T15:34:00Z,NEON.DOC.014048vL,CLBJ_001-M-14-4-20190429,NA,CLBJ_001-M-14-4-20190429-KCL,B00000001958,CLBJ_001-M-14-4,tFinal,13.06,2019-04-30T14:28:00Z,CLBJ-20190430-BRef1,10.02,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
d87dfda7-d23d-406f-af06-c48a8b60a0cb,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:24:00Z,2019-04-16T14:24:00Z,NEON.DOC.014048vL,CLBJ_001-M-30.5-14.5-20190416,NA,CLBJ_001-M-30.5-14.5-20190416-KCL,B00000001950,CLBJ_001-M-30.5-14.5,tInitial,0,2019-04-17T14:11:00Z,CLBJ-20190417-BRef1,10.05,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cad1ff53-9742-43eb-809b-27fb066e6fa7,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:24:00Z,2019-04-29T15:25:00Z,NEON.DOC.014048vL,CLBJ_001-M-30.5-14.5-20190429,NA,CLBJ_001-M-30.5-14.5-20190429-KCL,B00000001960,CLBJ_001-M-30.5-14.5,tFinal,13.04,2019-04-30T14:28:00Z,CLBJ-20190430-BRef1,9.98,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
d05e7bdd-4224-42f8-8bf4-5427e76f6e67,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-16T14:47:00Z,NEON.DOC.014048vL,CLBJ_001-M-20-39-20190416,NA,CLBJ_001-M-20-39-20190416-KCL,B00000001930,CLBJ_001-M-20-39,tInitial,0,2019-04-17T14:12:00Z,CLBJ-20190417-BRef1,10.02,100,2019-04-17T16:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
2611d974-98db-4c6a-9d25-396beee7730b,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-04-16T14:47:00Z,2019-04-29T15:42:00Z,NEON.DOC.014048vL,CLBJ_001-M-20-39-20190429,NA,CLBJ_001-M-20-39-20190429-KCL,B00000001929,CLBJ_001-M-20-39,tFinal,13.04,2019-04-30T14:27:00Z,CLBJ-20190430-BRef1,10,100,2019-04-30T16:00:00Z,OK,NA,0000-0002-5239-4860,0000-0002-1785-7292,NA,20251217T193631Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
e8adde16-8935-4029-8bba-9b963048ac71,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-11-04T16:33:00Z,2019-11-04T16:33:00Z,NEON.DOC.014048vL,CLBJ_001-M-38.5-32.5-20191104,NA,CLBJ_001-M-38.5-32.5-20191104-KCL,B00000035949,CLBJ_001-M-38.5-32.5,tInitial,0,2019-11-05T15:17:00Z,CLBJ-20191105-BRef1,10.38,100,2019-11-05T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0003-3231-8913,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
cc280651-b9ba-4b9d-98d5-b2d1129758d8,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-11-04T16:33:00Z,2019-11-25T15:09:00Z,NEON.DOC.014048vL,CLBJ_001-M-38.5-32.5-20191125,NA,CLBJ_001-M-38.5-32.5-20191125-KCL,B00000036043,CLBJ_001-M-38.5-32.5,tFinal,20.94,2019-11-26T14:43:00Z,CLBJ-20191126-BRef1,10.36,100,2019-11-26T16:00:00Z,OK,NA,0000-0001-9629-6106,0000-0002-1785-7292,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
97ec6436-aea7-4569-b2c8-2bd5aaf79789,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-11-04T17:29:00Z,2019-11-04T17:29:00Z,NEON.DOC.014048vL,CLBJ_001-M-28-9-20191104,NA,CLBJ_001-M-28-9-20191104-KCL,B00000035953,CLBJ_001-M-28-9,tInitial,0,2019-11-05T15:16:00Z,CLBJ-20191105-BRef1,10.08,100,2019-11-05T17:00:00Z,OK,NA,0000-0002-1785-7292,0000-0003-3231-8913,NA,20251217T193720Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
