uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f54d7d25-4aaa-4e9f-8da5-1f4bda588c3b,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T18:16:00Z,2019-03-04T18:16:00Z,NEON.DOC.014048vK,CLBJ_040-M-27.5-39-20190304,NA,CLBJ_040-M-27.5-39-20190304-KCL,B00000035714,CLBJ_040-M-27.5-39,tInitial,0,2019-03-05T17:51:00Z,CLBJ-20190305-BRef1,10.03,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
bdef6b8d-afa9-4b09-a2f1-c482b64e42fb,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T18:16:00Z,2019-03-25T17:01:00Z,NEON.DOC.014048vK,CLBJ_040-M-27.5-39-20190325,NA,CLBJ_040-M-27.5-39-20190325-KCL,B00000035790,CLBJ_040-M-27.5-39,tFinal,20.95,2019-03-26T13:30:00Z,CLBJ-20190326-BRef1,10.17,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
db87f476-5b97-49de-9aa5-00a837c609f5,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T19:09:00Z,2019-03-04T19:09:00Z,NEON.DOC.014048vK,CLBJ_040-M-9.5-28-20190304,NA,CLBJ_040-M-9.5-28-20190304-KCL,B00000035711,CLBJ_040-M-9.5-28,tInitial,0,2019-03-05T17:50:00Z,CLBJ-20190305-BRef1,10,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
1c51ed3e-e6ff-49ae-b312-e13365a5c8f6,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T19:09:00Z,2019-03-25T17:25:00Z,NEON.DOC.014048vK,CLBJ_040-M-9.5-28-20190325,NA,CLBJ_040-M-9.5-28-20190325-KCL,B00000035784,CLBJ_040-M-9.5-28,tFinal,20.93,2019-03-26T13:31:00Z,CLBJ-20190326-BRef1,10.16,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
52b547ab-7941-4493-85f7-976f60c9ed6e,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:10:00Z,2019-03-04T19:10:00Z,NEON.DOC.014048vK,CLBJ_001-M-11-9.5-20190304,NA,CLBJ_001-M-11-9.5-20190304-KCL,B00000035667,CLBJ_001-M-11-9.5,tInitial,0,2019-03-05T17:53:00Z,CLBJ-20190305-BRef1,10.03,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
4aca1e99-a015-42dc-b5ad-fda621aa1cf8,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:10:00Z,2019-03-25T15:03:00Z,NEON.DOC.014048vK,CLBJ_001-M-11-9.5-20190325,NA,CLBJ_001-M-11-9.5-20190325-KCL,B00000035778,CLBJ_001-M-11-9.5,tFinal,20.83,2019-03-26T13:39:00Z,CLBJ-20190326-BRef1,10.2,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
df83d2d3-5d35-4b21-977b-36a21c5ae339,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T19:48:00Z,2019-03-04T19:48:00Z,NEON.DOC.014048vK,CLBJ_040-M-5.5-5.5-20190304,NA,CLBJ_040-M-5.5-5.5-20190304-KCL,B00000035712,CLBJ_040-M-5.5-5.5,tInitial,0,2019-03-05T17:50:00Z,CLBJ-20190305-BRef1,10,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
b1caf8cf-e524-4624-a286-ae93cfb3d01c,CLBJ_040.basePlot.bgc,D11,CLBJ,CLBJ_040,distributed,2019-03-04T19:48:00Z,2019-03-25T17:09:00Z,NEON.DOC.014048vK,CLBJ_040-M-5.5-5.5-20190325,NA,CLBJ_040-M-5.5-5.5-20190325-KCL,B00000035791,CLBJ_040-M-5.5-5.5,tFinal,20.89,2019-03-26T13:32:00Z,CLBJ-20190326-BRef1,10.08,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
376a72f8-c013-427f-a89f-ac55927bae81,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:54:00Z,2019-03-04T19:54:00Z,NEON.DOC.014048vK,CLBJ_001-M-31-10-20190304,NA,CLBJ_001-M-31-10-20190304-KCL,B00000035680,CLBJ_001-M-31-10,tInitial,0,2019-03-05T17:54:00Z,CLBJ-20190305-BRef1,10.07,100,2019-03-05T21:00:00Z,OK,NA,0000-0002-1785-7292,0000-0002-1785-7292,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
09569159-a632-4d02-9fc1-38974314105f,CLBJ_001.basePlot.bgc,D11,CLBJ,CLBJ_001,tower,2019-03-04T19:54:00Z,2019-03-25T15:15:00Z,NEON.DOC.014048vK,CLBJ_001-M-31-10-20190325,NA,CLBJ_001-M-31-10-20190325-KCL,B00000035777,CLBJ_001-M-31-10,tFinal,20.81,2019-03-26T13:40:00Z,CLBJ-20190326-BRef1,9.94,100,2019-03-26T15:00:00Z,OK,NA,0000-0002-1785-7292,0000-0001-9629-6106,NA,20251217T193955Z,RELEASE-2026,DP1.10086.001,CLBJ,2019,ntr_internalLab
