uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
ac498e55-8dab-40e8-9c80-a05f5681e523,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,HEAL_005-M-36-25-20210714,NA,HEAL_005-M-36-25-20210714-KCL,B00000127651,ok,2021-10-29,0.104,1,OK,NA,2021-10-29,0.034,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
bc8573e0-7a4c-497d-bea2-342afd8c5f2e,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:14:00Z,2021-07-14T20:03:00Z,HEAL_005-O-36-25-20210714,NA,HEAL_005-O-36-25-20210714-KCL,B00000127653,ok,2021-10-29,0.045,1,OK,NA,2021-10-29,0.032,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
eb1b99ee-d326-408c-a6b2-b37150502c7b,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,HEAL_005-M-34.5-7.5-20210714,NA,HEAL_005-M-34.5-7.5-20210714-KCL,B00000127649,ok,2021-10-29,0.239,1,OK,NA,2021-10-29,0.142,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
ec77d8f5-7b79-4411-9e7b-701d2588b1f8,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:43:00Z,2021-07-14T20:27:00Z,HEAL_005-O-34.5-7.5-20210714,NA,HEAL_005-O-34.5-7.5-20210714-KCL,B00000127648,ok,2021-10-29,0.054,1,OK,NA,2021-10-29,0.101,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
bded1e00-a79b-425f-aba6-a525c084ffc8,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T20:08:00Z,2021-07-14T20:46:00Z,HEAL_005-M-6-8.5-20210714,NA,HEAL_005-M-6-8.5-20210714-KCL,B00000127650,ok,2021-10-29,0.131,1,OK,NA,2021-10-29,0.029,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
fd152b55-5bf6-400a-a01a-a16fc25bb9aa,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T20:08:00Z,2021-07-14T20:46:00Z,HEAL_005-O-6-8.5-20210714,NA,HEAL_005-O-6-8.5-20210714-KCL,B00000127652,ok,2021-10-29,0.044,1,OK,NA,2021-10-29,0.04,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
3842c37b-403c-43fb-8ed9-78e73eb3a325,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,HEAL_005-O-36-25-20210623,A00000307361,HEAL_005-O-36-25-20210623-KCL,B00000127384,ok,2021-10-29,0.138,1,OK,NA,2021-10-29,0.186,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
0765521b-2010-43da-9ef7-226d14b00ac6,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:14:00Z,2021-06-23T19:14:00Z,HEAL_005-M-36-25-20210623,A00000307364,HEAL_005-M-36-25-20210623-KCL,B00000127387,ok,2021-10-29,0.289,1,OK,NA,2021-10-29,0.191,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
b3f883fb-872f-4ed1-8935-838b2d86463f,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,HEAL_005-M-34.5-7.5-20210623,A00000307365,HEAL_005-M-34.5-7.5-20210623-KCL,B00000127388,ok,2021-10-29,0.355,1,OK,NA,2021-10-29,0.281,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
52e590fd-7ad5-4dc5-a6c4-56939daa6f85,HEAL_005.basePlot.bgc,D19,HEAL,HEAL_005,2021-06-23T19:43:00Z,2021-06-23T19:43:00Z,HEAL_005-O-34.5-7.5-20210623,A00000307362,HEAL_005-O-34.5-7.5-20210623-KCL,B00000127385,ok,2021-10-29,0.13,1,OK,NA,2021-10-29,0.197,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,ntr_externalLab
