uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
35ec78a2-e860-401f-b854-7ce4d20bd93a,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2024-04-18T17:06:00Z,2024-04-18T17:06:00Z,TREE_049-M-39-20240418,A00000414324,TREE_049-M-39-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T22:08:00Z,2024-04-24T12:24:00Z,2.1,12.29,10.17,0.263,0.792,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
21887b52-5f48-4184-b2e5-e0eca7572770,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2024-04-18T17:30:00Z,2024-04-18T17:30:00Z,TREE_049-M-41-20240418,A00000414326,TREE_049-M-41-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T22:11:00Z,2024-04-24T12:24:00Z,2.12,12.08,9.94,0.274,0.785,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
3fd88926-41f4-4695-a6bb-fba7978fded0,D05,TREE,TREE_049,TREE_049.basePlot.bgc,2024-04-18T17:49:00Z,2024-04-18T17:49:00Z,TREE_049-M-23-20240418,A00000414325,TREE_049-M-23-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T22:05:00Z,2024-04-24T12:24:00Z,2.12,12.09,9.8,0.298,0.77,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
cea5d4fa-78ca-4ba5-a8ce-de882e33dd54,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2024-04-18T18:13:00Z,2024-04-18T18:13:00Z,TREE_046-M-41-20240418,A00000414323,TREE_046-M-41-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T22:00:00Z,2024-04-24T12:24:00Z,2.09,12.23,9.73,0.327,0.753,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
d99c2a3d-63ef-49ca-99d9-a6ee457deaa3,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2024-04-18T18:36:00Z,2024-04-18T18:36:00Z,TREE_046-M-39-20240418,A00000414321,TREE_046-M-39-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T21:56:00Z,2024-04-24T12:24:00Z,2.1,12.41,10.14,0.282,0.78,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
033202cb-ca22-495f-b012-fc4fe05db3ed,D05,TREE,TREE_046,TREE_046.basePlot.bgc,2024-04-18T19:03:00Z,2024-04-18T19:03:00Z,TREE_046-M-21-20240418,A00000414322,TREE_046-M-21-20240418-SM,NEON.DOC.014048vP,M,2024-04-18T22:02:00Z,2024-04-24T12:24:00Z,2.12,12.38,9.36,0.417,0.706,OK,NA,0009-0002-7875-020X,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
e44b557d-12b7-4c80-bc13-1f249bd10658,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2024-04-23T13:30:00Z,2024-04-23T13:30:00Z,TREE_050-M-21-20240423,A00000414327,TREE_050-M-21-20240423-SM,NEON.DOC.014048vP,M,2024-04-24T15:00:00Z,2024-05-06T16:30:00Z,2.01,12.15,10.6,0.18,0.847,OK,NA,0009-0001-7601-8771,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
9a6d6b41-9b79-4163-b37b-bb89060bbc94,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2024-04-23T13:40:00Z,2024-04-23T13:40:00Z,TREE_002-O-41-20240423,A00000414303,TREE_002-O-41-20240423-SM,NEON.DOC.014048vP,O,2024-04-24T15:00:00Z,2024-05-06T16:30:00Z,2.16,7.39,2.82,6.924,0.126,OK,NA,0009-0001-7601-8771,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
c321a59e-a025-4547-964b-483d9f9c6acd,D05,TREE,TREE_050,TREE_050.basePlot.bgc,2024-04-23T13:55:00Z,2024-04-23T13:55:00Z,TREE_050-M-39-20240423,A00000414328,TREE_050-M-39-20240423-SM,NEON.DOC.014048vP,M,2024-04-24T15:00:00Z,2024-05-06T16:30:00Z,2.09,12.22,9.62,0.345,0.743,OK,NA,0009-0001-7601-8771,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
186b4cc0-976f-41a7-8663-8cd708fdb795,D05,TREE,TREE_002,TREE_002.basePlot.bgc,2024-04-23T13:59:00Z,2024-04-23T13:59:00Z,TREE_002-O-23-20240423,A00000414305,TREE_002-O-23-20240423-SM,NEON.DOC.014048vP,O,2024-04-24T15:00:00Z,2024-05-06T16:30:00Z,2.08,7.11,2.62,8.315,0.107,OK,NA,0009-0001-7601-8771,NA,20251217T193419Z,RELEASE-2026,DP1.10086.001,TREE,2024,sls_soilMoisture
