uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
0f51d7ac-a857-42a8-9ed5-8dae370a9d3f,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2020-02-24T20:27:00Z,2020-02-24T20:27:00Z,2020-06-18,SJER_048-M-28.5-3.5-20200224,A00000148987,SJER_048-M-28.5-3.5-20200224-PH,NEON.DOC.014048vM,M,6.04,5.44,10.1,10,1,10.1,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
da632791-5d16-4e15-9eaa-d513e45c57ea,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2020-02-24T20:57:00Z,2020-02-24T20:57:00Z,2020-06-18,SJER_048-M-34.5-21-20200224,A00000148989,SJER_048-M-34.5-21-20200224-PH,NEON.DOC.014048vM,M,6.73,6.06,10.1,10,1,10.1,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
0cd5761b-264e-4645-a416-85f1ecd1f448,D17,SJER,SJER_048,SJER_048.basePlot.bgc,2020-02-24T21:21:00Z,2020-02-24T21:21:00Z,2020-06-18,SJER_048-M-8-29.5-20200224,A00000148988,SJER_048-M-8-29.5-20200224-PH,NEON.DOC.014048vM,M,6.52,5.69,10,10,1,10,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
c8243a6d-1cc9-4ad3-ae45-a6ba25de579a,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2020-02-25T16:47:00Z,2020-02-25T16:47:00Z,2020-06-18,SJER_003-M-18.5-9-20200225,A00000148968,SJER_003-M-18.5-9-20200225-PH,NEON.DOC.014048vM,M,5.39,4.63,9.8,10,1,9.8,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
fc5596d1-5653-43c4-a0c4-977d66addbeb,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2020-02-25T17:17:00Z,2020-02-25T17:17:00Z,2020-06-18,SJER_003-M-33.5-4.5-20200225,A00000148967,SJER_003-M-33.5-4.5-20200225-PH,NEON.DOC.014048vM,M,6.03,5.35,10.3,10,1,10.3,20,1.9,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
49ff982c-6728-4a70-97c0-20dc62862eb3,D17,SJER,SJER_003,SJER_003.basePlot.bgc,2020-02-25T17:51:00Z,2020-02-25T17:51:00Z,2020-06-18,SJER_003-M-27-37.5-20200225,A00000148966,SJER_003-M-27-37.5-20200225-PH,NEON.DOC.014048vM,M,6.3,5.72,9.7,10,1,9.7,20,2.1,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
a72fe9ff-2114-4113-bd33-c5d245a24dc1,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2020-02-25T18:45:00Z,2020-02-25T18:45:00Z,2020-06-18,SJER_045-M-3-14-20200225,A00000148978,SJER_045-M-3-14-20200225-PH,NEON.DOC.014048vM,M,6.64,5.89,10.3,10,1,10.3,20,1.9,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
7386fce5-32d4-43b6-a63e-1d811c55955a,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2020-02-25T19:13:00Z,2020-02-25T19:13:00Z,2020-06-18,SJER_045-M-2.5-37-20200225,A00000148979,SJER_045-M-2.5-37-20200225-PH,NEON.DOC.014048vM,M,5.41,4.75,9.7,10,1,9.7,20,2.1,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
a62e2a8c-803a-4a8a-8252-4d5de88b5191,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2020-02-25T19:43:00Z,2020-02-25T19:43:00Z,2020-06-18,SJER_045-M-39.5-22-20200225,A00000148980,SJER_045-M-39.5-22-20200225-PH,NEON.DOC.014048vM,M,7.08,6.33,10.2,10,1,10.2,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
1301fc24-c09b-427d-807c-9f840128d3d3,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2020-02-25T20:49:00Z,2020-02-25T20:49:00Z,2020-06-18,SJER_046-M-15-9-20200225,A00000148983,SJER_046-M-15-9-20200225-PH,NEON.DOC.014048vM,M,6.71,5.86,9.8,10,1,9.8,20,2,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
d62871cb-7c57-4209-b054-333174a6845c,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2020-02-25T21:09:00Z,2020-02-25T21:09:00Z,2020-06-18,SJER_046-M-10-31-20200225,A00000148981,SJER_046-M-10-31-20200225-PH,NEON.DOC.014048vM,M,6.55,5.65,10.3,10,1,10.3,20,1.9,NA,0000-0002-4748-8985,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,SJER,2020,sls_soilpH
