uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4560dd4b-0e91-45e3-aaed-34a6881612cc,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:18:00Z,2019-03-11T19:18:00Z,NEON.DOC.014048vK,SJER_003-M-3.5-6.5-20190311,B00000043231,SJER_003-M-3.5-6.5-20190311-KCL,B00000043278,SJER_003-M-3.5-6.5,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,9.98,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
8716dc19-9416-48ff-a1fb-ef527b6b225b,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:37:00Z,2019-03-11T19:37:00Z,NEON.DOC.014048vK,SJER_003-M-29.5-5-20190311,B00000043232,SJER_003-M-29.5-5-20190311-KCL,B00000043265,SJER_003-M-29.5-5,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,10.02,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,location-resampled,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
6ddab3a7-6792-413a-8745-1474fc6d0ec4,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:56:00Z,2019-03-11T19:56:00Z,NEON.DOC.014048vK,SJER_003-M-21-36-20190311,B00000043233,SJER_003-M-21-36-20190311-KCL,B00000043280,SJER_003-M-21-36,tInitial,0,2019-03-12T21:00:00Z,SJER-20190312-BRef1,10.03,100,2019-03-12T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
b6431ddf-99c3-4ac9-86be-39649dc5dbd4,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:18:00Z,2019-04-02T16:03:00Z,NEON.DOC.014048vK,SJER_003-M-3.5-6.5-20190402,B00000043442,SJER_003-M-3.5-6.5-20190402-KCL,B00000043502,SJER_003-M-3.5-6.5,tFinal,21.86,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.02,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
6a4355ae-5017-4455-b4ff-8aff08252b53,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:37:00Z,2019-04-02T15:56:00Z,NEON.DOC.014048vK,SJER_003-M-29.5-5-20190402,B00000043443,SJER_003-M-29.5-5-20190402-KCL,B00000043508,SJER_003-M-29.5-5,tFinal,21.85,2019-04-02T23:46:00Z,SJER-20190402-BRef1,9.97,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,location-resampled,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
7ceacb4e-5f42-44d0-8c9e-2b38bea16d19,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-03-11T19:56:00Z,2019-04-02T16:08:00Z,NEON.DOC.014048vK,SJER_003-M-21-36-20190402,B00000043444,SJER_003-M-21-36-20190402-KCL,B00000043507,SJER_003-M-21-36,tFinal,21.84,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
f830211d-f01a-426e-95c1-0c9dfc614544,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-05-07T16:10:00Z,2019-05-07T16:10:00Z,NEON.DOC.014048vL,SJER_003-M-6-10-20190507,B00000043630,SJER_003-M-6-10-20190507-KCL,B00000043792,SJER_003-M-6-10,tInitial,0,2019-05-08T20:13:00Z,SJER-20190508-BRef2,10.13,102,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
f98a1c03-729c-412a-bfa5-be8f806b8585,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-05-07T16:24:00Z,2019-05-07T16:24:00Z,NEON.DOC.014048vL,SJER_003-M-8.5-21-20190507,B00000043631,SJER_003-M-8.5-21-20190507-KCL,B00000043793,SJER_003-M-8.5-21,tInitial,0,2019-05-08T20:02:00Z,SJER-20190508-BRef2,9.72,98,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
a82be500-dcd3-45aa-9509-13ff74f94a2e,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-05-07T16:36:00Z,2019-05-07T16:36:00Z,NEON.DOC.014048vL,SJER_003-M-30.5-19.5-20190507,B00000043632,SJER_003-M-30.5-19.5-20190507-KCL,B00000043794,SJER_003-M-30.5-19.5,tInitial,0,2019-05-08T19:59:00Z,SJER-20190508-BRef2,9.63,98,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
22ae325d-5d1f-4141-adb6-7105588d09fa,SJER_003.basePlot.bgc,D17,SJER,SJER_003,distributed,2019-05-07T16:10:00Z,2019-06-03T16:58:00Z,NEON.DOC.014048vL,SJER_003-M-6-10-20190603,A00000061908,SJER_003-M-6-10-20190603-KCL,B00000043715,SJER_003-M-6-10,tFinal,27.03,2019-06-03T21:30:00Z,SJER-20190603-BRef2,10,100,2019-06-03T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
