uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d01ccf4-3277-40f3-8bb2-08f1112dbf3f,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:00:00Z,2021-03-17T15:00:00Z,OSBS_001-M-8-3.5-20210317,A00000315820,OSBS_001-M-8-3.5-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.764,11.76,11.13,0.067,0.937,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
ad2bc26e-139e-43c1-aa28-ffe1ce3f2e8c,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:00:00Z,2021-03-31T16:01:00Z,OSBS_001-M-8-3.5-20210331,A00000315997,OSBS_001-M-8-3.5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.19,12.12,11.57,0.059,0.945,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
a00cb3d0-994d-4903-b3fd-acaeccb251ef,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:14:00Z,2021-03-17T15:14:00Z,OSBS_001-M-20.5-5-20210317,A00000315821,OSBS_001-M-20.5-5-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.696,11.829,11.54,0.029,0.971,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
9c0b93f8-91db-40ed-bd87-85caab66b71d,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:14:00Z,2021-03-31T15:50:00Z,OSBS_001-M-20.5-5-20210331,A00000315998,OSBS_001-M-20.5-5-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.22,12.29,11.58,0.076,0.929,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
da0fc97f-4595-4cdf-9ea0-c684b25f17a1,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:24:00Z,2021-03-17T15:24:00Z,OSBS_001-M-32.5-38-20210317,A00000315822,OSBS_001-M-32.5-38-20210317-SM,NEON.DOC.014048vN,M,2021-03-17T18:00:00Z,2021-03-24T12:40:00Z,1.79,11.943,10.85,0.121,0.892,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
6b788659-1b87-4c98-bd7f-e725a91f62cb,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-03-17T15:24:00Z,2021-03-31T16:00:00Z,OSBS_001-M-32.5-38-20210331,A00000315999,OSBS_001-M-32.5-38-20210331-SM,NEON.DOC.014048vN,M,2021-03-31T19:00:00Z,2021-04-06T14:00:00Z,2.2,12.39,9.95,0.315,0.761,NA,NA,0000-0001-8642-686X,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
e125ebee-bd3a-407e-a178-209acaddc7ac,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T17:22:00Z,2021-07-06T17:22:00Z,OSBS_001-O-38-4-20210706,A00000315853,OSBS_001-O-38-4-20210706-SM,NEON.DOC.014048vN,O,2021-07-07T13:05:00Z,2021-07-09T17:00:00Z,1.71,6.66,4.11,1.063,0.485,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
61666cfe-9055-4189-bfa4-fe60ff56ccf6,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T17:22:00Z,2021-07-06T17:22:00Z,OSBS_001-M-38-4-20210706,A00000315850,OSBS_001-M-38-4-20210706-SM,NEON.DOC.014048vN,M,2021-07-07T13:05:00Z,2021-07-09T17:00:00Z,1.7,11.75,10.5,0.142,0.876,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
439feb09-aa69-4699-9d0b-4ad1d5a36b45,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T17:22:00Z,2021-07-26T20:20:00Z,OSBS_001-M-38-4-20210726,A00000140549,OSBS_001-M-38-4-20210726-SM,NEON.DOC.014048vN,M,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.7,11.77,11.18,0.062,0.941,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
ffef4de7-7b4a-49ca-8e60-90ef10bdba00,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T17:22:00Z,2021-07-26T20:20:00Z,OSBS_001-O-38-4-20210726,A00000140498,OSBS_001-O-38-4-20210726-SM,NEON.DOC.014048vN,O,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.81,6.73,5.15,0.473,0.679,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
21308cd4-734c-480b-b3f8-2cf2c5090ac2,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T18:16:00Z,2021-07-06T18:16:00Z,OSBS_001-M-4-18-20210706,A00000315854,OSBS_001-M-4-18-20210706-SM,NEON.DOC.014048vN,M,2021-07-07T13:05:00Z,2021-07-09T17:00:00Z,1.79,11.67,11.04,0.068,0.936,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
06068881-ea61-41bd-8a81-a4c4d5f4f5be,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T18:16:00Z,2021-07-26T20:11:00Z,OSBS_001-M-4-18-20210726,A00000140566,OSBS_001-M-4-18-20210726-SM,NEON.DOC.014048vN,M,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.81,11.87,11.31,0.059,0.944,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
9f302e37-18fb-4bbe-aeb3-d24af046d679,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T18:56:00Z,2021-07-06T18:56:00Z,OSBS_001-O-16.5-31.5-20210706,A00000037663,OSBS_001-O-16.5-31.5-20210706-SM,NEON.DOC.014048vN,O,2021-07-07T13:05:00Z,2021-07-09T17:00:00Z,1.77,6.71,4.56,0.771,0.565,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
bd3026c3-97e2-4bbf-afea-3d07ac84e6f2,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T18:56:00Z,2021-07-06T18:56:00Z,OSBS_001-M-16.5-31.5-20210706,A00000037664,OSBS_001-M-16.5-31.5-20210706-SM,NEON.DOC.014048vN,M,2021-07-07T13:05:00Z,2021-07-09T17:00:00Z,1.7,11.78,10.54,0.14,0.877,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
ee3e54d8-459c-4c20-9e01-0bc09c287ffd,D03,OSBS,OSBS_001,OSBS_001.basePlot.bgc,2021-07-06T18:56:00Z,2021-07-26T20:05:00Z,OSBS_001-O-16.5-31.5-20210726,A00000140515,OSBS_001-O-16.5-31.5-20210726-SM,NEON.DOC.014048vN,O,2021-07-27T13:50:00Z,2021-07-29T15:35:00Z,1.71,6.53,3.58,1.578,0.388,NA,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilMoisture
