uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
26ef17bd-adec-48f7-8418-df7a356a041b,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:08:00Z,2024-03-19T13:08:00Z,JERC_006-M-23-20240319,A00000180519,JERC_006-M-23-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,1.7,11.82,10.99,0.089,0.918,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
a9dac2bd-0f03-4672-963a-61fd5acbd1c4,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:34:00Z,2024-03-19T13:34:00Z,JERC_006-M-41-20240319,A00000180518,JERC_006-M-41-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,1.77,11.66,10.67,0.111,0.9,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
1f9f7e85-ef7d-47e9-90a8-f03481c11ce5,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:56:00Z,2024-03-19T13:56:00Z,JERC_006-M-39-20240319,A00000180517,JERC_006-M-39-20240319-SM,NEON.DOC.014048vP,M,2024-03-21T18:50:00Z,2024-03-25T13:05:00Z,1.68,11.82,10.81,0.111,0.9,used frozen soil,No oven access at away site,0009-0001-7601-8771,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
5503dbc9-dc1d-4d0a-bee5-6c6187ffd28d,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:08:00Z,2024-04-08T20:36:00Z,JERC_006-M-23-20240408,A00000179810,JERC_006-M-23-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.77,12.01,11.09,0.099,0.91,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
081424de-3968-4140-ad69-3461f5ff2cad,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:34:00Z,2024-04-08T20:30:00Z,JERC_006-M-41-20240408,A00000179811,JERC_006-M-41-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.79,11.53,10.67,0.097,0.912,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
4283bf74-dd3a-4753-8dcc-b98929d1b548,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-03-19T13:56:00Z,2024-04-08T20:24:00Z,JERC_006-M-39-20240408,A00000179809,JERC_006-M-39-20240408-SM,NEON.DOC.014048vP,M,2024-04-11T17:25:00Z,2024-04-25T13:55:00Z,1.7,11.89,10.96,0.1,0.909,used frozen soil,NA,0009-0005-2996-4772,NA,20251217T194009Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
901860a1-1402-4863-93b7-327d3c62cba2,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-07-16T20:08:00Z,2024-07-16T20:08:00Z,JERC_006-M-21-20240716,A00000182186,JERC_006-M-21-20240716-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T12:50:00Z,1.71,11.71,10.98,0.079,0.927,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
49cdba70-0966-4ed1-a801-318c33436eb0,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-07-16T20:08:00Z,2024-07-30T14:46:00Z,JERC_006-M-21-20240730,A00000179848,JERC_006-M-21-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T19:05:00Z,2024-08-05T12:05:00Z,1.97,11.73,10.87,0.097,0.912,used frozen soil,NA,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
7e814461-1e7d-4cbe-9975-55ad3031a8fb,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-07-16T20:28:00Z,2024-07-16T20:28:00Z,JERC_006-M-39-20240716,A00000140459,JERC_006-M-39-20240716-SM,NEON.DOC.014048vP,M,2024-07-18T18:45:00Z,2024-07-22T12:50:00Z,1.77,11.87,11.16,0.076,0.93,used frozen soil,NA,0000-0001-6508-1786,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
ab71efb7-b404-4ed4-b275-206e26767d9a,D03,JERC,JERC_006,JERC_006.basePlot.bgc,2024-07-16T20:28:00Z,2024-07-30T14:32:00Z,JERC_006-M-39-20240730,A00000179832,JERC_006-M-39-20240730-SM,NEON.DOC.014048vP,M,2024-08-01T19:05:00Z,2024-08-05T12:05:00Z,1.74,11.93,11.05,0.095,0.914,used frozen soil,NA,0000-0001-9861-5609,NA,20251217T194034Z,RELEASE-2026,DP1.10086.001,JERC,2024,sls_soilMoisture
