uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
b7cec52c-4be1-44d3-ad7a-65b6f00ea141,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,39_400,6,31,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:17:00Z,2021-03-15T17:17:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_004-M-6-31-20210315,A00000315829,N,M,OK,18.4,4,0,30,maximum,auger,1,OSBS_004-M-6-31-20210315-GEN,B00000024973,OK,NA,OSBS_004-M-6-31-20210315-GA1,C00000063630,NA,OSBS_004-M-6-31-20210315-GA2,C00000063631,NA,OSBS_004-M-6-31-20210315-GA3,C00000063634,NA,OSBS_004-M-6-31-20210315-GA4,C00000063632,NA,OSBS_004-M-6-31-20210315-GA5,C00000063633,NA,NA,NA,OSBS_004-M-6-31-20210315-BM,B00000064735,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
37a01b98-d39b-4fbb-ae7e-1efc9895de21,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,39_400,6,31,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:17:00Z,2021-03-31T13:32:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_004-M-6-31-20210331,A00000316006,N,M,OK,21,5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
194fbee9-1325-4e52-accb-5560e1d922c3,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,21_400,1.5,0,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:28:00Z,2021-03-15T17:28:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_004-M-1.5-0-20210315,A00000315831,N,M,OK,21.3,1.5,0,31,maximum,auger,1,OSBS_004-M-1.5-0-20210315-GEN,B00000024958,OK,NA,OSBS_004-M-1.5-0-20210315-GA1,C00000063625,NA,OSBS_004-M-1.5-0-20210315-GA2,C00000063628,NA,OSBS_004-M-1.5-0-20210315-GA3,C00000063629,NA,OSBS_004-M-1.5-0-20210315-GA4,C00000063627,NA,OSBS_004-M-1.5-0-20210315-GA5,C00000063626,NA,NA,NA,OSBS_004-M-1.5-0-20210315-BM,B00000064734,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
6491ebb3-6bcf-4c93-af95-32b9cc5c83f1,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,21_400,1.5,0,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:28:00Z,2021-03-31T13:37:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_004-M-1.5-0-20210331,A00000316007,N,M,OK,21.8,0.5,0,29,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
2e3dcf68-f7bf-4106-a143-4628c27bea4d,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,23_400,32.5,14.5,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:44:00Z,2021-03-15T17:44:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tInitial,microbesBiomass,OK,no incubation,NA,OSBS_004-M-32.5-14.5-20210315,A00000315830,N,M,OK,21.4,0.5,0,31,maximum,auger,1,OSBS_004-M-32.5-14.5-20210315-GEN,B00000024974,OK,NA,OSBS_004-M-32.5-14.5-20210315-GA1,C00000063622,NA,OSBS_004-M-32.5-14.5-20210315-GA2,C00000063620,NA,OSBS_004-M-32.5-14.5-20210315-GA3,C00000063623,NA,OSBS_004-M-32.5-14.5-20210315-GA4,C00000063624,NA,OSBS_004-M-32.5-14.5-20210315-GA5,C00000063621,NA,NA,NA,OSBS_004-M-32.5-14.5-20210315-BM,B00000064733,OK,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
d98d0c93-a5e4-4e6a-a997-7d421351eca6,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,23_400,32.5,14.5,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-03-15T17:44:00Z,2021-03-31T13:42:00Z,dryWetTransition,OK - no known exceptions,OSBS.dryWetTransition.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_004-M-32.5-14.5-20210331,A00000316008,N,M,OK,21.8,1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2831-6405,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
f1cbbaf9-4729-4676-87b1-1d9d6b8f08f4,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,39_400,3,35,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-07-08T16:19:00Z,2021-07-08T16:19:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OSBS_004-M-3-35-20210708,A00000315895,N,M,OK,26.4,5,0,32,maximum,auger,1,OSBS_004-M-3-35-20210708-GEN,B00000065297,OK,NA,NA,C00000063817,NA,NA,C00000063818,NA,NA,C00000063816,NA,NA,C00000063819,NA,NA,C00000063820,NA,NA,NA,OSBS_004-M-3-35-20210708-BM,B00000128257,OK,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
c9464edc-96e1-4a7e-8898-b5e43f95fdc5,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,39_400,3,35,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-07-08T16:19:00Z,2021-07-26T17:43:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_004-M-3-35-20210726,A00000140584,N,M,OK,27.1,2.5,0,29.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
c2d6f95d-b0ef-4064-9373-88adbff4f26c,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,41_400,34.5,24.5,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-07-08T16:40:00Z,2021-07-08T16:40:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,OSBS_004-M-34.5-24.5-20210708,A00000315894,N,M,OK,27.3,3.5,0,30,maximum,auger,1,OSBS_004-M-34.5-24.5-20210708-GEN,B00000065286,OK,NA,NA,C00000063873,NA,NA,C00000063872,NA,NA,C00000063871,NA,NA,C00000063874,NA,NA,C00000063869,NA,NA,NA,OSBS_004-M-34.5-24.5-20210708-BM,B00000128255,OK,NA,0000-0001-6893-5601,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
1c363c07-1a88-48e8-b8e2-e314a199f1da,D03,OSBS,OSBS_004,OSBS_004.basePlot.bgc,distributed,evergreenForest,41_400,34.5,24.5,WGS84,29.684075,-81.959108,20.2,37.4,0.48,NEON.DOC.014048vN,2021-07-08T16:40:00Z,2021-07-26T17:45:00Z,peakGreenness,OK - no known exceptions,OSBS.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,OSBS_004-M-34.5-24.5-20210726,A00000140585,N,M,OK,28.1,3,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8642-686X,NA,20251217T193539Z,RELEASE-2026,DP1.10086.001,OSBS,2021,sls_soilCoreCollection
