uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,eventID,samplingProtocolVersion,genomicsPooledIDList,genomicsSampleID,genomicsSampleCode,sampleCondition,processedDate,processedBy,remarks,genomicsDataQF,publicationDate,release,dpID,site_download,year_download,source_table
a3381187-183d-4e82-a3cb-b85f105279e6,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2020-06-23T19:39:00Z,2020-06-23T20:40:00Z,CPER.undefined.2020,NEON.DOC.014048vN,CPER_048-M-1-39-20200623|CPER_048-M-25.5-36-20200623|CPER_048-M-30.5-0.5-20200623,CPER_048-M-20200623-COMP,B00000100918,OK,NA,0000-0002-5795-6850,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
6e1b257d-38d9-4869-96b4-975f7769a392,D10,CPER,CPER_047,CPER_047.basePlot.bgc,2020-06-23T21:26:00Z,2020-06-23T21:58:00Z,CPER.undefined.2020,NEON.DOC.014048vN,CPER_047-M-4-15-20200623|CPER_047-M-39.5-24-20200623|CPER_047-M-36.5-12-20200623,CPER_047-M-20200623-COMP,B00000100874,OK,NA,0000-0002-5795-6850,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
5a407281-9076-4139-a45f-9067320c6dc6,D10,CPER,CPER_045,CPER_045.basePlot.bgc,2020-06-24T16:47:00Z,2020-06-24T17:44:00Z,CPER.peakGreenness.2020,NEON.DOC.014048vN,CPER_045-M-2-21-20200624|CPER_045-M-35.5-39.5-20200624|CPER_045-M-11-1.5-20200624,CPER_045-M-20200624-COMP,B00000100867,OK,NA,0000-0002-9095-8110,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
925ab437-89de-438e-886c-8baff575845c,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2020-06-24T18:17:00Z,2020-06-24T19:00:00Z,CPER.peakGreenness.2020,NEON.DOC.014048vN,CPER_046-M-1.5-10.5-20200624|CPER_046-M-33.5-18-20200624|CPER_046-M-22-31-20200624,CPER_046-M-20200624-COMP,B00000100866,OK,NA,0000-0002-9095-8110,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
46651d0e-1e8c-493d-b3a9-fc4b1a0e29a8,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2020-06-24T19:51:00Z,2020-06-24T20:31:00Z,CPER.peakGreenness.2020,NEON.DOC.014048vN,CPER_006-M-30.5-26-20200624|CPER_006-M-39.5-2-20200624|CPER_006-M-2-7.5-20200624,CPER_006-M-20200624-COMP,B00000100922,OK,NA,0000-0002-9095-8110,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
b1ab5f8e-71be-4ff4-b02d-246c2f034c9e,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2020-06-24T22:06:00Z,2020-06-24T22:41:00Z,CPER.peakGreenness.2020,NEON.DOC.014048vN,CPER_002-M-33-14.5-20200624|CPER_002-M-39.5-38.5-20200624|CPER_002-M-6-13-20200624,CPER_002-M-20200624-COMP,B00000100921,OK,NA,0000-0002-9095-8110,NA,NA,20251217T193607Z,RELEASE-2026,DP1.10086.001,CPER,2020,sls_metagenomicsPooling
