uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
6befe2ea-6514-4fbf-8063-67a156bf3b52,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T15:02:00Z,2021-03-29T15:02:00Z,SERC_001-M-7.5-23.5-20210329,NA,SERC_001-M-7.5-23.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T22:00:00Z,2021-04-05T21:00:00Z,2.144,12.353,9.749,0.342,0.745,NA,NA,0000-0001-8122-5196,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
e2f894ea-87e9-4c72-aae3-e8d37b5f071e,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T15:34:00Z,2021-03-29T15:34:00Z,SERC_001-M-7-13.5-20210329,NA,SERC_001-M-7-13.5-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T22:00:00Z,2021-04-05T21:00:00Z,2.165,12.298,9.917,0.307,0.765,NA,NA,0000-0001-8122-5196,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
c83996e4-0a28-4288-b8e9-c9aa9cbaca73,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T16:11:00Z,2021-03-29T16:11:00Z,SERC_001-M-22-37-20210329,NA,SERC_001-M-22-37-20210329-SM,NEON.DOC.014048vN,M,2021-03-29T22:00:00Z,2021-04-05T21:00:00Z,2.173,12.39,10.068,0.294,0.773,NA,NA,0000-0001-8122-5196,NA,20251217T193729Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
899bf59f-3f34-4154-96a5-5efadc6345af,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T15:02:00Z,2021-04-20T14:22:00Z,SERC_001-M-7.5-23.5-20210420,NA,SERC_001-M-7.5-23.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-20T21:30:00Z,2021-04-27T17:45:00Z,2.129,12.054,9.967,0.266,0.79,NA,NA,0000-0001-8122-5196,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
93567b65-611b-42ae-99d3-3f172ccabf85,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T15:34:00Z,2021-04-20T14:04:00Z,SERC_001-M-7-13.5-20210420,NA,SERC_001-M-7-13.5-20210420-SM,NEON.DOC.014048vN,M,2021-04-20T21:30:00Z,2021-04-27T17:45:00Z,2.151,12.455,9.271,0.447,0.691,NA,NA,0000-0001-8122-5196,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
8beda1e5-7918-404d-8e92-3a4d046af06e,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-03-29T16:11:00Z,2021-04-20T14:30:00Z,SERC_001-M-22-37-20210420,NA,SERC_001-M-22-37-20210420-SM,NEON.DOC.014048vN,M,2021-04-20T21:30:00Z,2021-04-27T17:44:00Z,2.145,12.26,9.424,0.39,0.72,NA,NA,0000-0001-8122-5196,NA,20251217T193635Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
da0c0601-bb5e-45eb-8a5f-e46639b1063b,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-07-06T15:18:00Z,2021-07-06T15:18:00Z,SERC_001-M-1.5-18.5-20210706,NA,SERC_001-M-1.5-18.5-20210706-SM,NEON.DOC.014048vN,M,2021-07-07T12:00:00Z,2021-07-12T18:05:00Z,2.151,12.212,10.491,0.206,0.829,NA,NA,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
7eb0d8b7-00bd-4986-863b-c04c5dae8aa9,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-07-06T15:18:00Z,2021-07-27T16:29:00Z,SERC_001-M-1.5-18.5-20210727,NA,SERC_001-M-1.5-18.5-20210727-SM,NEON.DOC.014048vN,M,2021-07-27T22:00:00Z,2021-08-03T16:38:00Z,2.146,11.926,10.659,0.149,0.87,NA,NA,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
5311fcf1-c4d2-48e0-826d-455a654b908c,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-07-06T15:50:00Z,2021-07-06T15:50:00Z,SERC_001-M-25-9-20210706,NA,SERC_001-M-25-9-20210706-SM,NEON.DOC.014048vN,M,2021-07-07T12:00:00Z,2021-07-12T18:05:00Z,2.128,12.085,10.516,0.187,0.842,NA,NA,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
bd0a8514-b5ba-4c01-8063-196e9d6c0cea,D02,SERC,SERC_001,SERC_001.basePlot.bgc,2021-07-06T15:50:00Z,2021-07-27T16:18:00Z,SERC_001-M-25-9-20210727,NA,SERC_001-M-25-9-20210727-SM,NEON.DOC.014048vN,M,2021-07-27T22:00:00Z,2021-08-03T16:38:00Z,2.122,12.192,10.969,0.138,0.879,NA,NA,0000-0001-7914-5891,NA,20251217T193941Z,RELEASE-2026,DP1.10086.001,SERC,2021,sls_soilMoisture
