uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,ligninPercent,cellulosePercent,measurementQF,accuracyQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3d82d3e4-c6e4-4a1c-9313-76e9aaced695,UKFS_002.basePlot.cfc,D06,UKFS,UKFS_002,distributed,GWdltx9aizy3LyScbmoHDVfDothklzDRoN2k3mBflDE=,A00000009542,GWdltx9aizy3LyScbmoHDVfDothklzDRGZzMRSR6FYE=,A00000010185,2018-06-06T15:50:00Z,2018-07-12,1,0.482,6.63,18.79,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T154844Z,RELEASE-2026,DP1.10026.001,UKFS,2018,cfc_lignin
66e52a00-5b85-4113-92e2-c303a050250c,UKFS_002.basePlot.cfc,D06,UKFS,UKFS_002,distributed,GWdltx9aizwykWGklWP55Z+TJSDS0uiq86ssNyG+0M0=,A00000009543,GWdltx9aizwykWGklWP55Z+TJSDS0uiq67hmhmj+i/E=,A00000010188,2018-06-06T15:52:00Z,2018-07-12,1,0.503,12.61,16.19,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T154844Z,RELEASE-2026,DP1.10026.001,UKFS,2018,cfc_lignin
9eb333c9-68c3-4fa6-893a-467ef84a4363,UKFS_002.basePlot.cfc,D06,UKFS,UKFS_002,distributed,GWdltx9aizyjTl3s5dYKYAw7c4XLQizyhUKrBuixZ6Y=,A00000009544,GWdltx9aizyjTl3s5dYKYAw7c4XLQizyoff3s+u5Szw=,A00000010182,2018-06-06T16:12:00Z,2018-07-12,1,0.544,11.42,21.97,OK,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-M-028,8kr+qfmeu1FQ7vvHWE7F/A==,5NMApxg5Cd0pWFY84VRdIg==,NA,20260106T154844Z,RELEASE-2026,DP1.10026.001,UKFS,2018,cfc_lignin
