uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
46804590-ed54-4d0c-9ea7-cb55cc2c8dcc,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T17:25:00Z,2023-05-08T17:25:00Z,YELL_012-M-23-20230508,A00000117712,YELL_012-M-23-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T15:00:00Z,2023-05-17T17:01:00Z,2.22,12.5,10.82,0.195,0.837,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
847281e4-486f-4766-877d-bb651d407709,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T17:25:00Z,2023-05-30T16:51:00Z,YELL_012-M-23-20230530,A00000283135,YELL_012-M-23-20230530-SM,NEON.DOC.014048vO,M,2023-05-31T14:40:00Z,2023-06-06T14:21:00Z,2.23,12.22,11.41,0.088,0.919,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
c114fb13-9d78-4939-8391-1e846cffb093,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T18:16:00Z,2023-05-08T18:16:00Z,YELL_012-M-41-20230508,A00000117710,YELL_012-M-41-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T15:00:00Z,2023-05-17T17:01:00Z,2.23,12.46,10.65,0.215,0.823,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
ed0f1f48-a216-4491-8aab-38f799996133,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T18:16:00Z,2023-05-30T17:07:00Z,YELL_012-M-41-20230530,A00000283118,YELL_012-M-41-20230530-SM,NEON.DOC.014048vO,M,2023-05-31T14:40:00Z,2023-06-06T14:21:00Z,2.2,12.17,10.59,0.188,0.842,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
caba86e4-73ff-4c77-ab61-70c90bcbc93b,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T19:02:00Z,2023-05-08T19:02:00Z,YELL_012-M-39-20230508,A00000117711,YELL_012-M-39-20230508-SM,NEON.DOC.014048vO,M,2023-05-09T15:00:00Z,2023-05-17T17:01:00Z,2.22,12.46,10.62,0.219,0.82,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
7f41a143-ddd3-45f0-8b62-0549558b61f2,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-05-08T19:02:00Z,2023-05-30T17:15:00Z,YELL_012-M-39-20230530,A00000283134,YELL_012-M-39-20230530-SM,NEON.DOC.014048vO,M,2023-05-31T14:40:00Z,2023-06-06T14:21:00Z,2.21,12.59,11.14,0.162,0.86,OK,NA,0000-0002-3355-8487,NA,20251217T193721Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
901875b7-328b-4053-92a6-725ee95396a3,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T17:45:00Z,2023-08-02T17:45:00Z,YELL_012-M-23-20230802,A00000283116,YELL_012-M-23-20230802-SM,NEON.DOC.014048vO,M,2023-08-03T14:40:00Z,2023-08-07T19:00:00Z,2.22,12.64,12.08,0.057,0.946,OK,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
fc5869bb-258e-49af-ae5b-328f282794f8,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T17:45:00Z,2023-08-22T16:53:00Z,YELL_012-M-23-20230822,A00000380884,YELL_012-M-23-20230822-SM,NEON.DOC.014048vO,M,2023-08-23T15:10:00Z,2023-08-29T13:40:00Z,2.22,12.33,11.64,0.073,0.932,OK,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
1d7618db-f77a-4391-99ae-c0a951d0be72,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T18:18:00Z,2023-08-02T18:18:00Z,YELL_012-M-21-20230802,A00000283132,YELL_012-M-21-20230802-SM,NEON.DOC.014048vO,M,2023-08-03T14:40:00Z,2023-08-07T19:00:00Z,2.23,12.65,12.12,0.054,0.949,OK,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
42c02e55-eefe-4c31-8801-c3f7ed986ac7,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-08-02T18:18:00Z,2023-08-22T16:48:00Z,YELL_012-M-21-20230822,A00000380883,YELL_012-M-21-20230822-SM,NEON.DOC.014048vO,M,2023-08-23T15:10:00Z,2023-08-29T13:40:00Z,2.2,12.6,12.23,0.037,0.964,OK,NA,0000-0002-3355-8487,NA,20251217T193655Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
c7da9f2b-b4fe-468d-b150-ecd4f2230fe1,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T16:44:00Z,2023-09-12T16:44:00Z,YELL_012-M-21-20230912,A00000381202,YELL_012-M-21-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T14:55:00Z,2023-09-19T13:33:00Z,2.19,12.5,11.46,0.112,0.899,OK,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
c0709cdf-a84d-446e-a160-db45888f43d0,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T17:14:00Z,2023-09-12T17:14:00Z,YELL_012-M-39-20230912,A00000381201,YELL_012-M-39-20230912-SM,NEON.DOC.014048vO,M,2023-09-13T14:55:00Z,2023-09-19T13:33:00Z,2.2,12.48,10.64,0.218,0.821,OK,NA,0000-0002-3355-8487,NA,20251217T193613Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
09e44d42-1230-4092-9e6c-054ce0076f2d,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T16:44:00Z,2023-10-10T16:29:00Z,YELL_012-M-21-20231010,A00000381285,YELL_012-M-21-20231010-SM,NEON.DOC.014048vO,M,2023-10-11T14:40:00Z,2023-10-16T18:45:00Z,2.22,12.45,11.21,0.138,0.879,OK,NA,0000-0002-3355-8487,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
c80db0aa-5365-4f35-b1c0-45ac20431315,D12,YELL,YELL_012,YELL_012.basePlot.bgc,2023-09-12T17:14:00Z,2023-10-10T16:39:00Z,YELL_012-M-39-20231010,A00000381286,YELL_012-M-39-20231010-SM,NEON.DOC.014048vO,M,2023-10-11T14:40:00Z,2023-10-16T18:45:00Z,2.2,12.39,10.45,0.235,0.81,OK,NA,0000-0002-3355-8487,NA,20251217T193947Z,RELEASE-2026,DP1.10086.001,YELL,2023,sls_soilMoisture
