uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
c94195a7-1b85-478e-96ce-40359bf770f2,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,21_400,5.5,4,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T16:11:00Z,2022-04-18T16:11:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,KONZ_046-M-21-20220418,A00000318624,N,M,OK,8.3,2,0,16,obstruction,auger,1,KONZ_046-M-21-20220418-GEN,B00000017168,OK,dry ice,NA,C00000075184,NA,NA,C00000075185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-21-20220418-BM,B00000084799,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
a7ce3a8d-97e4-4066-942c-21508fef9051,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,41_400,31.5,34,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T16:42:00Z,2022-04-18T16:42:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,KONZ_046-M-41-20220418,A00000318608,N,M,OK,9.1,0,0,11.5,entire,auger,2,KONZ_046-M-41-20220418-GEN,B00000083262,OK,dry ice,NA,C00000075186,NA,NA,C00000075187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-41-20220418-BM,B00000084800,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
6cb68739-3d99-4b5f-bd78-a78a62b55e75,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,23_400,38,14,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T17:02:00Z,2022-04-18T17:02:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,KONZ_046-M-23-20220418,A00000318607,N,M,OK,9.6,0,0,15,entire,auger,2,KONZ_046-M-23-20220418-GEN,B00000083314,OK,dry ice,NA,C00000075188,NA,NA,C00000075189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-23-20220418-BM,B00000084801,OK,NA,0000-0003-2131-612X,NA,20251217T193614Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
9dfeaaf8-e42f-47d5-933c-0dd5fee5c8cc,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,21_400,5.5,4,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T16:11:00Z,2022-05-09T15:27:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,KONZ_046-M-21-20220509,A00000319204,Y,M,OK,17.6,1,0,15,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2131-612X,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
4a6b7f67-079b-4542-8dee-4c719cc4af66,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,41_400,31.5,34,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T16:42:00Z,2022-05-09T15:19:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,KONZ_046-M-41-20220509,A00000319172,N,M,OK,21,0,0,15,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2131-612X,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
dc469d41-80dc-4139-b948-e1ce24591f0f,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,23_400,38,14,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-04-18T17:02:00Z,2022-05-09T15:10:00Z,winterSpringTransition,OK - no known exceptions,KONZ.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,KONZ_046-M-23-20220509,A00000319188,N,M,OK,21.3,0,0,16,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2131-612X,NA,20251217T193835Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
73d35d80-a346-47d5-8a88-411827788e2e,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,21_400,19,1,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-07-11T17:03:00Z,2022-07-11T17:03:00Z,peakGreenness,OK - no known exceptions,KONZ.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,KONZ_046-M-21-20220711,A00000347512,N,M,OK,24.5,1,0,12,obstruction,auger,3,KONZ_046-M-21-20220711-GEN,B00000083318,OK,dry ice,NA,C00000075345,NA,NA,C00000075346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-21-20220711-BM,B00000085036,OK,NA,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
e8701877-5d2e-42d8-8c7d-caa48272e83a,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,23_400,36.5,19.5,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-07-11T17:42:00Z,2022-07-11T17:42:00Z,peakGreenness,OK - no known exceptions,KONZ.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,KONZ_046-M-23-20220711,A00000347513,N,M,OK,24.9,0,0,15,other,auger,2,KONZ_046-M-23-20220711-GEN,B00000083320,OK,dry ice,NA,C00000075347,NA,NA,C00000075348,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-23-20220711-BM,B00000085041,OK,Could have cored deeper but stopped to match incubated core,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
76f9c67e-9657-4a6b-98ff-24933776723c,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,41_400,39,21,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-07-11T18:06:00Z,2022-07-11T18:06:00Z,peakGreenness,OK - no known exceptions,KONZ.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,KONZ_046-M-41-20220711,A00000347514,N,M,OK,25.2,0,0,15,obstruction,auger,2,KONZ_046-M-41-20220711-GEN,B00000083321,OK,dry ice,NA,C00000075349,NA,NA,C00000075350,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,KONZ_046-M-41-20220711-BM,B00000085033,OK,NA,0000-0003-2918-8281,NA,20251217T193901Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
81e0a69a-af97-44d8-885a-d5fc4b201a01,D06,KONZ,KONZ_046,KONZ_046.basePlot.bgc,tower,shrubScrub,21_400,19,1,WGS84,39.103068,-96.563925,20.1,405.7,0.14,NEON.DOC.014048vO,2022-07-11T17:03:00Z,2022-08-01T14:29:00Z,peakGreenness,OK - no known exceptions,KONZ.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,KONZ_046-M-21-20220801,A00000347903,N,M,OK,22.8,0.5,0,16,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-7814-8692,NA,20251217T194018Z,RELEASE-2026,DP1.10086.001,KONZ,2022,sls_soilCoreCollection
