uid,namedLocation,domainID,siteID,plotID,plotType,sampleID,sampleCode,ligninSampleID,ligninSampleBarcode,collectDate,analysisDate,analyticalRepNumber,dryMass,digestVolume,foliarPhosphorusConc,foliarPotassiumConc,foliarCalciumConc,foliarMagnesiumConc,foliarSulfurConc,foliarManganeseConc,foliarIronConc,foliarCopperConc,foliarBoronConc,foliarZincConc,foliarPhosphorusQF,foliarPotassiumQF,foliarCalciumQF,foliarMagnesiumQF,foliarSulfurQF,foliarManganeseQF,foliarIronQF,foliarCopperQF,foliarBoronQF,foliarZincQF,remarks,laboratoryName,testMethod,analyzedBy,reviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
8b5aeab3-cae8-4713-8b39-afdae4beb43e,GUAN_009.basePlot.cfc,D04,GUAN,GUAN_009,distributed,xIqeKa1cF5x3riTwmM+wMZFg3ZYiYUhXOD55s90WZpE=,NA,xIqeKa1cF5x3riTwmM+wMZFg3ZYiYUhXr5EC7VS7hEnRsb0ah61ApA==,A00000005892,2018-05-02T15:54:00Z,2020-09-30,1,0.201,25,0.179,1.478,1.404,0.25,0.5,43.3,53.2,19,141.1,21.6,OK,OK,OK,OK,OK,OK,OK,OK,sample value outlier - reanalysis not possible,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,yOg/B621B2rBEidHmvFsEQ==,NA,20260106T154233Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_elements
95eac413-60c8-438a-a1dd-86ab8cf40a61,GUAN_009.basePlot.cfc,D04,GUAN,GUAN_009,distributed,xIqeKa1cF5zndmx1vcsWkkLyDyi82MtPhFkhQo8lUOA=,NA,xIqeKa1cF5zndmx1vcsWkkLyDyi82MtPBnM9mwOSzws=,A00000005889,2018-05-02T16:26:00Z,2020-09-30,1,0.199,25,0.123,0.025,0.02,0.464,0.239,0.3,44.5,7.7,23.8,18.3,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,yOg/B621B2rBEidHmvFsEQ==,NA,20260106T154233Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_elements
de57999f-cdac-4044-afeb-975fe11b68b0,GUAN_009.basePlot.cfc,D04,GUAN,GUAN_009,distributed,xIqeKa1cF5wASyZIQOWF2wuDYyZSHwAZ1iaHOWDU3LI=,NA,xIqeKa1cF5wASyZIQOWF2wuDYyZSHwAZUyRjGVcxh9WDTmQgKqWrvA==,A00000005895,2018-05-02T16:52:00Z,2020-09-30,1,0.194,25,0.213,1.236,0.705,0.21,0.262,22.1,56,9.6,34.7,27,OK,OK,OK,OK,OK,OK,OK,OK,OK,OK,NA,A and L Great Lakes,SOP APF-10-020,J/g6an6qIb0=,yOg/B621B2rBEidHmvFsEQ==,NA,20260106T154233Z,RELEASE-2026,DP1.10026.001,GUAN,2018,cfc_elements
