uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e98c9a56-8657-41c8-953e-53403897c9f4,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,21_400,1,4,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T20:49:00Z,2023-04-03T20:21:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_009-M-21-20230403,A00000177221,N,M,OK,26,1,0,29,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
a690d40d-5dff-4a46-8017-658d2648afc8,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,39_400,8.5,27,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T21:19:00Z,2023-04-03T20:25:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_009-M-39-20230403,A00000177270,N,M,OK,25.8,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Root tore hole in bag and soil placed in new bag,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
2e4bc044-eb36-4ece-b1d8-49c6ef9fa585,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,41_400,33.5,26,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-03-13T21:46:00Z,2023-04-03T20:31:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_009-M-41-20230403,A00000177254,N,M,OK,25.1,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-9861-5609,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
115aaf8d-50fe-4bad-a54b-cbd03029b8e1,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,21_400,1,4,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vO,2023-03-13T20:49:00Z,2023-03-13T20:49:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_009-M-21-20230313,A00000176790,N,M,OK,22.5,4,0,30,maximum,auger,1,DSNY_009-M-21-20230313-GEN,B00000073149,OK,dry ice,NA,D00000097979,NA,NA,D00000097964,NA,NA,D00000097956,NA,NA,D00000097969,NA,NA,D00000097962,NA,dry ice,2 mL vial,DSNY_009-M-21-20230313-BM,B00000130440,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
54ae5518-bcb0-468c-a186-fd532b4ba15b,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,39_400,8.5,27,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vO,2023-03-13T21:19:00Z,2023-03-13T21:19:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_009-M-39-20230313,A00000176791,N,M,OK,21.5,3,0,30,maximum,auger,1,DSNY_009-M-39-20230313-GEN,B00000073148,OK,dry ice,NA,D00000097955,NA,NA,D00000097950,NA,NA,D00000097960,NA,NA,D00000097982,NA,NA,D00000097975,NA,dry ice,2 mL vial,DSNY_009-M-39-20230313-BM,B00000130438,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
898be76d-ff9f-49a6-9f84-d2cf98573487,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,41_400,33.5,26,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vO,2023-03-13T21:46:00Z,2023-03-13T21:46:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_009-M-41-20230313,A00000176789,N,M,OK,22.8,2,0,31,maximum,auger,1,DSNY_009-M-41-20230313-GEN,B00000073150,OK,dry ice,NA,D00000097973,NA,NA,D00000097972,NA,NA,D00000097978,NA,NA,D00000097927,NA,NA,D00000097952,NA,dry ice,2 mL vial,DSNY_009-M-41-20230313-BM,B00000130439,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
44d369a0-9eb9-4a6b-a7c4-004235dd4278,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,23_400,31.5,17.5,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vO,2023-09-13T11:42:00Z,2023-09-13T11:42:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_009-M-23-20230913,A00000176951,N,M,OK,27.5,1,0,30,maximum,auger,1,DSNY_009-M-23-20230913-GEN,B00000073846,OK,dry ice,NA,C00000141140,NA,NA,C00000141142,NA,NA,C00000141141,NA,NA,C00000141144,NA,NA,C00000141143,NA,dry ice,5 mL vial,DSNY_009-M-23-20230913-BM,B00000073930,OK,NA,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
24cae72f-2c51-4244-878e-bb5d613d7d17,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,23_400,31.5,17.5,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-09-13T11:42:00Z,2023-09-26T15:01:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,"disturbed by animal, sitting on surface",DSNY_009-M-23-20230926,A00000173539,N,M,OK,27.2,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Animal left puncture holes in bag. Water in bag,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
87c117f9-fb42-4ac2-a04b-d10463125308,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,41_400,35.5,24,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.014048vO,2023-09-13T12:05:00Z,2023-09-13T12:05:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_009-M-41-20230913,A00000176937,N,M,OK,25.9,1,0,30,maximum,auger,1,DSNY_009-M-41-20230913-GEN,B00000073838,OK,dry ice,NA,C00000141133,NA,NA,C00000141134,NA,NA,C00000141137,NA,NA,C00000141135,NA,NA,C00000141136,NA,dry ice,5 mL vial,DSNY_009-M-41-20230913-BM,B00000073929,OK,NA,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
caaf5a1a-6051-4331-be5c-056d3434cb86,D03,DSNY,DSNY_009,DSNY_009.basePlot.bgc,distributed,pastureHay,41_400,35.5,24,WGS84,28.073118,-81.428559,20.1,19,0.1,NEON.DOC.004130vE,2023-09-13T12:05:00Z,2023-09-26T15:05:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,"disturbed by animal, sitting on surface",DSNY_009-M-41-20230926,A00000173538,N,M,OK,26.1,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,May have been sitting out on ground out of borehole for a while. Grass dead and browned under bag.,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
