uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
88a9eb34-472d-4010-927a-3d4d116abaae,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,21_400,14.5,4,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-03-15T19:22:00Z,2023-04-04T13:40:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_041-M-21-20230404,A00000177215,N,M,OK,21.7,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Biocrust moss present; some small holes in bag,0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
0fba7f38-48f4-4763-8242-5add6815c978,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,39_400,10,30,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-03-15T19:41:00Z,2023-04-04T13:46:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_041-M-39-20230404,A00000177231,N,M,OK,21.8,1.5,0,31,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"Some small holes in bag; soil core location very close to 39 marker, area often trampled",0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
dc1fd700-f575-4eda-8bc7-0699ac4f53d0,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,41_400,20,34.5,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-03-15T20:11:00Z,2023-04-04T13:54:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tFinal,fieldOnly,OK,buried bag,other,DSNY_041-M-41-20230404,A00000177247,N,M,OK,22,1,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Small holes in bag,0000-0001-5833-8133,NA,20251217T193541Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
53ee1694-c7b7-470e-93d9-f270e12b9fa8,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,21_400,14.5,4,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.014048vO,2023-03-15T19:22:00Z,2023-03-15T19:22:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_041-M-21-20230315,A00000176788,N,M,OK,18.1,0.5,0,30,maximum,auger,1,DSNY_041-M-21-20230315-GEN,B00000073151,OK,dry ice,NA,D00000097977,NA,NA,D00000097987,NA,NA,D00000097968,NA,NA,D00000097924,NA,NA,D00000097980,NA,dry ice,2 mL vial,DSNY_041-M-21-20230315-BM,B00000073215,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
651544e6-88eb-440e-8f46-f438e78fc93b,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,39_400,10,30,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.014048vO,2023-03-15T19:41:00Z,2023-03-15T19:41:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_041-M-39-20230315,A00000176787,N,M,OK,18.6,1,0,30.5,maximum,auger,1,DSNY_041-M-39-20230315-GEN,B00000073152,OK,dry ice,NA,D00000097900,NA,NA,D00000097959,NA,NA,D00000097917,NA,NA,D00000097919,NA,NA,D00000097898,NA,dry ice,2 mL vial,DSNY_041-M-39-20230315-BM,B00000073191,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
f72cd199-9c55-48b6-9b25-f3665c0a20ce,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,41_400,20,34.5,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.014048vO,2023-03-15T20:11:00Z,2023-03-15T20:11:00Z,dryWetTransition,conditions not met,DSNY.dryWetTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,DSNY_041-M-41-20230315,A00000176786,N,M,OK,20,0.5,0,30,maximum,auger,1,DSNY_041-M-41-20230315-GEN,B00000073153,OK,dry ice,NA,D00000097970,NA,NA,D00000097974,NA,NA,D00000097929,NA,NA,D00000097967,NA,NA,D00000097971,NA,dry ice,2 mL vial,DSNY_041-M-41-20230315-BM,B00000073214,OK,"site experiencing drought at the time of sampling, dry to wet transition not met",0000-0003-0743-8788,NA,20251217T194004Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
dff5db43-84ff-4ada-9be7-9ce581d37a79,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,39_400,4.5,22.5,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-09-12T12:12:00Z,2023-09-12T12:12:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_041-M-39-20230912,A00000176935,N,M,Water table encountered,25,3,0,30,maximum,auger,1,DSNY_041-M-39-20230912-GEN,B00000073852,OK,dry ice,NA,C00000141159,NA,NA,C00000141158,NA,NA,C00000141161,NA,NA,C00000141162,NA,NA,C00000141160,NA,dry ice,5 mL vial,DSNY_041-M-39-20230912-BM,B00000073889,OK,Last 10 centimeters of hole is wet,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
e6bf93a1-cf82-4c2c-87d3-37407f9d522c,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,39_400,4.5,22.5,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-09-12T12:12:00Z,2023-09-26T13:40:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,"sample destroyed, not saved",DSNY_041-M-39-20230926,A00000173620,N,M,OK,25.4,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bag was sitting on surface with a large hole where majority of the sample had spilled out from animal disturbance,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
ac61e601-d049-4c06-8bc0-72de1c79565c,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,41_400,33.5,37,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-09-12T12:47:00Z,2023-09-12T12:47:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DSNY_041-M-41-20230912,A00000176933,N,M,Water table encountered,25.1,5.5,0,30,maximum,auger,1,DSNY_041-M-41-20230912-GEN,B00000073850,OK,dry ice,NA,C00000141157,NA,NA,C00000141154,NA,NA,C00000141153,NA,NA,C00000141155,NA,NA,C00000141156,NA,dry ice,5 mL vial,DSNY_041-M-41-20230912-BM,B00000073890,OK,Thin organic layer. Last 8 centimeters of hole have water,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
275367b0-d28d-4e77-a04c-f5b97fbb7197,D03,DSNY,DSNY_041,DSNY_041.basePlot.bgc,tower,pastureHay,41_400,33.5,37,WGS84,28.125082,-81.432746,20.1,20.5,0.1,NEON.DOC.004130vE,2023-09-12T12:47:00Z,2023-09-26T13:47:00Z,peakGreenness,OK - no known exceptions,DSNY.peakGreenness.2023,0,tFinal,fieldOnly,OK,buried bag,OK,DSNY_041-M-41-20230926,A00000173533,N,M,OK,25.2,2,0,30,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-0743-8788,NA,20251217T193931Z,RELEASE-2026,DP1.10086.001,DSNY,2023,sls_soilCoreCollection
