uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
281a4d63-1f6b-40cb-a187-9ac929671cdc,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-09-22T18:32:00Z,2020-09-22T18:32:00Z,YELL_052-M-18.5-1-20200922,A00000115140,YELL_052-M-18.5-1-20200922-SM,NEON.DOC.014048vN,M,2020-09-23T14:50:00Z,2020-09-25T16:42:00Z,2.21,12.09,10.92,0.134,0.882,NA,NA,0000-0001-6877-7658,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
f12387ac-dc51-4649-9dc8-f28e5b9f38d5,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-09-22T19:03:00Z,2020-09-22T19:03:00Z,YELL_052-M-9.5-26.5-20200922,A00000115141,YELL_052-M-9.5-26.5-20200922-SM,NEON.DOC.014048vN,M,2020-09-23T14:32:00Z,2020-09-25T16:44:00Z,2.21,12.48,11.67,0.086,0.921,NA,NA,0000-0001-6877-7658,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
f908c465-5e41-4c98-a4f8-c2dd1a230a3c,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-09-22T19:33:00Z,2020-09-22T19:33:00Z,YELL_052-M-31-36.5-20200922,A00000115142,YELL_052-M-31-36.5-20200922-SM,NEON.DOC.014048vN,M,2020-09-23T14:50:00Z,2020-09-25T16:44:00Z,2.21,12.3,10.83,0.171,0.854,NA,NA,0000-0001-6877-7658,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
66f9f5b8-7f51-41a6-a45e-914d195a1568,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T22:17:00Z,2020-07-09T22:17:00Z,YELL_052-M-15.5-9-20200709,A00000116862,YELL_052-M-15.5-9-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:00:00Z,2020-07-23T20:38:00Z,2.24,12.41,11.13,0.144,0.874,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
6218f919-2daf-46fb-9a19-abb58a79ec17,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T22:17:00Z,2020-07-31T15:56:00Z,YELL_052-M-15.5-9-20200731,A00000116962,YELL_052-M-15.5-9-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:38:00Z,2.21,12.29,11.14,0.129,0.886,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
ad7f234f-a549-4b11-acad-4e647582c237,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T22:35:00Z,2020-07-09T22:35:00Z,YELL_052-M-28.5-4-20200709,A00000116861,YELL_052-M-28.5-4-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:02:00Z,2020-07-23T20:38:00Z,2.22,12.3,10.29,0.249,0.801,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
9a1dc97c-14f7-48f3-b591-7075cb222264,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T22:35:00Z,2020-07-31T16:01:00Z,YELL_052-M-28.5-4-20200731,A00000116961,YELL_052-M-28.5-4-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:39:00Z,2.23,12.53,10.49,0.247,0.802,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
8264ac9b-0973-4f8d-9778-165a28d4758b,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T23:04:00Z,2020-07-09T23:04:00Z,YELL_052-M-30.5-31.5-20200709,A00000114885,YELL_052-M-30.5-31.5-20200709-SM,NEON.DOC.014048vN,M,2020-07-10T14:00:00Z,2020-07-23T20:38:00Z,2.22,12.46,10.71,0.206,0.829,NA,NA,0000-0001-5523-6326,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
779b1252-cd83-4d8f-9168-b3c673965459,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-07-09T23:04:00Z,2020-07-31T16:08:00Z,YELL_052-M-30.5-31.5-20200731,A00000116992,YELL_052-M-30.5-31.5-20200731-SM,NEON.DOC.014048vN,M,2020-07-31T22:15:00Z,2020-08-05T22:39:00Z,2.22,12.28,9.85,0.318,0.758,NA,NA,0000-0001-7235-2193,NA,20251217T193652Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
3f70d85a-9850-49f9-848a-2aff99c7c714,D12,YELL,YELL_052,YELL_052.basePlot.bgc,2020-09-22T18:32:00Z,2020-10-13T18:03:00Z,YELL_052-M-18.5-1-20201013,A00000117444,YELL_052-M-18.5-1-20201013-SM,NEON.DOC.014048vN,M,2020-10-14T15:08:00Z,2020-10-16T14:50:00Z,2.21,12.11,10.52,0.191,0.839,NA,NA,0000-0001-6877-7658,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,YELL,2020,sls_soilMoisture
