uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
7343a51d-5c1e-4561-a82d-80ae30b437c5,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,21_400,9,2,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2020-12-15T16:41:00Z,2021-01-04T11:45:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_046-M-9-2-20210104,A00000192145,N,M,OK,21.5,4,0,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
dce7505e-e5a7-42f6-8630-8642c32346fe,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,39_400,4.5,24.5,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2020-12-15T17:02:00Z,2021-01-04T11:51:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_046-M-4.5-24.5-20210104,A00000192153,N,M,OK,21.8,5,0,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
56f2981f-d0d6-424b-b16a-915fcff063fd,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,41_400,24.5,36,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2020-12-15T17:33:00Z,2021-01-04T11:57:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2020-2021,0,tFinal,fieldOnly,OK,covered core,OK,LAJA_046-M-24.5-36-20210104,A00000192152,N,M,OK,21.8,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193823Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
1a89a7f1-3ab2-4c80-9a4c-d1030d9edac5,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,39_400,7.5,21,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-07-12T12:13:00Z,2021-07-12T12:13:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2021-2022,0,No,microbes,OK,no incubation,NA,LAJA_046-M-7.5-21-20210712,A00000192961,N,M,OK,24.6,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000020672,NA,NA,C00000020674,NA,NA,C00000020667,NA,NA,C00000020673,NA,NA,C00000020681,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
7f8064f9-0f84-4243-9c24-51d0acc380ca,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,41_400,39,36,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-07-12T12:37:00Z,2021-07-12T12:37:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2021-2022,0,No,microbes,OK,no incubation,NA,LAJA_046-M-39-36-20210712,A00000192963,N,M,OK,25.5,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000020655,NA,NA,C00000020620,NA,NA,C00000020643,NA,NA,C00000020647,NA,NA,C00000020645,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
9c939d0a-371d-416f-815a-32bcf864c1c6,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,23_400,28,3.5,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-07-12T13:02:00Z,2021-07-12T13:02:00Z,dryWetTransition,OK - no known exceptions,LAJA.dryWetTransition.2021-2022,0,No,microbes,OK,no incubation,NA,LAJA_046-M-28-3.5-20210712,A00000192962,N,M,OK,24.2,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000020644,NA,NA,C00000020653,NA,NA,C00000020642,NA,NA,C00000020651,NA,NA,C00000020654,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
32992ed1-ca46-4a71-b299-d14f3e3f6de1,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,41_400,NA,NA,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_046-41-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Limited Staff,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
f575358b-e023-4f4c-b5cd-b2a2113d7a52,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,39_400,NA,NA,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_046-39-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staff limitations,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
81d98976-d5d1-4115-a571-f05ab5741e00,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,23_400,NA,NA,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-10-25T12:00:00Z,2021-10-25T12:00:00Z,peakGreenness,unknown - logistical,LAJA.peakGreenness.2021-2022,NA,No,microbes,logistical,NA,NA,LAJA_046-23-20211025-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Staff Limitations,0000-0002-4067-8225,NA,20251217T193710Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
0d31bcb6-625a-41ef-b025-00a0224b8fd4,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,39_400,0.5,36,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-12-21T11:43:00Z,2021-12-21T11:43:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2021-2022,1,No,microbes,OK,no incubation,NA,LAJA_046-M-0.5-36-20211221,A00000194757,N,M,Water table encountered,23.1,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000020934,NA,NA,C00000020933,NA,NA,C00000020931,NA,NA,C00000020930,NA,NA,C00000020932,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
b40e76ce-c404-4fa4-938c-643e97e2bf9a,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,41_400,26.5,30.5,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-12-21T12:22:00Z,2021-12-21T12:22:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2021-2022,0,No,microbes,OK,no incubation,NA,LAJA_046-M-26.5-30.5-20211221,A00000194756,N,M,other,23.2,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000020991,NA,NA,C00000020990,NA,NA,C00000020992,NA,NA,C00000020994,NA,NA,C00000020993,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
2a2f4110-5795-4eb7-a903-a3f83c6a0262,D04,LAJA,LAJA_046,LAJA_046.basePlot.bgc,tower,pastureHay,23_400,35.5,14,WGS84,18.020963,-67.074891,20.1,13.8,0.1,NEON.DOC.014048vN,2021-12-21T12:56:00Z,2021-12-21T12:56:00Z,wetDryTransition,conditions not met,LAJA.wetDryTransition.2021-2022,4,No,microbes,OK,no incubation,NA,LAJA_046-M-35.5-14-20211221,A00000194758,N,M,Water table encountered,22.7,0,0,30,maximum,auger,1,NA,NA,NA,NA,NA,C00000066126,NA,NA,C00000066123,NA,NA,C00000066125,NA,NA,C00000066121,NA,NA,C00000066124,NA,NA,NA,NA,NA,NA,NA,0000-0001-8629-4086,NA,20251217T193849Z,RELEASE-2026,DP1.10086.001,LAJA,2021,sls_soilCoreCollection
