uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3abf3c53-6884-4a76-a4c6-1f5a6007e0aa,LENO_004.basePlot.bgc,D08,LENO,LENO_004,2018-04-24T12:47:00Z,2018-04-24T12:47:00Z,LENO_004-M-2-10.5-20180424,NA,LENO_004-M-2-10.5-20180424-KCL,B00000003500,ok,2019-02-04,0.092,1,OK,NA,2019-02-06,0.175,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
f38d02e5-71bf-45fe-a461-8de00b66b775,LENO_004.basePlot.bgc,D08,LENO,LENO_004,2018-04-24T13:09:00Z,2018-04-24T13:09:00Z,LENO_004-M-3-20.5-20180424,NA,LENO_004-M-3-20.5-20180424-KCL,B00000003501,ok,2019-02-04,0.142,1,OK,NA,2019-02-06,0.131,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
1664d2dd-3884-40a4-a267-da4bda5fdf22,LENO_004.basePlot.bgc,D08,LENO,LENO_004,2018-04-24T13:29:00Z,2018-04-24T13:29:00Z,LENO_004-M-34-37-20180424,NA,LENO_004-M-34-37-20180424-KCL,B00000003502,ok,2019-02-04,0.156,1,OK,NA,2019-02-06,0.105,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
482a6ec6-c665-41ab-9457-4624f367ba03,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2018-04-24T14:19:00Z,2018-04-24T14:19:00Z,LENO_005-M-36.5-22.5-20180424,NA,LENO_005-M-36.5-22.5-20180424-KCL,B00000003494,ok,2019-02-04,0.075,1,OK,NA,2019-02-06,0.085,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
c1521c7e-f709-40cf-8352-d0938d5d433c,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2018-04-24T14:32:00Z,2018-04-24T14:32:00Z,LENO_005-M-18.5-38-20180424,NA,LENO_005-M-18.5-38-20180424-KCL,B00000003495,ok,2019-02-04,0.082,1,OK,NA,2019-02-06,0.13,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
6c767261-5e3f-44f5-8662-d30f5cb9b8a3,LENO_005.basePlot.bgc,D08,LENO,LENO_005,2018-04-24T14:43:00Z,2018-04-24T14:43:00Z,LENO_005-M-4-15.5-20180424,NA,LENO_005-M-4-15.5-20180424-KCL,B00000003496,ok,2019-02-04,0.055,1,OK,NA,2019-02-06,0.094,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
4e608a6c-31ef-439a-ab5c-f8ca3043465c,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2018-04-24T15:24:00Z,2018-04-24T15:24:00Z,LENO_006-M-19-39.5-20180424,NA,LENO_006-M-19-39.5-20180424-KCL,B00000003507,ok,2019-02-04,0.13,1,OK,NA,2019-02-06,0.101,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
c45d07c9-a434-4b9e-87e4-d1851d521f66,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2018-04-24T15:44:00Z,2018-04-24T15:44:00Z,LENO_006-M-33-10-20180424,NA,LENO_006-M-33-10-20180424-KCL,B00000003503,ok,2019-02-04,0.112,1,OK,NA,2019-02-06,0.244,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
a1f1afdb-ae48-47a2-9bd9-851475a282ad,LENO_006.basePlot.bgc,D08,LENO,LENO_006,2018-04-24T16:12:00Z,2018-04-24T16:12:00Z,LENO_006-M-5.5-1-20180424,NA,LENO_006-M-5.5-1-20180424-KCL,B00000003511,ok,2019-02-04,0.105,1,OK,NA,2019-02-06,0.312,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
08bbb66d-ecbd-4337-b683-0d838af5345e,LENO_003.basePlot.bgc,D08,LENO,LENO_003,2018-04-24T16:46:00Z,2018-04-24T16:46:00Z,LENO_003-M-38-22-20180424,NA,LENO_003-M-38-22-20180424-KCL,B00000003498,ok,2019-02-04,0.258,1,OK,NA,2019-02-06,0.192,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
56bec86f-e758-4112-9346-ae6c4d7b5fca,LENO_003.basePlot.bgc,D08,LENO,LENO_003,2018-04-24T17:05:00Z,2018-04-24T17:05:00Z,LENO_003-M-30.5-5-20180424,NA,LENO_003-M-30.5-5-20180424-KCL,B00000003497,ok,2019-02-04,0.142,1,OK,NA,2019-02-06,0.235,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193909Z,RELEASE-2026,DP1.10086.001,LENO,2018,ntr_externalLab
