uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dd5edac1-2237-43d8-977b-0f3691834b07,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:22:00Z,2019-03-13T17:22:00Z,NEON.DOC.014048vK,SJER_048-M-35.5-34-20190313,B00000043305,SJER_048-M-35.5-34-20190313-KCL,B00000043366,SJER_048-M-35.5-34,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,9.99,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
0457c53f-3cd4-4aec-9979-e8f6d392d6ba,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:40:00Z,2019-03-13T17:40:00Z,NEON.DOC.014048vK,SJER_048-M-30.5-3.5-20190313,B00000043307,SJER_048-M-30.5-3.5-20190313-KCL,B00000043371,SJER_048-M-30.5-3.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.03,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
60b06ffd-81e8-49e7-a4e7-ece811e702ea,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:49:00Z,2019-03-13T17:49:00Z,NEON.DOC.014048vK,SJER_048-M-10.5-39.5-20190313,B00000043306,SJER_048-M-10.5-39.5-20190313-KCL,B00000043368,SJER_048-M-10.5-39.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.02,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
7a3a23b9-3624-4145-b010-4400efdc9af7,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:22:00Z,2019-04-02T18:33:00Z,NEON.DOC.014048vK,SJER_048-M-35.5-34-20190402,B00000043465,SJER_048-M-35.5-34-20190402-KCL,B00000043494,SJER_048-M-35.5-34,tFinal,20.05,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
727cf346-5adc-4d3c-ab2e-d879fd1455b3,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:40:00Z,2019-04-02T18:23:00Z,NEON.DOC.014048vK,SJER_048-M-30.5-3.5-20190402,B00000043463,SJER_048-M-30.5-3.5-20190402-KCL,B00000043499,SJER_048-M-30.5-3.5,tFinal,20.03,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.02,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
51bfbf43-32d7-4f4d-a745-7ad75275f5ba,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-03-13T17:49:00Z,2019-04-02T18:28:00Z,NEON.DOC.014048vK,SJER_048-M-10.5-39.5-20190402,B00000043464,SJER_048-M-10.5-39.5-20190402-KCL,B00000043504,SJER_048-M-10.5-39.5,tFinal,20.03,2019-04-02T23:46:00Z,SJER-20190402-BRef1,10.02,100,2019-04-03T01:00:00Z,OK,NA,0000-0002-7776-2789,0000-0001-5494-1832,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
46c9c0eb-1147-4791-a9ac-82081d281320,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-05-07T17:47:00Z,2019-05-07T17:47:00Z,NEON.DOC.014048vL,SJER_048-M-2.5-0.5-20190507,B00000043661,SJER_048-M-2.5-0.5-20190507-KCL,B00000043789,SJER_048-M-2.5-0.5,tInitial,0,2019-05-08T20:08:00Z,SJER-20190508-BRef2,10.48,100,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
8fbf0426-1f45-40c1-beeb-cf5acc2951c1,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-05-07T18:05:00Z,2019-05-07T18:05:00Z,NEON.DOC.014048vL,SJER_048-M-36-16-20190507,B00000043660,SJER_048-M-36-16-20190507-KCL,B00000043790,SJER_048-M-36-16,tInitial,0,2019-05-08T20:15:00Z,SJER-20190508-BRef2,9.88,102,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
6da06e0a-9630-4619-aa2e-3b60214fd81e,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-05-07T18:19:00Z,2019-05-07T18:19:00Z,NEON.DOC.014048vL,SJER_048-M-29-34-20190507,B00000043662,SJER_048-M-29-34-20190507-KCL,B00000043791,SJER_048-M-29-34,tInitial,0,2019-05-08T20:21:00Z,SJER-20190508-BRef2,10.41,100,2019-05-08T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-4748-8985,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
0d0d58a4-96fa-436b-97a7-1b06bf4f32a0,SJER_048.basePlot.bgc,D17,SJER,SJER_048,tower,2019-05-07T17:47:00Z,2019-06-03T17:42:00Z,NEON.DOC.014048vL,SJER_048-M-2.5-0.5-20190603,A00000061917,SJER_048-M-2.5-0.5-20190603-KCL,B00000043721,SJER_048-M-2.5-0.5,tFinal,27,2019-06-03T21:30:00Z,SJER-20190603-BRef2,10.03,100,2019-06-03T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
