uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
75cb0bdf-163d-4beb-aa9a-95ccbd13b288,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:02:00Z,2019-03-13T16:02:00Z,NEON.DOC.014048vK,SJER_001-M-17-0.5-20190313,B00000043236,SJER_001-M-17-0.5-20190313-KCL,B00000043375,SJER_001-M-17-0.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.1,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
fc3f465e-7b9b-4237-b408-7baa3313ecaf,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:16:00Z,2019-03-13T16:16:00Z,NEON.DOC.014048vK,SJER_001-M-36.5-3.5-20190313,B00000043237,SJER_001-M-36.5-3.5-20190313-KCL,B00000043376,SJER_001-M-36.5-3.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10.02,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
abc69c84-e4e5-4ce0-95a2-a0edbcf1e658,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:29:00Z,2019-03-13T16:29:00Z,NEON.DOC.014048vK,SJER_001-M-35.5-25.5-20190313,B00000043235,SJER_001-M-35.5-25.5-20190313-KCL,B00000043377,SJER_001-M-35.5-25.5,tInitial,0,2019-03-14T21:00:00Z,SJER-20190314-BRef1,10,100,2019-03-14T22:00:00Z,OK,NA,0000-0002-4748-8985,0000-0002-6721-6581,NA,20251217T193751Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
d6c1cf57-2e28-4bf1-8077-e241e7af228a,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:02:00Z,2019-04-01T17:29:00Z,NEON.DOC.014048vK,SJER_001-M-17-0.5-20190401,B00000043436,SJER_001-M-17-0.5-20190401-KCL,B00000043470,SJER_001-M-17-0.5,tFinal,19.06,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10.01,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
71a68651-5b14-4cb1-98c0-a899e987dc76,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:16:00Z,2019-04-01T17:35:00Z,NEON.DOC.014048vK,SJER_001-M-36.5-3.5-20190401,B00000043437,SJER_001-M-36.5-3.5-20190401-KCL,B00000043469,SJER_001-M-36.5-3.5,tFinal,19.05,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
6be092c7-15ba-417d-90db-33b4b7235976,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-03-13T16:29:00Z,2019-04-01T17:40:00Z,NEON.DOC.014048vK,SJER_001-M-35.5-25.5-20190401,B00000043438,SJER_001-M-35.5-25.5-20190401-KCL,B00000043468,SJER_001-M-35.5-25.5,tFinal,19.05,2019-04-01T21:30:00Z,SJER-20190401-BRef1,10.01,100,2019-04-01T23:00:00Z,OK,NA,0000-0001-5717-3867,0000-0002-7776-2789,NA,20251217T193547Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
34c0756b-6a92-4372-aa7e-ea63ca7c2275,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-05-06T16:17:00Z,2019-05-06T16:17:00Z,NEON.DOC.014048vL,SJER_001-M-13-1.5-20190506,B00000043617,SJER_001-M-13-1.5-20190506-KCL,B00000043701,SJER_001-M-13-1.5,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,10.01,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
d0f97b38-e424-43f7-bc76-31693735b815,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-05-06T16:40:00Z,2019-05-06T16:40:00Z,NEON.DOC.014048vL,SJER_001-M-9.5-20-20190506,B00000043616,SJER_001-M-9.5-20-20190506-KCL,B00000043700,SJER_001-M-9.5-20,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,10.02,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
b41ef0cc-def4-450c-9048-9366ea90c437,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-05-06T16:52:00Z,2019-05-06T16:52:00Z,NEON.DOC.014048vL,SJER_001-M-33-5-20190506,B00000043615,SJER_001-M-33-5-20190506-KCL,B00000043699,SJER_001-M-33-5,tInitial,0,2019-05-07T18:30:00Z,SJER-20190507-BRef2,9.99,100,2019-05-07T20:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193743Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
4ccaae53-6465-45dc-8238-b2599dd21c60,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2019-05-06T16:17:00Z,2019-06-03T18:07:00Z,NEON.DOC.014048vL,SJER_001-M-13-1.5-20190603,A00000061907,SJER_001-M-13-1.5-20190603-KCL,B00000043711,SJER_001-M-13-1.5,tFinal,28.08,2019-06-03T21:30:00Z,SJER-20190603-BRef2,10.01,100,2019-06-03T23:00:00Z,OK,NA,0000-0002-6721-6581,0000-0002-6721-6581,NA,20251217T193617Z,RELEASE-2026,DP1.10086.001,SJER,2019,ntr_internalLab
