uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
5501add2-c814-44d5-bb3e-bb450def9e00,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T17:04:00Z,2022-06-27T17:04:00Z,CPER_006-M-21-20220627,A00000252185,CPER_006-M-21-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.11,12.16,11.87,0.03,0.971,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
a4cc1f03-0bea-4da4-8e2f-bc2653d27d8c,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T17:41:00Z,2022-06-27T17:41:00Z,CPER_006-M-23-20220627,A00000249652,CPER_006-M-23-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.2,12.43,12.13,0.03,0.971,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
03d17d51-ce75-42ba-8763-f30fb98fd478,D10,CPER,CPER_006,CPER_006.basePlot.bgc,2022-06-27T18:01:00Z,2022-06-27T18:01:00Z,CPER_006-M-39-20220627,A00000249651,CPER_006-M-39-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.13,12.16,11.82,0.035,0.966,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
c1f14981-cf6e-4fcd-a1a5-5c19981c2be2,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T18:34:00Z,2022-06-27T18:34:00Z,CPER_046-M-21-20220627,A00000252184,CPER_046-M-21-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.1,12.03,11.76,0.028,0.973,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
62a80349-cd84-42aa-a366-8ed7f631d445,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T18:57:00Z,2022-06-27T18:57:00Z,CPER_046-M-23-20220627,A00000252158,CPER_046-M-23-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.07,12.24,12,0.024,0.976,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
f46fe941-1062-4a48-a13a-224bdc27d18f,D10,CPER,CPER_046,CPER_046.basePlot.bgc,2022-06-27T19:04:00Z,2022-06-27T19:04:00Z,CPER_046-M-41-20220627,A00000252157,CPER_046-M-41-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.11,12.26,11.98,0.028,0.972,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
a88ee6c5-100e-40f5-9d0b-9d9dfdbf26ab,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T20:45:00Z,2022-06-27T20:45:00Z,CPER_048-M-23-20220627,A00000252183,CPER_048-M-23-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.18,12.28,12.02,0.026,0.974,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
a54364ea-40a5-4795-a03f-bc71b7048f9e,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T21:00:00Z,2022-06-27T21:00:00Z,CPER_048-M-41-20220627,A00000252170,CPER_048-M-41-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.14,12.14,11.78,0.037,0.964,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
260efb7f-b1e9-4ef1-a8be-250f42c1ce46,D10,CPER,CPER_048,CPER_048.basePlot.bgc,2022-06-27T21:10:00Z,2022-06-27T21:10:00Z,CPER_048-M-39-20220627,A00000252171,CPER_048-M-39-20220627-SM,NEON.DOC.014048vO,M,2022-06-28T13:35:00Z,2022-06-30T14:00:00Z,2.14,12.43,12.17,0.026,0.975,OK,NA,0000-0003-3018-7817,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
a3de4728-877d-4800-925f-7ab4d2a4584b,D10,CPER,CPER_002,CPER_002.basePlot.bgc,2022-06-29T16:09:00Z,2022-06-29T16:09:00Z,CPER_002-M-21-20220629,A00000252172,CPER_002-M-21-20220629-SM,NEON.DOC.014048vO,M,2022-06-30T14:00:00Z,2022-07-05T22:00:00Z,2.08,12.44,11.96,0.049,0.954,OK,NA,0000-0002-2637-0718,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,CPER,2022,sls_soilMoisture
