uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
fd2a1b14-a0e9-4b7a-9a55-af379d13927b,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T14:44:00Z,2022-03-29T14:44:00Z,SCBI_047-M-21-20220329,A00000167559,SCBI_047-M-21-20220329-SM,NEON.DOC.014048vO,M,2022-03-30T12:00:00Z,2022-04-06T11:34:00Z,2.14,12.25,9.12,0.448,0.69,OK,NA,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
1ec9f6f1-bfa9-4b0d-8452-12fd60c8fa1d,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T15:00:00Z,2022-03-29T15:00:00Z,SCBI_047-M-39-20220329,A00000167560,SCBI_047-M-39-20220329-SM,NEON.DOC.014048vO,M,2022-03-30T12:00:00Z,2022-04-06T11:34:00Z,2.13,12.33,9.49,0.386,0.722,OK,NA,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
79ceb289-d19c-4a28-b60e-2d9cb6c4d28d,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T15:33:00Z,2022-03-29T15:33:00Z,SCBI_047-M-41-20220329,A00000167555,SCBI_047-M-41-20220329-SM,NEON.DOC.014048vO,M,2022-03-30T12:00:00Z,2022-04-06T11:33:00Z,2.12,12.3,9.53,0.374,0.728,OK,NA,0000-0001-7914-5891,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
e9a78c1f-e363-4b2c-809b-5acdb1e987eb,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T18:04:00Z,2022-07-12T18:04:00Z,SCBI_047-M-23-20220712,A00000169616,SCBI_047-M-23-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:34:00Z,2.08,11.91,9.6,0.307,0.765,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
4aa3486b-c994-47c3-bb00-91a36d279f1b,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:00:00Z,2022-07-12T19:00:00Z,SCBI_047-M-41-20220712,A00000167508,SCBI_047-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:35:00Z,2.07,11.97,9.29,0.371,0.729,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
5e0fc377-c19f-43fb-8d37-4132e9de875e,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:26:00Z,2022-07-12T19:26:00Z,SCBI_047-M-39-20220712,A00000167509,SCBI_047-M-39-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:35:00Z,2.09,12.11,9.6,0.334,0.75,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
e6b23b55-11ab-4092-ac71-068361a9e33f,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T18:04:00Z,2022-08-02T13:11:00Z,SCBI_047-M-23-20220802,A00000170197,SCBI_047-M-23-20220802-SM,NEON.DOC.014048vO,M,2022-08-02T19:30:00Z,2022-08-04T19:41:00Z,2.07,12.44,9.45,0.405,0.712,OK,NA,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
1115a935-bca0-4651-9730-d02d3357a7fc,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:00:00Z,2022-08-02T12:37:00Z,SCBI_047-M-41-20220802,A00000170196,SCBI_047-M-41-20220802-SM,NEON.DOC.014048vO,M,2022-08-02T19:30:00Z,2022-08-04T19:41:00Z,2.07,12.19,9.3,0.4,0.714,OK,NA,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
27e73870-fba5-4c67-8752-b88ed9a33f30,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-07-12T19:26:00Z,2022-08-02T12:24:00Z,SCBI_047-M-39-20220802,A00000170195,SCBI_047-M-39-20220802-SM,NEON.DOC.014048vO,M,2022-08-02T19:30:00Z,2022-08-04T19:41:00Z,2.09,12.33,9.32,0.416,0.706,OK,NA,0000-0001-7914-5891,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
9b6b2ab4-cf7a-4550-acec-12dc508108e2,D02,SCBI,SCBI_047,SCBI_047.basePlot.bgc,2022-03-29T14:44:00Z,2022-04-19T13:10:00Z,SCBI_047-M-21-20220419,A00000167997,SCBI_047-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-19T21:00:00Z,2022-04-27T13:16:00Z,2.07,11.72,9.17,0.359,0.736,OK,NA,0000-0002-2772-6536,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
