uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
bd1adc8c-debb-4587-bf79-c22e092c8df5,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T13:13:00Z,2022-03-30T13:13:00Z,SCBI_004-M-21-20220330,A00000167539,SCBI_004-M-21-20220330-SM,NEON.DOC.014048vO,M,2022-03-30T19:00:00Z,2022-04-06T11:30:00Z,2.12,11.98,8.86,0.463,0.684,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
5d81976b-d32b-42cf-a2da-e99f28cc90fd,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T13:43:00Z,2022-03-30T13:43:00Z,SCBI_004-M-39-20220330,A00000167538,SCBI_004-M-39-20220330-SM,NEON.DOC.014048vO,M,2022-03-30T19:00:00Z,2022-04-06T11:32:00Z,2.12,12.12,9.39,0.376,0.727,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
96f05f9e-9d69-4e07-9524-66879030037d,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T14:11:00Z,2022-03-30T14:11:00Z,SCBI_004-M-23-20220330,A00000167537,SCBI_004-M-23-20220330-SM,NEON.DOC.014048vO,M,2022-03-30T19:00:00Z,2022-04-06T11:31:00Z,2.14,12.54,10.01,0.321,0.757,OK,NA,0000-0002-2772-6536,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
ceab28fd-b1b8-4e94-93ea-595621b6e675,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T18:24:00Z,2022-07-11T18:24:00Z,SCBI_004-M-39-20220711,A00000167501,SCBI_004-M-39-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T13:00:00Z,2022-07-19T19:25:00Z,2.1,12.01,9.63,0.316,0.76,OK,NA,0000-0002-5942-4372,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
9ac36661-d4a6-4746-8f7f-99e5c321240f,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T19:20:00Z,2022-07-11T19:20:00Z,SCBI_004-M-23-20220711,A00000167524,SCBI_004-M-23-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T13:00:00Z,2022-07-19T19:25:00Z,2.08,12.34,10.61,0.203,0.831,OK,NA,0000-0002-5942-4372,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
0de6b9fb-13d6-4032-ad52-69265f8b7a07,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T20:06:00Z,2022-07-11T20:06:00Z,SCBI_004-M-21-20220711,A00000167525,SCBI_004-M-21-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T13:00:00Z,2022-07-19T19:25:00Z,2.11,12,8.96,0.444,0.693,OK,NA,0000-0002-5942-4372,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
744bbc14-b8b3-4852-87e2-61e535b034a8,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T18:24:00Z,2022-08-01T15:21:00Z,SCBI_004-M-39-20220801,A00000170182,SCBI_004-M-39-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T18:00:00Z,2022-08-04T19:00:00Z,2.11,12.6,10.02,0.326,0.754,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
f2ffdef0-a730-4cef-a6c7-8c4b43f11cdc,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T19:20:00Z,2022-08-01T15:14:00Z,SCBI_004-M-23-20220801,A00000170181,SCBI_004-M-23-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T18:00:00Z,2022-08-04T19:00:00Z,2.1,12.52,10.78,0.2,0.833,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
516978d7-8fc3-488f-9152-9c846976cbdc,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-07-11T20:06:00Z,2022-08-01T15:07:00Z,SCBI_004-M-21-20220801,A00000170180,SCBI_004-M-21-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T18:00:00Z,2022-08-04T19:00:00Z,2.08,12.25,9.31,0.407,0.711,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
0f56bef7-95d0-4e6d-ba8b-5d97f960f0e3,D02,SCBI,SCBI_004,SCBI_004.basePlot.bgc,2022-03-30T13:13:00Z,2022-04-19T17:53:00Z,SCBI_004-M-21-20220419,A00000168063,SCBI_004-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-19T21:00:00Z,2022-04-27T13:22:00Z,2.1,12.36,9.78,0.336,0.749,OK,NA,0000-0002-2772-6536,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
