uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
9b4a7c74-c544-4596-952b-70779bd3d90f,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2024-04-22T16:31:00Z,2024-04-22T16:31:00Z,ONAQ_041-M-41-20240422,A00000390410,ONAQ_041-M-41-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.18,12.18,11.31,0.095,0.913,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
5909d385-398a-4644-bbed-7b9f4bb1f583,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2024-04-22T16:45:00Z,2024-04-22T16:45:00Z,ONAQ_041-M-23-20240422,A00000390411,ONAQ_041-M-23-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.14,12.32,11.5,0.088,0.919,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
16a43760-842f-47e6-9ea3-d4b3a342e3de,D15,ONAQ,ONAQ_041,ONAQ_041.basePlot.bgc,2024-04-22T16:46:00Z,2024-04-22T16:46:00Z,ONAQ_041-M-39-20240422,A00000390412,ONAQ_041-M-39-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.17,12.19,11.3,0.097,0.911,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
de1cbade-84fc-4149-90ac-b9b13a6b19e0,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2024-04-22T17:45:00Z,2024-04-22T17:45:00Z,ONAQ_043-M-39-20240422,A00000390405,ONAQ_043-M-39-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.07,12.25,11.26,0.108,0.903,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
c8d75b83-532e-46f4-9559-f2782563c229,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2024-04-22T17:47:00Z,2024-04-22T17:47:00Z,ONAQ_043-M-23-20240422,A00000390406,ONAQ_043-M-23-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.17,12.19,11.24,0.105,0.905,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
1d7101d4-91bc-4fbf-bc15-1017ec26ffe7,D15,ONAQ,ONAQ_043,ONAQ_043.basePlot.bgc,2024-04-22T17:57:00Z,2024-04-22T17:57:00Z,ONAQ_043-M-21-20240422,A00000390404,ONAQ_043-M-21-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.22,12.18,11.28,0.099,0.91,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
15217d26-63cd-412f-a574-c8e0aef934e2,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2024-04-22T18:50:00Z,2024-04-22T18:50:00Z,ONAQ_042-M-21-20240422,A00000390407,ONAQ_042-M-21-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.05,12.11,11.14,0.107,0.904,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
faba6a6b-00fd-487f-beb9-886296856dff,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2024-04-22T18:52:00Z,2024-04-22T18:52:00Z,ONAQ_042-M-41-20240422,A00000390408,ONAQ_042-M-41-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.05,12.02,11.18,0.092,0.916,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
1add3cee-d19b-4538-8765-d2330092f8c1,D15,ONAQ,ONAQ_042,ONAQ_042.basePlot.bgc,2024-04-22T19:00:00Z,2024-04-22T19:00:00Z,ONAQ_042-M-23-20240422,A00000390409,ONAQ_042-M-23-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.21,12.24,11.3,0.103,0.906,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
94dbf73a-a7ed-483e-be4c-21fbd57cb5a2,D15,ONAQ,ONAQ_044,ONAQ_044.basePlot.bgc,2024-04-22T19:45:00Z,2024-04-22T19:45:00Z,ONAQ_044-M-23-20240422,A00000390402,ONAQ_044-M-23-20240422-SM,NEON.DOC.014048vP,M,2024-04-23T15:36:00Z,2024-04-29T19:30:00Z,2.14,12.16,11.46,0.075,0.93,OK,NA,0009-0005-2133-045X,NA,20251217T193704Z,RELEASE-2026,DP1.10086.001,ONAQ,2024,sls_soilMoisture
