uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
139ffdc3-6f60-4cac-92d0-33eaa7df23aa,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T17:38:00Z,2024-02-19T17:38:00Z,NEON.DOC.014048vP,SJER_001-M-23-20240219,A00000395690,SJER_001-M-23-20240219-KCL,B00000125338,SJER_001-M-23-peakGreenness-2023-2024,tInitial,0,2024-02-20T21:53:00Z,SJER-20240220-BREF1,10.18,100,2024-02-21T00:00:00Z,OK,NA,0009-0004-9949-1731,0000-0002-4748-8985,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
61c5b526-2556-41fe-866d-9ade5c0be4d1,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T18:03:00Z,2024-02-19T18:03:00Z,NEON.DOC.014048vP,SJER_001-M-41-20240219,A00000395691,SJER_001-M-41-20240219-KCL,B00000125336,SJER_001-M-41-peakGreenness-2023-2024,tInitial,0,2024-02-20T21:57:00Z,SJER-20240220-BREF1,10.07,100,2024-02-21T00:00:00Z,OK,NA,0009-0004-9949-1731,0000-0002-4748-8985,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
9fee15ab-62b7-469c-b6bc-593e29f28740,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T18:26:00Z,2024-02-19T18:26:00Z,NEON.DOC.014048vP,SJER_001-M-39-20240219,A00000395692,SJER_001-M-39-20240219-KCL,B00000125337,SJER_001-M-39-peakGreenness-2023-2024,tInitial,0,2024-02-20T21:56:00Z,SJER-20240220-BREF1,10.45,100,2024-02-21T00:00:00Z,OK,NA,0009-0004-9949-1731,0000-0002-4748-8985,NA,20251217T194041Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
a8c22e64-320f-4bdf-83a4-c22701dc4af0,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T17:38:00Z,2024-03-11T17:14:00Z,NEON.DOC.014048vP,SJER_001-M-23-20240311,A00000395749,SJER_001-M-23-20240311-KCL,B00000125441,SJER_001-M-23-peakGreenness-2023-2024,tFinal,20.98,2024-03-12T19:47:00Z,SJER-20240312-BREF1,10.18,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
fe10e8d0-3f87-4899-9342-17d08ea26ea5,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T18:03:00Z,2024-03-11T17:19:00Z,NEON.DOC.014048vP,SJER_001-M-41-20240311,A00000395752,SJER_001-M-41-20240311-KCL,B00000125443,SJER_001-M-41-peakGreenness-2023-2024,tFinal,20.97,2024-03-12T19:49:00Z,SJER-20240312-BREF1,10.09,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
ef5cee60-6bd2-4700-baae-49f15ac1b69e,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-02-19T18:26:00Z,2024-03-11T17:25:00Z,NEON.DOC.014048vP,SJER_001-M-39-20240311,A00000395735,SJER_001-M-39-20240311-KCL,B00000125442,SJER_001-M-39-peakGreenness-2023-2024,tFinal,20.96,2024-03-12T19:48:00Z,SJER-20240312-BREF1,10.37,100,2024-03-12T22:00:00Z,OK,NA,0009-0004-9671-061X,0009-0009-7975-9872,NA,20251217T193601Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
9af47151-eb34-445c-a8ec-b200cd206a3f,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-05-14T18:05:00Z,2024-06-04T21:08:00Z,NEON.DOC.014048vP,SJER_001-M-21-20240604,A00000396076,SJER_001-M-21-20240604-KCL,B00000144079,SJER_001-M-21-wetDryTransition-2023-2024,tFinal,21.13,2024-06-05T16:33:00Z,SJER-20240605-BREF2,9.97,100,2024-06-05T18:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
b79789a0-b9a1-4008-878d-4775b35d7cf1,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-05-14T18:23:00Z,2024-06-04T20:25:00Z,NEON.DOC.014048vP,SJER_001-M-23-20240604,A00000396155,SJER_001-M-23-20240604-KCL,B00000144080,SJER_001-M-23-wetDryTransition-2023-2024,tFinal,21.08,2024-06-05T16:33:00Z,SJER-20240605-BREF2,10.15,100,2024-06-05T18:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
051baca3-91cc-46a8-afde-e8632e34bb78,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-05-14T18:42:00Z,2024-06-04T20:50:00Z,NEON.DOC.014048vP,SJER_001-M-41-20240604,A00000396139,SJER_001-M-41-20240604-KCL,B00000144078,SJER_001-M-41-wetDryTransition-2023-2024,tFinal,21.09,2024-06-05T16:33:00Z,SJER-20240605-BREF2,10.21,100,2024-06-05T18:00:00Z,OK,NA,0009-0009-7975-9872,0009-0000-0688-9670,NA,20251217T193923Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
5099cc66-e059-475e-895e-4a717b6ee192,SJER_001.basePlot.bgc,D17,SJER,SJER_001,distributed,2024-05-14T18:05:00Z,2024-05-14T18:05:00Z,NEON.DOC.014048vP,SJER_001-M-21-20240514,A00000396136,SJER_001-M-21-20240514-KCL,B00000168091,SJER_001-M-21-wetDryTransition-2023-2024,tInitial,0,2024-05-15T19:01:00Z,SJER-20240515-BREF1,9.57,100,2024-05-15T21:00:00Z,OK,NA,0009-0005-3443-707X,0000-0002-4748-8985,NA,20251217T193641Z,RELEASE-2026,DP1.10086.001,SJER,2024,ntr_internalLab
