uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
14491169-ffe9-4599-af70-7b51b59e5d69,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T14:47:00Z,2021-05-04T14:47:00Z,WOOD_001-M-0-6-20210504,A00000137964,WOOD_001-M-0-6-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:09:00Z,5.81,15.8,14.02,0.217,0.822,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
6ae9957e-3d94-4a01-bfe9-c73ed7ae3484,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T14:47:00Z,2021-05-31T14:53:00Z,WOOD_001-M-0-6-20210531,NA,WOOD_001-M-0-6-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:17:00Z,5.77,15.78,14.49,0.148,0.871,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
c4252cf2-6d95-41a1-89eb-b838638aad54,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:06:00Z,2021-05-04T15:06:00Z,WOOD_001-M-31-25.5-20210504,A00000137966,WOOD_001-M-31-25.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:09:00Z,5.7,15.78,14.17,0.19,0.84,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
0c716825-91f7-433e-aba0-0936dc2e9734,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:06:00Z,2021-05-31T14:59:00Z,WOOD_001-M-31-25.5-20210531,NA,WOOD_001-M-31-25.5-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:17:00Z,5.79,15.78,14.04,0.211,0.826,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
22694b43-fcd1-4b88-9237-1fd320af6e95,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:15:00Z,2021-05-04T15:15:00Z,WOOD_001-M-36.5-14-20210504,A00000137965,WOOD_001-M-36.5-14-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:09:00Z,5.82,15.87,14.55,0.151,0.869,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
742c19ab-c16e-4f12-bb59-4031b035da1f,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-05-04T15:15:00Z,2021-05-31T15:03:00Z,WOOD_001-M-36.5-14-20210531,NA,WOOD_001-M-36.5-14-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:17:00Z,5.79,15.76,14.18,0.188,0.842,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
1c6292c7-ea15-4594-b462-bf8ee60df31e,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-07-14T14:13:00Z,2021-07-14T14:13:00Z,WOOD_001-M-0-14-20210714,NA,WOOD_001-M-0-14-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.8,15.8,14.59,0.138,0.879,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
45a7f967-86ff-4fd7-a501-0478c94ce293,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-07-14T14:13:00Z,2021-07-28T14:29:00Z,WOOD_001-M-0-14-20210728,NA,WOOD_001-M-0-14-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:56:00Z,5.78,15.07,13.94,0.138,0.878,NA,NA,0000-0002-7630-812X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
622b518a-fb8f-49dd-86f3-f0421e1af264,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-07-14T14:33:00Z,2021-07-14T14:33:00Z,WOOD_001-M-6.5-26-20210714,NA,WOOD_001-M-6.5-26-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.83,15.83,14.39,0.168,0.856,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
c8133ebc-d147-43ad-85cc-daad4925f752,D09,WOOD,WOOD_001,WOOD_001.basePlot.bgc,2021-07-14T14:33:00Z,2021-07-28T14:31:00Z,WOOD_001-M-6.5-26-20210728,NA,WOOD_001-M-6.5-26-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:54:00Z,5.82,15.02,13.62,0.179,0.848,NA,NA,0000-0002-7630-812X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
