uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
e6a8db60-c00d-4126-99ff-2be81d40f20d,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:00:00Z,2024-04-17T14:00:00Z,HARV_013-M-41-20240417,A00000159713,HARV_013-M-41-20240417-SM,NEON.DOC.014048vP,M,2024-04-18T16:00:00Z,2024-04-22T18:30:00Z,2.08,11.98,7.55,0.81,0.553,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
b2d2daa9-81bf-42a2-a340-f399a03049a4,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:00:00Z,2024-04-17T14:00:00Z,HARV_013-O-41-20240417,A00000159710,HARV_013-O-41-20240417-SM,NEON.DOC.014048vP,O,2024-04-18T16:00:00Z,2024-04-22T18:30:00Z,2.11,7,3.44,2.677,0.272,OK,NA,0000-0001-7519-0636,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
224303bd-2c16-4aeb-9106-8a839db985c9,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:37:00Z,2024-04-17T14:37:00Z,HARV_013-M-21-20240417,A00000159709,HARV_013-M-21-20240417-SM,NEON.DOC.014048vP,M,2024-04-18T16:00:00Z,2024-04-22T18:30:00Z,2.11,12.23,10.01,0.281,0.781,OK,NA,0000-0002-5333-6523,NA,20251217T194025Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
5baecf77-49a6-4b22-b5fc-1099314605f1,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:00:00Z,2024-05-07T16:52:00Z,HARV_013-M-41-20240507,A00000159778,HARV_013-M-41-20240507-SM,NEON.DOC.014048vP,M,2024-05-07T21:00:00Z,2024-05-10T19:17:00Z,2.07,4.76,3.09,1.637,0.379,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
f4795896-4c9c-4f0e-abac-8d6132352c2b,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:00:00Z,2024-05-07T16:52:00Z,HARV_013-O-41-20240507,A00000159794,HARV_013-O-41-20240507-SM,NEON.DOC.014048vP,O,2024-05-08T17:07:00Z,2024-05-10T19:20:00Z,2.09,4.07,2.69,2.3,0.303,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
88b9468a-8b5e-4052-b87a-4efde5500d0a,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-04-17T14:37:00Z,2024-05-07T16:56:00Z,HARV_013-M-21-20240507,A00000159777,HARV_013-M-21-20240507-SM,NEON.DOC.014048vP,M,2024-05-07T21:00:00Z,2024-05-10T19:18:00Z,2.11,12.36,10.42,0.233,0.811,OK,NA,0000-0003-3463-8507,NA,20251217T194001Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
d21f9540-4e4e-41d4-b7b0-2833b3a74858,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-07-08T13:35:00Z,2024-07-08T13:35:00Z,HARV_013-M-39-20240708,A00000155889,HARV_013-M-39-20240708-SM,NEON.DOC.014048vP,M,2024-07-09T14:14:00Z,2024-07-11T17:21:00Z,2.08,12.09,10.14,0.242,0.805,OK,NA,0009-0008-2132-4166,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
57834f5f-c6b4-40f3-bb11-656bb20ba997,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-07-08T13:35:00Z,2024-07-08T13:35:00Z,HARV_013-O-39-20240708,A00000155283,HARV_013-O-39-20240708-SM,NEON.DOC.014048vP,O,2024-07-09T14:34:00Z,2024-07-11T17:21:00Z,2.09,7.18,3.74,2.085,0.324,OK,NA,0000-0003-3463-8507,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
a2957dda-796f-4776-9d2c-c24a55a6253d,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-07-08T13:35:00Z,2024-07-24T13:29:00Z,HARV_013-M-39-20240724,A00000155259,HARV_013-M-39-20240724-SM,NEON.DOC.014048vP,M,2024-07-25T13:41:00Z,2024-07-29T12:26:00Z,2.11,12.38,10.77,0.186,0.843,OK,NA,0000-0002-5964-2409,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
d91bd4fb-f3e9-466b-a339-6274173e80cf,D01,HARV,HARV_013,HARV_013.basePlot.bgc,2024-07-08T13:35:00Z,2024-07-24T13:29:00Z,HARV_013-O-39-20240724,A00000155216,HARV_013-O-39-20240724-SM,NEON.DOC.014048vP,O,2024-07-25T14:15:00Z,2024-07-29T12:31:00Z,2.19,5.61,4.4,0.548,0.646,OK,NA,0000-0001-7519-0636,NA,20251217T193858Z,RELEASE-2026,DP1.10086.001,HARV,2024,sls_soilMoisture
