uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
3fa04c85-2855-40fb-982e-2355ba0520f4,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,21_400,13,6.5,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-M-13-6.5-20210624,A00000307384,N,M,OK,8.4,0,20.5,32,entire,brownie cutter,1,HEAL_004-M-13-6.5-20210624-GEN,B00000127459,OK,NA,NA,C00000055362,NA,NA,C00000055366,NA,NA,C00000055364,NA,NA,C00000055365,NA,NA,C00000055363,NA,NA,NA,HEAL_004-M-13-6.5-20210624-BM,B00000127299,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
95043ec6-2d35-44e4-a9f2-d943f45da705,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,21_400,13,6.5,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T22:52:00Z,2021-06-24T22:52:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-O-13-6.5-20210624,A00000307380,N,O,OK,8.4,0,0,20.5,entire,brownie cutter,1,HEAL_004-O-13-6.5-20210624-GEN,B00000127455,OK,NA,NA,C00000055387,NA,NA,C00000055390,NA,NA,C00000055386,NA,NA,C00000055388,NA,NA,C00000055389,NA,NA,NA,HEAL_004-O-13-6.5-20210624-BM,B00000127294,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
318a285a-355c-4bf6-87d6-9066c27d7d00,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,39_400,2,30,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-O-2-30-20210624,A00000307381,N,O,OK,8.2,0,0,20.3,entire,brownie cutter,1,HEAL_004-O-2-30-20210624-GEN,B00000127454,OK,NA,NA,C00000055392,NA,NA,C00000055395,NA,NA,C00000055394,NA,NA,C00000055391,NA,NA,C00000055393,NA,NA,NA,HEAL_004-O-2-30-20210624-BM,B00000127291,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
6399d0e6-61cd-455d-9d55-57f459497456,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,39_400,2,30,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:19:00Z,2021-06-24T23:19:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-M-2-30-20210624,A00000307388,N,M,OK,8.2,0,20.3,27,obstruction,brownie cutter,1,HEAL_004-M-2-30-20210624-GEN,B00000127458,OK,NA,NA,C00000055374,NA,NA,C00000055326,NA,NA,C00000055372,NA,NA,C00000055373,NA,NA,C00000055375,NA,NA,NA,HEAL_004-M-2-30-20210624-BM,B00000127295,OK,Hit active layer.,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
ac8a0322-1d35-44e7-9803-6f5c341a8138,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,41_400,22,33,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:51:00Z,2021-06-24T23:51:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-O-22-33-20210624,A00000307379,N,O,OK,6.9,0,0,16.3,entire,brownie cutter,1,HEAL_004-O-22-33-20210624-GEN,B00000127456,OK,NA,NA,C00000055380,NA,NA,C00000055376,NA,NA,C00000055352,NA,NA,C00000055377,NA,NA,C00000055379,NA,NA,NA,HEAL_004-O-22-33-20210624-BM,B00000127300,OK,NA,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
a5df52d4-b0eb-4b24-816d-6b4ae7a4024a,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,41_400,22,33,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:51:00Z,2021-06-24T23:51:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_004-M-22-33-20210624,A00000307383,N,M,OK,6.9,0,16.3,27.8,obstruction,brownie cutter,1,HEAL_004-M-22-33-20210624-GEN,B00000127457,OK,NA,NA,C00000055400,NA,NA,C00000055378,NA,NA,C00000055399,NA,NA,C00000055396,NA,NA,C00000055398,NA,NA,NA,HEAL_004-M-22-33-20210624-BM,B00000127290,OK,Hit active layer.,0000-0002-3309-2269,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
e2ce1739-fb9f-4569-a20a-7372469cb0bc,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,21_400,13,6.5,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_004-M-13-6.5-20210713,NA,N,M,OK,4.8,0,15.1,28.1,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit active layer.,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
1e234cf6-ceb9-4428-8e4e-afb3be257404,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,21_400,13,6.5,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T22:52:00Z,2021-07-13T19:27:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_004-O-13-6.5-20210713,NA,N,O,OK,4.8,0,0,15.1,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
3ba2b69f-d7be-412a-8836-74e51c482d3d,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,39_400,2,30,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_004-M-2-30-20210713,NA,N,M,OK,5.1,0,14.8,23,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,rock obstruction,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
0938f466-7f88-46be-9b18-803090e2a211,D19,HEAL,HEAL_004,HEAL_004.basePlot.bgc,distributed,shrubScrub,39_400,2,30,WGS84,63.863602,-149.273634,20.1,680.5,0.1,NEON.DOC.014048vN,2021-06-24T23:19:00Z,2021-07-13T19:40:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_004-O-2-30-20210713,NA,N,O,OK,5.1,0,0,14.8,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
