uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e0ad12b0-f57d-44af-936f-3c28083691a3,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,21_400,10.5,4.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:25:00Z,2021-06-25T23:25:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-O-10.5-4.5-20210625,A00000307376,N,O,OK,1.5,0,0,7.5,entire,brownie cutter,1,HEAL_010-O-10.5-4.5-20210625-GEN,B00000127470,OK,NA,NA,C00000055420,NA,NA,C00000055418,NA,NA,C00000055416,NA,NA,C00000055419,NA,NA,C00000055417,NA,NA,NA,HEAL_010-O-10.5-4.5-20210625-BM,B00000127280,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
d635c631-1baf-4092-9179-53045ff49b18,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,21_400,10.5,4.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:25:00Z,2021-06-25T23:25:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-M-10.5-4.5-20210625,A00000307375,N,M,OK,1.5,0,7.5,28.5,obstruction,brownie cutter,1,HEAL_010-M-10.5-4.5-20210625-GEN,B00000127468,OK,NA,NA,C00000055421,NA,NA,C00000055423,NA,NA,C00000055424,NA,NA,C00000055425,NA,NA,C00000055422,NA,NA,NA,HEAL_010-M-10.5-4.5-20210625-BM,B00000127284,OK,Hit active layer.,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
4b2d8f78-a2b7-4c54-a7d9-db61176d877c,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,39_400,9.5,29,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:53:00Z,2021-06-25T23:53:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-O-9.5-29-20210625,A00000307377,N,O,OK,2.5,0,0,9,entire,brownie cutter,1,HEAL_010-O-9.5-29-20210625-GEN,B00000127469,OK,NA,NA,C00000055431,NA,NA,C00000055433,NA,NA,C00000055434,NA,NA,C00000055435,NA,NA,C00000055432,NA,NA,NA,HEAL_010-O-9.5-29-20210625-BM,B00000127366,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
c0215af4-06d8-4854-94ec-04be04959021,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,39_400,9.5,29,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:53:00Z,2021-06-25T23:53:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-M-9.5-29-20210625,A00000307374,N,M,OK,2.5,0,9,30,maximum,brownie cutter,1,HEAL_010-M-9.5-29-20210625-GEN,B00000127467,OK,NA,NA,C00000055314,NA,NA,C00000055313,NA,NA,C00000055312,NA,NA,C00000055311,NA,NA,C00000055315,NA,NA,NA,HEAL_010-M-9.5-29-20210625-BM,B00000127278,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
fd91efaa-b7af-4d47-b85c-9599ec194ec6,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,41_400,31.5,27.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-26T00:23:00Z,2021-06-26T00:23:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-M-31.5-27.5-20210625,A00000307373,N,M,OK,1.9,0,7.4,21.5,obstruction,brownie cutter,1,HEAL_010-M-31.5-27.5-20210625-GEN,B00000127466,OK,NA,NA,C00000055427,NA,NA,C00000055428,NA,NA,C00000055429,NA,NA,C00000055430,NA,NA,C00000055426,NA,NA,NA,HEAL_010-M-31.5-27.5-20210625-BM,B00000127287,OK,Hit active layer.,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
285c60c6-c38f-4170-9209-88428e32ec90,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,41_400,31.5,27.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-26T00:23:00Z,2021-06-26T00:23:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,HEAL_010-O-31.5-27.5-20210625,A00000307378,N,O,OK,1.9,0,0,7.4,entire,brownie cutter,1,HEAL_010-O-31.5-27.5-20210625-GEN,B00000127471,OK,NA,NA,C00000055439,NA,NA,C00000055436,NA,NA,C00000055440,NA,NA,C00000055437,NA,NA,C00000055438,NA,NA,NA,HEAL_010-O-31.5-27.5-20210625-BM,B00000127357,OK,NA,0000-0002-2117-4697,NA,20251217T193958Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
e2f2182c-0c2c-4ce1-bfba-3caa379649c0,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,21_400,10.5,4.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:25:00Z,2021-07-13T17:30:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_010-O-10.5-4.5-20210713,NA,N,O,OK,3,0,0,6.6,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
ac99c01c-4b35-4ab9-85f1-aff292d7988d,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,21_400,10.5,4.5,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:25:00Z,2021-07-13T17:30:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_010-M-10.5-4.5-20210713,NA,N,M,OK,3,0,6.6,24.1,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit active layer.,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
3a91b29f-bb70-4202-a2f2-c55aed74e8f4,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,39_400,9.5,29,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:53:00Z,2021-07-13T17:19:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_010-M-9.5-29-20210713,NA,N,M,OK,6.7,0,6.4,24.5,obstruction,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Hit active layer.,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
3800ee66-7e68-4d6d-871e-11f7b5b7e37e,D19,HEAL,HEAL_010,HEAL_010.basePlot.bgc,distributed,shrubScrub,39_400,9.5,29,WGS84,63.877228,-149.263772,20.1,656.9,0.14,NEON.DOC.014048vN,2021-06-25T23:53:00Z,2021-07-13T17:19:00Z,peakGreenness,OK - no known exceptions,HEAL.peakGreenness.2021,0,tFinal,fieldOnly,OK,covered core,OK,HEAL_010-O-9.5-29-20210713,NA,N,O,OK,6.7,0,0,6.4,entire,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-2154-5213,NA,20251217T193927Z,RELEASE-2026,DP1.10086.001,HEAL,2021,sls_soilCoreCollection
