uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
485702f0-7d3d-4687-a411-b60f6bc24ee9,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,21_400,2,16.5,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vO,2023-04-24T18:01:00Z,2023-04-24T18:01:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_006-M-21-20230424,A00000223097,N,M,OK,11.5,4,0,19,maximum,auger,1,MLBS_006-M-21-20230424-GEN,B00000089291,OK,dry ice,NA,D00000116053,NA,NA,D00000115951,NA,NA,D00000115913,NA,NA,D00000115931,NA,NA,D00000115905,NA,dry ice,2 mL vial,MLBS_006-M-21-20230424-BM,B00000060131,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
59817a57-59bf-40b6-8f5b-80466b22bcd8,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,39_400,8.5,32,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vO,2023-04-24T18:43:00Z,2023-04-24T18:43:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_006-M-39-20230424,A00000223098,N,M,OK,9.5,4.2,0,18.5,maximum,auger,1,MLBS_006-M-39-20230424-GEN,B00000089292,OK,dry ice,NA,D00000115992,NA,NA,D00000115910,NA,NA,D00000115967,NA,NA,D00000115919,NA,NA,D00000115977,NA,dry ice,2 mL vial,MLBS_006-M-39-20230424-BM,B00000060129,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
4c1487d4-e941-4c5a-99b4-b468e943a95c,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,distributed,deciduousForest,41_400,29,33,WGS84,37.426799,-80.564064,20.1,777,0.22,NEON.DOC.014048vO,2023-04-24T19:00:00Z,2023-04-24T19:00:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_006-M-41-20230424,A00000223099,N,M,Thin O horizon present,10.9,4.7,0,20.3,maximum,auger,1,MLBS_006-M-41-20230424-GEN,B00000089290,OK,dry ice,NA,D00000116001,NA,NA,D00000116036,NA,NA,D00000116017,NA,NA,D00000116057,NA,NA,D00000116200,NA,dry ice,2 mL vial,MLBS_006-M-41-20230424-BM,B00000060130,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
faf012a3-1531-427b-af03-e922c90f95ba,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,23_400,27,2.5,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vO,2023-04-24T19:56:00Z,2023-04-24T19:56:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_007-M-23-20230424,A00000223094,N,M,OK,9.2,4.8,0,24.5,maximum,auger,1,MLBS_007-M-23-20230424-GEN,B00000089288,OK,dry ice,NA,D00000115924,NA,NA,D00000116166,NA,NA,D00000115991,NA,NA,D00000115986,NA,NA,D00000116142,NA,dry ice,2 mL vial,MLBS_007-M-23-20230424-BM,B00000060132,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
09acd739-6a1e-485c-8327-5f83d5f08527,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,41_400,37.5,31,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vO,2023-04-24T20:25:00Z,2023-04-24T20:25:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_007-M-41-20230424,A00000223096,N,M,OK,10.1,7.3,0,17.4,maximum,auger,1,MLBS_007-M-41-20230424-GEN,B00000089287,OK,dry ice,NA,D00000115975,NA,NA,D00000116135,NA,NA,D00000116091,NA,NA,D00000116137,NA,NA,D00000116026,NA,dry ice,2 mL vial,MLBS_007-M-41-20230424-BM,B00000060133,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
03844a01-aa3e-46b8-9a26-4309cf17b968,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,distributed,deciduousForest,21_400,14,8.5,WGS84,37.427946,-80.571837,20.1,806.2,0.21,NEON.DOC.014048vO,2023-04-24T20:53:00Z,2023-04-24T20:53:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_007-M-21-20230424,A00000223095,N,M,OK,10.3,5.3,0,22.5,maximum,auger,1,MLBS_007-M-21-20230424-GEN,B00000089286,OK,dry ice,NA,D00000116037,NA,NA,D00000115930,NA,NA,D00000116218,NA,NA,D00000115908,NA,NA,D00000116132,NA,dry ice,2 mL vial,MLBS_007-M-21-20230424-BM,B00000060134,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
5ca09456-7345-4749-9ea8-ebee3c147c67,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-04-25T12:15:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-M-21-20230425,A00000223164,N,M,OK,6.2,3.8,11.6,19.4,maximum,auger,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLBS_061-M-21-20230425-BM,B00000060144,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
573a5ca8-463b-4917-aa95-72aacef65f54,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,21_400,16,3.5,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T12:15:00Z,2023-04-25T12:15:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-O-21-20230425,A00000223091,N,O,OK,6.2,3.8,0,11.6,entire,brownie cutter,2,MLBS_061-O-21-20230425-GEN,B00000006111,OK,dry ice,NA,D00000115995,NA,NA,D00000116130,NA,NA,D00000115900,NA,NA,D00000116366,NA,NA,D00000115909,NA,dry ice,2 mL vial,MLBS_061-O-21-20230425-BM,B00000060136,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
ee4de59a-03b7-45c6-aabb-a0a8ddc55642,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:07:00Z,2023-04-25T13:07:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-O-23-20230425,A00000223093,N,O,OK,6.7,5.5,0,6.3,entire,brownie cutter,2,MLBS_061-O-23-20230425-GEN,B00000089285,OK,dry ice,NA,D00000116143,NA,NA,D00000115938,NA,NA,D00000116150,NA,NA,D00000116095,NA,NA,D00000116021,NA,dry ice,2 mL vial,MLBS_061-O-23-20230425-BM,B00000060148,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
4d4398b1-c659-4600-b222-3726d21df503,D07,MLBS,MLBS_061,MLBS_061.basePlot.bgc,tower,deciduousForest,23_400,20,1,WGS84,37.376631,-80.5198,20.1,1169,0.22,NEON.DOC.014048vO,2023-04-25T13:29:00Z,2023-04-25T13:29:00Z,winterSpringTransition,OK - no known exceptions,MLBS.winterSpringTransition.2023,0,tInitial,microbesBiomass,OK,no incubation,NA,MLBS_061-M-23-20230425,A00000223163,N,M,OK,6.7,5.5,6.3,16.8,maximum,auger,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,MLBS_061-M-23-20230425-BM,B00000060147,OK,NA,0000-0003-1476-1962,NA,20251217T193900Z,RELEASE-2026,DP1.10086.001,MLBS,2023,sls_soilCoreCollection
