uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
108637de-3ced-405a-b47b-1a0f65474a2e,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2024-07-08T16:54:00Z,2024-07-08T16:54:00Z,NOGP_064-M-21-20240708,A00000377861,NOGP_064-M-21-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T15:44:00Z,2024-07-15T19:47:00Z,5.82,15.87,14.1,0.214,0.824,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
2261062a-0d80-47cf-a98e-3591437f930a,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2024-07-08T17:17:00Z,2024-07-08T17:17:00Z,NOGP_064-M-23-20240708,A00000377862,NOGP_064-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T16:17:00Z,2024-07-15T19:33:00Z,5.85,15.99,14.44,0.18,0.847,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
0fbfe05c-0a14-4433-b5ff-700d46236fb7,D09,NOGP,NOGP_064,NOGP_064.basePlot.bgc,2024-07-08T18:09:00Z,2024-07-08T18:09:00Z,NOGP_064-O-39-20240708,A00000377860,NOGP_064-O-39-20240708-SM,NEON.DOC.014048vP,O,2024-07-11T20:43:00Z,2024-07-15T19:20:00Z,5.84,10.69,9.65,0.273,0.786,OK,Processed before the end of the third day,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
3492e29f-3f2e-428f-b09e-d2b2e1b2fc4e,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2024-07-08T20:20:00Z,2024-07-08T20:20:00Z,NOGP_062-M-21-20240708,A00000377863,NOGP_062-M-21-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T16:53:00Z,2024-07-15T19:33:00Z,5.88,16.06,14.2,0.224,0.817,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
f318656b-f7e0-485b-91b3-2f7a6fcd2309,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2024-07-08T20:39:00Z,2024-07-08T20:39:00Z,NOGP_062-M-23-20240708,A00000377864,NOGP_062-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T16:44:00Z,2024-07-15T19:33:00Z,5.71,15.88,14.01,0.225,0.816,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
cd359b0f-f3d5-429a-9048-5980111e6b1f,D09,NOGP,NOGP_062,NOGP_062.basePlot.bgc,2024-07-08T20:58:00Z,2024-07-08T20:58:00Z,NOGP_062-M-41-20240708,A00000377865,NOGP_062-M-41-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T16:27:00Z,2024-07-15T19:33:00Z,5.88,16,13.29,0.366,0.732,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
ca9debed-8a61-40c6-bdd6-961728b41985,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2024-07-08T22:20:00Z,2024-07-08T22:20:00Z,NOGP_065-O-41-20240708,A00000377857,NOGP_065-O-41-20240708-SM,NEON.DOC.014048vP,O,2024-07-11T13:39:00Z,2024-07-15T19:47:00Z,5.85,10.63,9.75,0.226,0.816,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
104664f7-1908-4169-99ba-5c0f1e4f7c6a,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2024-07-08T22:46:00Z,2024-07-08T22:46:00Z,NOGP_065-M-39-20240708,A00000377858,NOGP_065-M-39-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T14:17:00Z,2024-07-15T19:47:00Z,5.82,16,14.18,0.218,0.821,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
88751720-3055-4eec-bf57-9f6f1aff1bd6,D09,NOGP,NOGP_065,NOGP_065.basePlot.bgc,2024-07-08T23:10:00Z,2024-07-08T23:10:00Z,NOGP_065-M-23-20240708,A00000377859,NOGP_065-M-23-20240708-SM,NEON.DOC.014048vP,M,2024-07-11T15:57:00Z,2024-07-15T19:33:00Z,5.86,15.87,14.42,0.169,0.855,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
2558ce21-4b64-491f-81f6-2814161e3fbb,D09,NOGP,NOGP_061,NOGP_061.basePlot.bgc,2024-07-09T13:38:00Z,2024-07-09T13:38:00Z,NOGP_061-M-21-20240709,A00000377868,NOGP_061-M-21-20240709-SM,NEON.DOC.014048vP,M,2024-07-11T12:59:00Z,2024-07-15T19:47:00Z,5.84,15.85,14.29,0.185,0.844,OK,NA,0009-0001-6051-3567,NA,20251217T193825Z,RELEASE-2026,DP1.10086.001,NOGP,2024,sls_soilMoisture
