uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
e8e82fa5-5e7c-4c04-9dea-c5343f75aca8,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-06-29T21:19:00Z,2020-06-29T21:19:00Z,RMNP_002-M-16.5-31-20200629,A00000245107,RMNP_002-M-16.5-31-20200629-KCL,B00000098255,ok,2020-09-02,0.043,1,OK,NA,2020-09-02,0.019,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
02a293dd-c9d5-47d8-a20b-57fa6f2a2e9c,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-06-29T23:02:00Z,2020-06-29T23:02:00Z,RMNP_002-O-9.5-15-20200629,A00000245215,RMNP_002-O-9.5-15-20200629-KCL,B00000098262,ok,2020-09-02,0.116,1,OK,NA,2020-09-02,0.02,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
3e78fbc0-90e7-4704-a8c6-ba386927c608,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-06-29T23:12:00Z,2020-06-29T23:12:00Z,RMNP_002-M-9.5-15-20200629,A00000245216,RMNP_002-M-9.5-15-20200629-KCL,B00000098273,ok,2020-09-02,0.06,2,OK,NA,2020-09-02,0.023,2,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
2767f634-4390-4703-9b10-33f0ead7c043,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-06-29T23:12:00Z,2020-06-29T23:12:00Z,RMNP_002-M-9.5-15-20200629,A00000245216,RMNP_002-M-9.5-15-20200629-KCL,B00000098273,ok,2020-09-02,0.048,1,OK,NA,2020-09-02,0.018,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T194012Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
a25bb415-9fcd-4ded-a158-c6046155d794,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-09-21T19:45:00Z,2020-09-21T19:45:00Z,RMNP_002-M-19-9-20200921,A00000245074,RMNP_002-M-19-9-20200921-KCL,B00000098261,ok,2020-12-02,0.071,1,OK,NA,2020-12-02,0.025,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
99f376a2-0eaa-4149-bd87-3ea04035cef9,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-09-21T19:45:00Z,2020-09-21T19:45:00Z,RMNP_002-O-19-9-20200921,A00000245214,RMNP_002-O-19-9-20200921-KCL,B00000098216,ok,2020-12-02,0.458,1,OK,NA,2020-12-02,0.074,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
1465f885-23ad-4f69-92cb-5c5b3f56a912,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-09-21T20:37:00Z,2020-09-21T20:37:00Z,RMNP_002-M-34.5-14.5-20200921,A00000245298,RMNP_002-M-34.5-14.5-20200921-KCL,B00000098199,ok,2020-12-02,0.058,1,OK,NA,2020-12-02,0.082,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
16e55050-3203-430a-85f9-23c7283467b0,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-09-21T20:37:00Z,2020-09-21T20:37:00Z,RMNP_002-O-34.5-14.5-20200921,A00000090980,RMNP_002-O-34.5-14.5-20200921-KCL,B00000098202,ok,2020-12-02,1.689,1,OK,NA,2020-12-02,0.132,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
507a64d6-913e-4eea-8a71-b8b4d6d5c513,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-09-21T21:41:00Z,2020-09-21T21:41:00Z,RMNP_002-M-22.5-33.5-20200921,A00000245299,RMNP_002-M-22.5-33.5-20200921-KCL,B00000098231,ok,2020-12-02,0.048,1,OK,NA,2020-12-02,0.078,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193531Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
41c6d79f-0dc5-46f7-984f-7cab0c8567a5,RMNP_002.basePlot.bgc,D10,RMNP,RMNP_002,2020-06-29T21:19:00Z,2020-07-20T20:03:00Z,RMNP_002-M-16.5-31-20200720,NA,RMNP_002-M-16.5-31-20200720-KCL,B00000098260,ok,2020-09-02,0.134,1,OK,NA,2020-09-02,0.037,1,OK,NA,University of Florida Wetland Biogeochemistry Laboratory,WBL-AN-020,Bran+Luebbe AutoAnalyzer II,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,WBL-AN-008,Bran+Luebbe AutoAnalyzer 3,/RBmT99ty+tXsqfXzuuuWg==,8kr+qfmeu1FQ7vvHWE7F/A==,NA,20251217T193919Z,RELEASE-2026,DP1.10086.001,RMNP,2020,ntr_externalLab
