uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
ec3b8569-97a4-4bd8-8025-0870e9eaf975,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T18:39:00Z,2022-03-28T18:39:00Z,SCBI_006-M-21-20220328,A00000167554,SCBI_006-M-21-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:00:00Z,2022-04-06T11:31:00Z,2.12,11.43,9.2,0.315,0.76,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
248fbdda-e706-4eb6-bdf2-4f366ce91894,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T19:10:00Z,2022-03-28T19:10:00Z,SCBI_006-M-39-20220328,A00000167553,SCBI_006-M-39-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:00:00Z,2022-04-06T11:30:00Z,2.13,12.15,9.65,0.332,0.75,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
6ce164b5-9367-4b9d-90f5-f0b31f6ed3f4,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T19:27:00Z,2022-03-28T19:27:00Z,SCBI_006-M-23-20220328,A00000167556,SCBI_006-M-23-20220328-SM,NEON.DOC.014048vO,M,2022-03-28T21:00:00Z,2022-04-06T11:30:00Z,2.12,11.92,9.6,0.31,0.763,OK,NA,0000-0002-6053-9222,NA,20251217T193838Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
66955338-1033-44d7-92a8-e28e7961af67,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:17:00Z,2022-07-12T15:17:00Z,SCBI_006-M-21-20220712,A00000169639,SCBI_006-M-21-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:27:00Z,2.14,11.91,10.05,0.235,0.81,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
9dff77b8-e6ca-43b4-baf1-f7fe09cbd7ff,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:56:00Z,2022-07-12T15:56:00Z,SCBI_006-M-39-20220712,A00000169640,SCBI_006-M-39-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:27:00Z,2.11,12.05,9.73,0.304,0.767,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
70f1145b-d114-4e12-bba2-60f6721349b1,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T16:24:00Z,2022-07-12T16:24:00Z,SCBI_006-M-41-20220712,A00000167523,SCBI_006-M-41-20220712-SM,NEON.DOC.014048vO,M,2022-07-12T21:00:00Z,2022-07-19T19:28:00Z,2.12,12.44,10.5,0.232,0.812,OK,NA,0000-0002-1556-9123,NA,20251217T193747Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
c7a0242a-fcf3-463f-b34d-81d9dd3c6074,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:17:00Z,2022-08-01T13:10:00Z,SCBI_006-M-21-20220801,A00000170176,SCBI_006-M-21-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T19:00:00Z,2022-08-04T19:02:00Z,2.13,12.22,10.16,0.257,0.796,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
dddade82-363b-47cf-8ef6-02e0c466662c,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T15:56:00Z,2022-08-01T13:01:00Z,SCBI_006-M-39-20220801,A00000170174,SCBI_006-M-39-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T18:00:00Z,2022-08-04T19:01:00Z,2.16,12.09,9.98,0.27,0.788,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
a9a23795-8601-4701-bbe4-a902a7fe435a,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-07-12T16:24:00Z,2022-08-01T12:47:00Z,SCBI_006-M-41-20220801,A00000170173,SCBI_006-M-41-20220801-SM,NEON.DOC.014048vO,M,2022-08-01T18:00:00Z,2022-08-04T19:02:00Z,2.12,11.78,10.07,0.215,0.823,OK,NA,0000-0002-6053-9222,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
74df338e-e715-44de-a7f0-155669b23bce,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T18:39:00Z,2022-04-19T16:59:00Z,SCBI_006-M-21-20220419,A00000168066,SCBI_006-M-21-20220419-SM,NEON.DOC.014048vO,M,2022-04-19T21:00:00Z,2022-04-27T13:20:00Z,2.14,12.4,10.11,0.287,0.777,OK,NA,0000-0002-2772-6536,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
6e736b49-329c-446f-9e38-464c92690ad0,D02,SCBI,SCBI_006,SCBI_006.basePlot.bgc,2022-03-28T19:10:00Z,2022-04-19T17:11:00Z,SCBI_006-M-39-20220419,A00000168064,SCBI_006-M-39-20220419-SM,NEON.DOC.014048vO,M,2022-04-19T21:00:00Z,2022-04-27T13:20:00Z,2.12,12.07,9.56,0.337,0.748,OK,NA,0000-0002-2772-6536,NA,20251217T193913Z,RELEASE-2026,DP1.10086.001,SCBI,2022,sls_soilMoisture
