uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
4ec5b678-a0c6-40cf-b12d-279e8e3f9496,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,41_400,36.5,29,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vO,2023-07-03T12:34:00Z,2023-07-03T12:34:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-41-20230703,A00000155107,N,O,OK,14.6,1.7,0,9,entire,brownie cutter,1,HARV_034-O-41-20230703-GEN,B00000030400,OK,dry ice,NA,D00000083774,NA,NA,D00000083775,NA,NA,D00000083773,NA,NA,D00000083768,NA,NA,D00000078677,NA,dry ice,2 mL vial,HARV_034-O-41-20230703-BM,B00000030480,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
409eaccf-b337-4c8e-8bc0-3ff0c48e1e74,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,23_400,31,0.5,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vO,2023-07-03T13:06:00Z,2023-07-03T13:06:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-23-20230703,A00000155106,N,O,OK,14.9,4.2,0,15.5,entire,brownie cutter,1,HARV_034-O-23-20230703-GEN,B00000030401,OK,dry ice,NA,D00000083771,NA,NA,D00000083767,NA,NA,D00000083762,NA,NA,D00000083764,NA,NA,D00000083763,NA,dry ice,2 mL vial,HARV_034-O-23-20230703-BM,B00000030479,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
fc125ff8-0e97-419b-ad0e-c0316c758dc9,D01,HARV,HARV_034,HARV_034.basePlot.bgc,tower,evergreenForest,39_400,11,35.5,WGS84,42.535686,-72.177968,20.3,372.1,0.37,NEON.DOC.014048vO,2023-07-03T13:35:00Z,2023-07-03T13:35:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_034-O-39-20230703,A00000155105,N,O,OK,14.1,2,0,6.4,entire,brownie cutter,1,HARV_034-O-39-20230703-GEN,B00000030402,OK,dry ice,NA,D00000083765,NA,NA,D00000083769,NA,NA,D00000078674,NA,NA,D00000083772,NA,NA,D00000083766,NA,dry ice,2 mL vial,HARV_034-O-39-20230703-BM,B00000030478,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
04aff785-b6d1-4634-bbf3-86de5d6a23ca,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,39_400,3.5,37,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2023-07-03T14:21:00Z,2023-07-03T14:21:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-39-20230703,A00000155103,N,O,OK,15.7,8.8,0,17.5,entire,brownie cutter,1,HARV_033-O-39-20230703-GEN,B00000030404,OK,dry ice,NA,D00000083786,NA,NA,D00000083776,NA,NA,D00000083789,NA,NA,D00000083778,NA,NA,D00000083788,NA,dry ice,2 mL vial,HARV_033-O-39-20230703-BM,B00000030476,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
e6e48d44-e7ed-468e-8156-4e8d118c65fc,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,41_400,26,30,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2023-07-03T14:46:00Z,2023-07-03T14:46:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-41-20230703,A00000155104,N,O,OK,15.2,2.2,0,6.3,entire,brownie cutter,1,HARV_033-O-41-20230703-GEN,B00000030403,OK,dry ice,NA,D00000083782,NA,NA,D00000083781,NA,NA,D00000083777,NA,NA,D00000083733,NA,NA,D00000083787,NA,dry ice,2 mL vial,HARV_033-O-41-20230703-BM,B00000030477,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
85062fea-b0d3-4d20-a23a-41105771c59f,D01,HARV,HARV_033,HARV_033.basePlot.bgc,tower,deciduousForest,21_400,0,12.5,WGS84,42.538302,-72.175607,20.2,358.8,0.22,NEON.DOC.014048vO,2023-07-03T15:08:00Z,2023-07-03T15:08:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_033-O-21-20230703,A00000155102,N,O,OK,15.8,2.5,0,7.2,entire,brownie cutter,2,HARV_033-O-21-20230703-GEN,B00000030405,OK,dry ice,NA,D00000083785,NA,NA,D00000083790,NA,NA,D00000083779,NA,NA,D00000083783,NA,NA,D00000083780,NA,dry ice,2 mL vial,HARV_033-O-21-20230703-BM,B00000030475,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
f4e0a26f-dc3a-41d2-86e9-0d85c60dd095,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,23_400,21,5,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2023-07-04T13:37:00Z,2023-07-04T13:37:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-23-20230704,A00000155109,N,O,OK,16.3,2.3,0,7.6,entire,brownie cutter,1,HARV_035-O-23-20230704-GEN,B00000030398,OK,ultra-cold ice packs,NA,D00000083735,NA,NA,D00000083742,NA,NA,D00000083739,NA,NA,D00000083748,NA,NA,D00000083753,NA,ultra-cold ice packs,2 mL vial,HARV_035-O-23-20230704-BM,B00000030482,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
d36ad141-ae17-4eaa-b309-d2d06ba1fcd8,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,21_400,2.5,9.5,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2023-07-04T13:57:00Z,2023-07-04T13:57:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-21-20230704,A00000155108,N,O,OK,16.3,1.3,0,7,NA,brownie cutter,1,HARV_035-O-21-20230704-GEN,B00000030399,OK,ultra-cold ice packs,NA,D00000083750,NA,NA,D00000083757,NA,NA,D00000083755,NA,NA,D00000083756,NA,NA,D00000083734,NA,ultra-cold ice packs,2 mL vial,HARV_035-O-21-20230704-BM,B00000030481,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
f5522c74-ad03-4617-bf76-494be0503fbd,D01,HARV,HARV_035,HARV_035.basePlot.bgc,tower,evergreenForest,41_400,39.5,36,WGS84,42.539966,-72.178072,20.2,365.8,0.3,NEON.DOC.014048vO,2023-07-04T14:14:00Z,2023-07-04T14:14:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_035-O-41-20230704,A00000155110,N,O,OK,16.9,4.7,0,14.7,entire,brownie cutter,1,HARV_035-O-41-20230704-GEN,B00000030397,OK,ultra-cold ice packs,NA,D00000083752,NA,NA,D00000083749,NA,NA,D00000083740,NA,NA,D00000083751,NA,NA,D00000083758,NA,ultra-cold ice packs,2 mL vial,HARV_035-O-41-20230704-BM,B00000030483,OK,NA,0009-0009-7353-6459,NA,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
1ff8f5d0-cf12-4c81-815b-13e732033e19,D01,HARV,HARV_037,HARV_037.basePlot.bgc,tower,evergreenForest,21_400,2.5,7,WGS84,42.537308,-72.179312,20.1,361.9,0.17,NEON.DOC.014048vO,2023-07-04T15:12:00Z,2023-07-04T15:12:00Z,peakGreenness,OK - no known exceptions,HARV.peakGreenness.2023,0,No,microbesBiomass,OK,no incubation,NA,HARV_037-O-21-20230704,A00000155111,N,O,OK,16.9,1.2,0,10.2,obstruction,brownie cutter,1,HARV_037-O-21-20230704-GEN,B00000030396,OK,ultra-cold ice packs,NA,D00000083741,NA,NA,D00000083732,NA,NA,D00000083736,NA,NA,D00000083746,NA,NA,D00000083731,NA,ultra-cold ice packs,2 mL vial,HARV_037-O-21-20230704-BM,B00000030484,OK,root obstruction,0009-0009-7353-6459,location-resampled,20251217T193758Z,RELEASE-2026,DP1.10086.001,HARV,2023,sls_soilCoreCollection
