uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
97646338-1e28-4ee3-a744-426174bd9550,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,23_400,38.5,18,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:06:00Z,2022-03-15T17:06:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_002-M-23-20220315,A00000219148,N,M,OK,9.2,4.1,0,32,other,auger,1,ORNL_002-M-23-20220315-GEN,B00000085918,OK,dry ice,NA,C00000078196,NA,NA,C00000078148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-23-20220315-BM,B00000086000,OK,bottom depth exceeds maximum protocol depth,0000-0002-8860-3644,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
c2876557-0460-4bfc-8075-97ac80683d14,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,41_400,25.5,30,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:29:00Z,2022-03-15T17:29:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_002-M-41-20220315,A00000219147,N,M,OK,8.8,7,0,32,other,auger,1,ORNL_002-M-41-20220315-GEN,B00000085917,OK,dry ice,NA,C00000078189,NA,NA,C00000078187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-41-20220315-BM,B00000085992,OK,bottom depth exceeds maximum protocol depth,0000-0002-8860-3644,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
26a85250-2e8f-4a6c-b168-5f193dc96e98,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,21_400,6.5,2,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:59:00Z,2022-03-15T17:59:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_002-M-21-20220315,A00000219146,N,M,OK,8.7,6.7,0,32.5,other,auger,1,ORNL_002-M-21-20220315-GEN,B00000085919,OK,dry ice,NA,C00000078197,NA,NA,C00000078199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-21-20220315-BM,B00000085999,OK,bottom depth exceeds maximum protocol depth,0000-0002-8860-3644,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
a450c388-dcc5-4f97-8a23-9bb370163226,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,23_400,38.5,18,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:06:00Z,2022-04-06T12:10:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_002-M-23-20220406,NA,N,M,OK,11.5,6.2,0,30.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
1651841b-aa40-421a-999c-f1e48d6ae920,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,41_400,25.5,30,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:29:00Z,2022-04-06T12:13:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_002-M-41-20220406,NA,N,M,OK,11.2,5.7,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
29c2cdd1-a5b4-44f4-9d21-ab081a4f721a,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,21_400,6.5,2,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-03-15T17:59:00Z,2022-04-06T12:21:00Z,winterSpringTransition,OK - no known exceptions,ORNL.winterSpringTransition.2022,0,tFinal,fieldOnly,OK,covered core,incomplete sample recovery,ORNL_002-M-21-20220406,NA,N,M,OK,11.1,2.3,0,27,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0002-8860-3644,NA,20251217T193929Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
39de8faf-3802-4569-b57f-54c579988e92,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,39_400,6,22,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:12:00Z,2022-06-15T18:12:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_002-M-39-20220615,A00000220432,N,M,Thin O horizon present,21.7,4.3,0,18,obstruction,auger,2,ORNL_002-M-39-20220615-GEN,B00000088943,OK,dry ice,NA,C00000094691,NA,NA,C00000091710,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-39-20220615-BM,B00000088983,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
7fc919e8-0bb5-4d68-8810-64aac5f95ffb,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,39_400,6,22,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:12:00Z,2022-06-29T15:31:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,other,ORNL_002-M-39-20220629,NA,N,M,OK,20,1,0,27.7,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,T-final depth was 10 cm greater than T-initial depth,0000-0003-1851-5013,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
26024ac2-4025-4c0a-9988-9ec52ae29448,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,21_400,4.5,11.5,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:29:00Z,2022-06-15T18:29:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_002-M-21-20220615,A00000220430,N,M,OK,21,7.8,0,29.5,maximum,auger,1,ORNL_002-M-21-20220615-GEN,B00000088941,OK,dry ice,NA,C00000092243,NA,NA,C00000094619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-21-20220615-BM,B00000089003,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
16848701-a545-4ae0-a11f-b8a5dad9347a,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,21_400,4.5,11.5,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:29:00Z,2022-06-29T15:26:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_002-M-21-20220629,NA,N,M,OK,20,1,0,30,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1851-5013,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
7fecabbe-0fcc-46c5-b5ef-b7778f6e999d,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,41_400,21.5,32,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:50:00Z,2022-06-15T18:50:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_002-M-41-20220615,A00000220431,N,M,OK,20.5,8.3,0,30.5,maximum,auger,1,ORNL_002-M-41-20220615-GEN,B00000088942,OK,dry ice,NA,C00000091553,NA,NA,C00000094614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_002-M-41-20220615-BM,B00000089004,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
2302392d-bea1-4a56-a123-046f097d552c,D07,ORNL,ORNL_002,ORNL_002.basePlot.bgc,distributed,deciduousForest,41_400,21.5,32,WGS84,35.982199,-84.212753,20.2,308.2,0.34,NEON.DOC.014048vO,2022-06-15T18:50:00Z,2022-06-29T15:40:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tFinal,fieldOnly,OK,covered core,OK,ORNL_002-M-41-20220629,NA,N,M,OK,19.5,2.7,0,28.5,maximum,PVC tube,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0000-0003-1851-5013,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
