uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
eb095085-56d8-4350-af26-d7c16e78179a,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-03-17T15:12:00Z,2022-03-17T15:12:00Z,winterSpringTransition,unknown - logistical,ORNL.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,ORNL_004-23-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Could not access due to downed trees on day initially scheduled and due to insufficient staff could not be rescheduled within sampling window,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
29a1cfe2-777e-42ab-8552-e9b38ea8c97e,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,41_400,NA,NA,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-03-17T15:15:00Z,2022-03-17T15:15:00Z,winterSpringTransition,unknown - logistical,ORNL.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,ORNL_004-41-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Could not access due to downed trees on day initially scheduled and due to insufficient staff could not be rescheduled within sampling window,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
541caeae-ac12-4868-a21a-e817222bfe3c,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-03-17T15:15:00Z,2022-03-17T15:15:00Z,winterSpringTransition,unknown - logistical,ORNL.winterSpringTransition.2022,NA,tInitial,microbesBiomass,logistical,NA,NA,ORNL_004-39-20220317-LOGISTICAL,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Could not access due to downed trees on day initially scheduled and due to insufficient staff could not be rescheduled within sampling window,0000-0002-6525-9051,NA,20251217T194043Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
4c64d460-4b76-4697-9c11-245cb2e875d3,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,23_400,NA,NA,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-06-14T13:52:00Z,2022-06-14T13:52:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,NA,tInitial,microbesBiomassBGC,coordinates not suitable,NA,NA,ORNL_004-23-20220614-COORDINATES NOT SUITABLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rocky at all 5 incubation points,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
489d5c4e-7829-4d33-9a0a-a7ef130ebb78,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,41_400,20.5,39.5,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-06-14T14:50:00Z,2022-06-14T14:50:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,ORNL_004-M-41-20220614,A00000220429,N,M,Thin O horizon present,20.2,7.3,0,19,obstruction,auger,2,ORNL_004-M-41-20220614-GEN,B00000088947,OK,dry ice,NA,C00000091727,NA,NA,C00000091966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,dry ice,NA,ORNL_004-M-41-20220614-BM,B00000088981,OK,NA,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
f91a053b-f686-4d73-9489-ac2c0477e9a3,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,41_400,20.5,39.5,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-06-14T14:50:00Z,2022-06-28T12:31:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,NA,tFinal,fieldOnly,horizon not present,NA,NA,ORNL_004-M-41-20220628-HORIZON NOT PRESENT,NA,NA,M,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"T-final sample was actually all O horizon, placed near a downed tree. No M material present in core, net transformation rates not possible.",0000-0003-1851-5013,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
41ed96f0-4986-4704-a426-f644f4e265b7,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,39_400,NA,NA,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-06-14T15:30:00Z,2022-06-14T15:30:00Z,peakGreenness,OK - no known exceptions,ORNL.peakGreenness.2022,NA,tInitial,microbesBiomassBGC,coordinates not suitable,NA,NA,ORNL_004-39-20220614-COORDINATES NOT SUITABLE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Rocky at all 5 incubation points,0000-0002-7992-1560,NA,20251217T193731Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
526942a2-a27e-4995-94cf-660e18b9a46b,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,21_400,9,6.5,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-10-18T16:02:00Z,2022-10-18T16:02:00Z,fallWinterTransition,OK - no known exceptions,ORNL.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_004-M-21-20221018,A00000222442,N,M,OK,11,4,0,30,maximum,auger,1,ORNL_004-M-21-20221018-GEN,B00000089136,OK,dry ice,NA,D00000115391,NA,NA,D00000115397,NA,NA,D00000115381,NA,NA,D00000115388,NA,NA,D00000115372,NA,dry ice,2 mL vial,ORNL_004-M-21-20221018-BM,B00000089175,OK,NA,0000-0003-1476-1962,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
25516570-2ac0-41cf-9863-1bb150601704,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,23_400,38.5,2.5,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-10-18T16:33:00Z,2022-10-18T16:33:00Z,fallWinterTransition,OK - no known exceptions,ORNL.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_004-M-23-20221018,A00000222443,N,M,OK,14.6,4,0,30,maximum,auger,1,ORNL_004-M-23-20221018-GEN,B00000089113,OK,dry ice,NA,D00000115387,NA,NA,D00000115399,NA,NA,D00000115389,NA,NA,D00000115385,NA,NA,D00000115393,NA,dry ice,2 mL vial,ORNL_004-M-23-20221018-BM,B00000089172,OK,NA,0000-0003-1476-1962,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
2b3237d5-ac41-4ce3-b595-100a6eb76377,D07,ORNL,ORNL_004,ORNL_004.basePlot.bgc,distributed,deciduousForest,41_400,27,30.5,WGS84,35.907944,-84.275214,20.1,293.1,0.16,NEON.DOC.014048vO,2022-10-18T17:29:00Z,2022-10-18T17:29:00Z,fallWinterTransition,OK - no known exceptions,ORNL.fallWinterTransition.2022,0,tInitial,microbesBiomass,OK,no incubation,NA,ORNL_004-M-41-20221018,A00000222444,N,M,Thin O horizon present,15,3,0,27,obstruction,auger,1,ORNL_004-M-41-20221018-GEN,B00000089115,OK,dry ice,NA,D00000115451,NA,NA,D00000115444,NA,NA,D00000115431,NA,NA,D00000115433,NA,NA,D00000115429,NA,dry ice,2 mL vial,ORNL_004-M-41-20221018-BM,B00000089176,OK,rock obstruction,0000-0003-1476-1962,NA,20251217T193748Z,RELEASE-2026,DP1.10086.001,ORNL,2022,sls_soilCoreCollection
