uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
7183f83c-70b2-4dea-909a-98697bc76fa4,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T13:47:00Z,2021-05-06T13:47:00Z,WOOD_024-M-34-13-20210506,NA,WOOD_024-M-34-13-20210506-SM,NEON.DOC.014048vN,M,2021-05-06T16:10:00Z,2021-05-10T20:25:00Z,5.78,16.04,7.62,4.576,0.179,NA,NA,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
ce82262a-6d39-4271-866a-501eeb7f9fa0,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T13:47:00Z,2021-05-31T18:22:00Z,WOOD_024-M-34-13-20210531,NA,WOOD_024-M-34-13-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:56:00Z,2021-06-10T17:17:00Z,5.87,15.94,7.59,4.855,0.171,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
02377d02-d062-4a51-aa17-e266027df55f,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:14:00Z,2021-05-06T14:14:00Z,WOOD_024-M-4-19-20210506,NA,WOOD_024-M-4-19-20210506-SM,NEON.DOC.014048vN,M,2021-05-06T16:10:00Z,2021-05-10T20:25:00Z,5.83,16.02,11.27,0.873,0.534,NA,NA,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
22793ab4-fce5-4538-8c9a-da6557af1b85,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:14:00Z,2021-05-06T14:14:00Z,WOOD_024-O-4-19-20210506,NA,WOOD_024-O-4-19-20210506-SM,NEON.DOC.014048vN,O,2021-05-06T16:10:00Z,2021-05-10T20:18:00Z,5.72,10.72,7.34,2.086,0.324,NA,NA,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
210b00d6-8df8-4c48-8ca4-71f1b2f9992e,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:14:00Z,2021-05-31T18:26:00Z,WOOD_024-M-4-19-20210531,NA,WOOD_024-M-4-19-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:17:00Z,5.85,15.85,10.81,1.016,0.496,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
b5ee7e39-dab3-4382-9e62-3956f1f3fe7f,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:45:00Z,2021-05-06T14:45:00Z,WOOD_024-O-0-20-20210506,A00000137953,WOOD_024-O-0-20-20210506-SM,NEON.DOC.014048vN,O,2021-05-06T16:10:00Z,2021-05-10T20:18:00Z,5.84,10.88,7.23,2.626,0.276,NA,NA,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
25406ced-b336-4665-947d-e5d6bbfa1b20,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:45:00Z,2021-05-06T14:45:00Z,WOOD_024-M-0-20-20210506,A00000137932,WOOD_024-M-0-20-20210506-SM,NEON.DOC.014048vN,M,2021-05-06T16:10:00Z,2021-05-10T20:18:00Z,5.81,15.99,9.84,1.526,0.396,NA,NA,0000-0002-6068-4956,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
d1641cd7-0aa4-446a-b18a-baa662b6cc8a,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-05-06T14:45:00Z,2021-05-31T18:28:00Z,WOOD_024-M-0-20-20210531,NA,WOOD_024-M-0-20-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:17:00Z,5.87,15.85,11.68,0.718,0.582,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
57523388-5ba2-4b5a-985d-3991c76aff2b,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T18:50:00Z,2021-07-14T18:50:00Z,WOOD_024-M-9-21-20210714,NA,WOOD_024-M-9-21-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.74,15.73,11.69,0.679,0.596,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
077ea563-abda-401b-a405-826d0b7738a9,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T18:50:00Z,2021-07-28T13:20:00Z,WOOD_024-M-9-21-20210728,NA,WOOD_024-M-9-21-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:58:00Z,5.73,15.83,11.6,0.721,0.581,NA,NA,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
2944894e-acce-439c-b673-21d7ca50f22a,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T19:12:00Z,2021-07-14T19:12:00Z,WOOD_024-O-25-7-20210714,NA,WOOD_024-O-25-7-20210714-SM,NEON.DOC.014048vN,O,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.85,10.84,6.64,5.316,0.158,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
f51a4c90-066d-456e-92aa-8e2a328194bb,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T19:12:00Z,2021-07-28T13:27:00Z,WOOD_024-O-25-7-20210728,NA,WOOD_024-O-25-7-20210728-SM,NEON.DOC.014048vN,O,2021-07-28T21:30:00Z,2021-08-02T14:57:00Z,5.81,10.81,6.98,3.274,0.234,NA,NA,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
b080059f-6739-4587-97af-8695190d5e1d,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T19:34:00Z,2021-07-14T19:34:00Z,WOOD_024-M-25-7-20210714,NA,WOOD_024-M-25-7-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.85,15.82,10.75,1.035,0.491,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
c5a996e3-2568-49fa-8177-03f2393c4fa1,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T19:34:00Z,2021-07-28T13:27:00Z,WOOD_024-M-25-7-20210728,NA,WOOD_024-M-25-7-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:57:00Z,5.81,15.75,10.56,1.093,0.478,NA,NA,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
070447bc-e40e-4a9c-b432-0b3f147e240b,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T20:16:00Z,2021-07-14T20:16:00Z,WOOD_024-M-8.5-3.5-20210714,NA,WOOD_024-M-8.5-3.5-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.88,15.86,11.88,0.663,0.601,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
c02c271a-469e-4f26-b870-44c3a82fcf2c,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-07-14T20:16:00Z,2021-07-28T13:30:00Z,WOOD_024-M-8.5-3.5-20210728,NA,WOOD_024-M-8.5-3.5-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:57:00Z,5.88,15.85,12.06,0.613,0.62,NA,NA,0000-0002-8352-658X,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
0f50acca-3c01-4863-8c09-7d9b49734a01,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T17:43:00Z,2021-11-02T15:34:00Z,WOOD_024-M-23.5-38.5-20211102,NA,WOOD_024-M-23.5-38.5-20211102-SM,NEON.DOC.014048vN,M,2021-11-03T14:20:00Z,2021-11-08T21:30:00Z,5.81,15.83,11.91,0.643,0.609,OK,NA,0000-0002-6738-0023,NA,20251217T193629Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
c03c01bb-c532-494a-9991-181452530d93,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T18:14:00Z,2021-11-02T15:29:00Z,WOOD_024-M-37-17.5-20211102,NA,WOOD_024-M-37-17.5-20211102-SM,NEON.DOC.014048vN,M,2021-11-03T14:20:00Z,2021-11-08T21:31:00Z,5.86,15.78,10.94,0.953,0.512,OK,NA,0000-0002-6738-0023,NA,20251217T193629Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
7ff4a235-51e3-436f-85c5-3220dedd3734,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T18:42:00Z,2021-11-02T15:37:00Z,WOOD_024-M-1.5-3-20211102,NA,WOOD_024-M-1.5-3-20211102-SM,NEON.DOC.014048vN,M,2021-11-03T14:20:00Z,2021-11-08T21:31:00Z,5.81,15.72,11.2,0.839,0.544,OK,NA,0000-0002-6738-0023,NA,20251217T193629Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
02179d24-7b6f-403d-8000-887b9540a6fa,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T17:43:00Z,2021-10-11T17:43:00Z,WOOD_024-M-23.5-38.5-20211011,NA,WOOD_024-M-23.5-38.5-20211011-SM,NEON.DOC.014048vN,M,2021-10-12T13:24:00Z,2021-10-14T18:30:00Z,5.81,15.93,11.98,0.64,0.61,NA,NA,0000-0002-6068-4956,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
e90ee526-458b-42ed-a089-f9d14ca8b2d4,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T18:14:00Z,2021-10-11T18:14:00Z,WOOD_024-M-37-17.5-20211011,NA,WOOD_024-M-37-17.5-20211011-SM,NEON.DOC.014048vN,M,2021-10-12T13:24:00Z,2021-10-14T18:29:00Z,5.81,15.72,10.31,1.202,0.454,NA,NA,0000-0002-6068-4956,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
786548ec-4f4f-4948-98f7-b5ce1d52a36e,D09,WOOD,WOOD_024,WOOD_024.basePlot.bgc,2021-10-11T18:42:00Z,2021-10-11T18:42:00Z,WOOD_024-M-1.5-3-20211011,NA,WOOD_024-M-1.5-3-20211011-SM,NEON.DOC.014048vN,M,2021-10-12T13:24:00Z,2021-10-14T18:30:00Z,5.88,16.01,12.63,0.501,0.666,NA,NA,0000-0002-6068-4956,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
