uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
670aa341-a331-4be0-8e84-5795cfac3804,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:25:00Z,2021-05-04T16:25:00Z,WOOD_004-M-9-12-20210504,A00000137950,WOOD_004-M-9-12-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:09:00Z,5.81,15.86,14.2,0.198,0.835,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
98392473-b43f-4f2b-8e41-90b41a74827d,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:25:00Z,2021-05-31T15:19:00Z,WOOD_004-M-9-12-20210531,NA,WOOD_004-M-9-12-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:21:00Z,5.74,15.73,14.22,0.178,0.849,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
b3886f6a-a871-43a4-b9b2-d6025d4fc455,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:42:00Z,2021-05-04T16:42:00Z,WOOD_004-M-22-32.5-20210504,A00000137948,WOOD_004-M-22-32.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:25:00Z,5.79,15.77,13.68,0.265,0.791,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
5ad659b7-ef1b-4ddf-8ef2-0cfbbc3e0dce,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T16:42:00Z,2021-05-31T15:30:00Z,WOOD_004-M-22-32.5-20210531,NA,WOOD_004-M-22-32.5-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:21:00Z,5.81,15.81,14.02,0.218,0.821,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
b3f71584-3c99-408a-838f-890a888be435,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T17:06:00Z,2021-05-04T17:06:00Z,WOOD_004-M-33.5-4.5-20210504,A00000137949,WOOD_004-M-33.5-4.5-20210504-SM,NEON.DOC.014048vN,M,2021-05-05T13:19:00Z,2021-05-10T20:09:00Z,5.82,15.8,13.79,0.252,0.799,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
380fbc62-83e7-40e9-b417-8892eb9cb244,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-05-04T17:06:00Z,2021-05-31T15:23:00Z,WOOD_004-M-33.5-4.5-20210531,NA,WOOD_004-M-33.5-4.5-20210531-SM,NEON.DOC.014048vN,M,2021-06-01T15:37:00Z,2021-06-10T17:21:00Z,5.8,15.81,13.85,0.243,0.804,NA,NA,0000-0002-8352-658X,NA,20251217T193510Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
e4e72387-d928-426a-ac7a-6ff1dcc84cba,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T15:47:00Z,2021-07-14T15:47:00Z,WOOD_004-M-9.5-26-20210714,NA,WOOD_004-M-9.5-26-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.84,15.84,14.67,0.133,0.883,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
394f88ee-bfd8-4b2c-9558-645a80425d04,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T15:47:00Z,2021-07-28T14:42:00Z,WOOD_004-M-9.5-26-20210728,NA,WOOD_004-M-9.5-26-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:56:00Z,5.82,15.83,14.74,0.122,0.891,NA,NA,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
2dc4b2b2-4d58-40e1-9d17-85acea522a3e,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T16:17:00Z,2021-07-14T16:17:00Z,WOOD_004-M-24-35-20210714,NA,WOOD_004-M-24-35-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.79,15.79,14.72,0.12,0.893,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
d8e08c2b-85f5-4272-ba45-201175566812,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T16:17:00Z,2021-07-28T14:46:00Z,WOOD_004-M-24-35-20210728,NA,WOOD_004-M-24-35-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:56:00Z,5.8,15.86,14.74,0.125,0.889,NA,NA,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
650ee44f-a96b-4a72-8e7f-2c8225d17785,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T16:37:00Z,2021-07-14T16:37:00Z,WOOD_004-M-27.5-7-20210714,NA,WOOD_004-M-27.5-7-20210714-SM,NEON.DOC.014048vN,M,2021-07-15T12:45:00Z,2021-07-20T20:13:00Z,5.84,15.84,14.77,0.12,0.893,NA,NA,0000-0003-4469-9952,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
288a152d-75d5-4aea-9f2c-ddd66df890a1,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-07-14T16:37:00Z,2021-07-28T14:49:00Z,WOOD_004-M-27.5-7-20210728,NA,WOOD_004-M-27.5-7-20210728-SM,NEON.DOC.014048vN,M,2021-07-28T21:30:00Z,2021-08-02T14:54:00Z,5.83,15.83,14.7,0.127,0.887,NA,NA,0000-0002-7154-3219,NA,20251217T194033Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
b5adeb89-0634-426d-bf61-649b92ab2e15,D09,WOOD,WOOD_004,WOOD_004.basePlot.bgc,2021-10-04T18:03:00Z,2021-10-04T18:03:00Z,WOOD_004-M-1.5-5.5-20211004,NA,WOOD_004-M-1.5-5.5-20211004-SM,NEON.DOC.014048vN,M,2021-10-05T14:45:00Z,2021-10-14T18:13:00Z,5.84,15.9,14.13,0.214,0.824,NA,NA,0000-0001-9009-8643,NA,20251217T193740Z,RELEASE-2026,DP1.10086.001,WOOD,2021,sls_soilMoisture
