uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
50bd2501-a00f-4f76-bbab-6504f9876769,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T16:57:00Z,2019-03-19T16:57:00Z,NEON.DOC.014048vK,JERC_001-M-37.5-39.5-20190319,A00000037722,JERC_001-M-37.5-39.5-20190319-KCL,B00000024222,JERC_001-M-37.5-39.5,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.06,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
0ae18c7e-6598-475a-840f-948b623689be,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T17:18:00Z,2019-03-19T17:18:00Z,NEON.DOC.014048vK,JERC_001-M-19.5-32-20190319,A00000037724,JERC_001-M-19.5-32-20190319-KCL,B00000024224,JERC_001-M-19.5-32,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.33,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
00858804-1bf5-4e81-9207-7b8d0e5a0b3c,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T17:32:00Z,2019-03-19T17:32:00Z,NEON.DOC.014048vK,JERC_001-M-19-9.5-20190319,A00000037723,JERC_001-M-19-9.5-20190319-KCL,B00000024223,JERC_001-M-19-9.5,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.39,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
e6489802-885c-4c8f-acde-a0a19311f8bd,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T16:57:00Z,2019-04-01T19:16:00Z,NEON.DOC.014048vK,JERC_001-M-37.5-39.5-20190401,A00000036848,JERC_001-M-37.5-39.5-20190401-KCL,B00000024502,JERC_001-M-37.5-39.5,tFinal,13.1,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.01,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
cc75fc36-96ca-4012-9f4c-163e3b93220f,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T17:18:00Z,2019-04-01T19:11:00Z,NEON.DOC.014048vK,JERC_001-M-19.5-32-20190401,A00000036850,JERC_001-M-19.5-32-20190401-KCL,B00000024501,JERC_001-M-19.5-32,tFinal,13.08,2019-04-02T16:00:00Z,JERC-20190402-BRef1,9.99,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
84e23171-b1c3-4974-862c-dff5f7efccf5,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-03-19T17:32:00Z,2019-04-01T19:07:00Z,NEON.DOC.014048vK,JERC_001-M-19-9.5-20190401,A00000036849,JERC_001-M-19-9.5-20190401-KCL,B00000024500,JERC_001-M-19-9.5,tFinal,13.07,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
7cb3abd7-df30-4744-9667-a3f18ca009c4,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-07-29T21:47:00Z,2019-07-29T21:47:00Z,NEON.DOC.014048vL,JERC_001-M-30.5-13-20190729,A00000074272,JERC_001-M-30.5-13-20190729-KCL,B00000063144,JERC_001-M-30.5-13,tInitial,0,2019-07-30T13:46:00Z,JERC-20190730-BRef1,10.24,100,2019-07-30T16:00:00Z,OK,NA,0000-0002-3174-4606,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
653ef9be-18cc-4c27-8d17-aed974da1cd8,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-07-29T22:11:00Z,2019-07-29T22:11:00Z,NEON.DOC.014048vL,JERC_001-M-39.5-37-20190729,A00000074305,JERC_001-M-39.5-37-20190729-KCL,B00000063143,JERC_001-M-39.5-37,tInitial,0,2019-07-30T13:46:00Z,JERC-20190730-BRef1,10.39,100,2019-07-30T16:00:00Z,OK,NA,0000-0002-3174-4606,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
fd7da8e6-8d35-4761-b8ab-7bc6bcad870f,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-07-29T22:27:00Z,2019-07-29T22:27:00Z,NEON.DOC.014048vL,JERC_001-M-2-28-20190729,A00000074304,JERC_001-M-2-28-20190729-KCL,B00000063146,JERC_001-M-2-28,tInitial,0,2019-07-30T13:46:00Z,JERC-20190730-BRef1,10.2,100,2019-07-30T16:00:00Z,OK,NA,0000-0002-3174-4606,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
dfd7fd43-6970-4da1-86be-f75a61cf808a,JERC_001.basePlot.bgc,D03,JERC,JERC_001,distributed,2019-07-29T21:47:00Z,2019-08-12T20:19:00Z,NEON.DOC.014048vL,JERC_001-M-30.5-13-20190812,A00000075445,JERC_001-M-30.5-13-20190812-KCL,B00000063080,JERC_001-M-30.5-13,tFinal,13.94,2019-08-13T15:13:00Z,JERC-20190813-BRef1,10.43,100,2019-08-13T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
