uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
f2703bdd-f527-4796-89f8-d0a90504d414,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:16:00Z,2019-03-19T13:16:00Z,NEON.DOC.014048vK,JERC_004-M-5-23-20190319,A00000037733,JERC_004-M-5-23-20190319-KCL,B00000024214,JERC_004-M-5-23,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,9.83,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
f31db4e2-ba33-4224-9b76-d514f0956920,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:34:00Z,2019-03-19T13:34:00Z,NEON.DOC.014048vK,JERC_004-M-36-12-20190319,A00000037732,JERC_004-M-36-12-20190319-KCL,B00000024206,JERC_004-M-36-12,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,9.98,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
b55c2fdb-cbb0-4f35-aa8b-1ef50f4523d0,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:48:00Z,2019-03-19T13:48:00Z,NEON.DOC.014048vK,JERC_004-M-24-38.5-20190319,A00000037731,JERC_004-M-24-38.5-20190319-KCL,B00000024205,JERC_004-M-24-38.5,tInitial,0,2019-03-19T23:00:00Z,JERC-20190319-BRef1,10.2,100,2019-03-20T00:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193753Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
ec889606-3851-4bc7-8d38-2fb04a540433,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:16:00Z,2019-04-01T17:58:00Z,NEON.DOC.014048vK,JERC_004-M-5-23-20190401,A00000036841,JERC_004-M-5-23-20190401-KCL,B00000024509,JERC_004-M-5-23,tFinal,13.2,2019-04-02T16:00:00Z,JERC-20190402-BRef1,9.99,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
34820782-9de6-47d8-a3d7-6e2c544b686b,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:34:00Z,2019-04-01T17:50:00Z,NEON.DOC.014048vK,JERC_004-M-36-12-20190401,A00000036840,JERC_004-M-36-12-20190401-KCL,B00000024491,JERC_004-M-36-12,tFinal,13.18,2019-04-02T16:00:00Z,JERC-20190402-BRef1,10.02,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
22e4d80c-d20a-4158-8a07-d857cafe807d,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-03-19T13:48:00Z,2019-04-01T17:42:00Z,NEON.DOC.014048vK,JERC_004-M-24-38.5-20190401,A00000036842,JERC_004-M-24-38.5-20190401-KCL,B00000024490,JERC_004-M-24-38.5,tFinal,13.16,2019-04-02T16:00:00Z,JERC-20190402-BRef1,9.99,100,2019-04-02T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T194026Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
0ca5dc3b-873a-4302-b319-b7096f28cfe5,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-07-30T19:03:00Z,2019-07-30T19:03:00Z,NEON.DOC.014048vL,JERC_004-M-35-23.5-20190730,A00000074279,JERC_004-M-35-23.5-20190730-KCL,B00000063110,JERC_004-M-35-23.5,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.27,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
dba07f66-2504-4871-a6bd-2a3a7c61d71e,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-07-30T19:15:00Z,2019-07-30T19:15:00Z,NEON.DOC.014048vL,JERC_004-M-8-8.5-20190730,A00000074281,JERC_004-M-8-8.5-20190730-KCL,B00000063109,JERC_004-M-8-8.5,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.16,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
e5c58ae2-d064-422b-a630-40a1d503e86d,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-07-30T19:29:00Z,2019-07-30T19:29:00Z,NEON.DOC.014048vL,JERC_004-M-5-22.5-20190730,A00000074280,JERC_004-M-5-22.5-20190730-KCL,B00000063099,JERC_004-M-5-22.5,tInitial,0,2019-07-31T13:30:00Z,JERC-20190731-BRef1,10.24,100,2019-07-31T16:00:00Z,OK,NA,0000-0001-8642-686X,0000-0002-3174-4606,NA,20251217T193651Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
21d41445-4784-4b3d-b8dc-48b075eccdf1,JERC_004.basePlot.bgc,D03,JERC,JERC_004,distributed,2019-07-30T19:03:00Z,2019-08-12T19:32:00Z,NEON.DOC.014048vL,JERC_004-M-35-23.5-20190812,A00000075456,JERC_004-M-35-23.5-20190812-KCL,B00000063098,JERC_004-M-35-23.5,tFinal,13.02,2019-08-13T14:12:00Z,JERC-20190813-BRef1,10.1,100,2019-08-13T17:00:00Z,OK,NA,0000-0003-2831-6405,0000-0001-8642-686X,NA,20251217T193606Z,RELEASE-2026,DP1.10086.001,JERC,2019,ntr_internalLab
