uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
3be0fb58-9831-4e4e-b817-5faea2e22d4f,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-05-16T16:33:00Z,2022-05-16T16:33:00Z,RMNP_019-M-39-20220516,A00000252103,RMNP_019-M-39-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.1,12.36,11.68,0.071,0.934,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
28edc949-0e15-4a5e-a88f-276367da6743,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-05-16T16:50:00Z,2022-05-16T16:50:00Z,RMNP_019-M-41-20220516,A00000252078,RMNP_019-M-41-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.19,12.05,10.94,0.127,0.887,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
fe30a9c6-c86e-4579-aef8-e453809996cf,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-05-16T17:19:00Z,2022-05-16T17:19:00Z,RMNP_019-M-23-20220516,A00000252104,RMNP_019-M-23-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.51,12.58,11.66,0.101,0.909,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
a7f25685-0a98-48eb-b0ea-bc6bba5a7273,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,2022-05-16T17:32:00Z,2022-05-16T17:32:00Z,RMNP_005-O-21-20220516,A00000252124,RMNP_005-O-21-20220516-SM,NEON.DOC.014048vO,O,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.09,6.98,5.67,0.366,0.732,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
e99b0f29-0913-46c1-a1b0-0de9cf7815f5,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-05-16T17:49:00Z,2022-05-16T17:49:00Z,RMNP_013-M-21-20220516,A00000252105,RMNP_013-M-21-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.12,11.98,11.03,0.107,0.904,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
ff0b0693-77a3-4d3c-ac1e-796f14dce9df,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,2022-05-16T18:19:00Z,2022-05-16T18:19:00Z,RMNP_005-O-41-20220516,A00000252123,RMNP_005-O-41-20220516-SM,NEON.DOC.014048vO,O,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.52,7.18,4.93,0.934,0.517,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
2c582fa9-45ac-4760-ad52-0b1e07e0b824,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-05-16T18:20:00Z,2022-05-16T18:20:00Z,RMNP_013-M-39-20220516,A00000252107,RMNP_013-M-39-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.13,12.46,11.01,0.163,0.86,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
f7abc0aa-3086-4e3b-b355-e4f5c49b5651,D10,RMNP,RMNP_005,RMNP_005.basePlot.bgc,2022-05-16T18:46:00Z,2022-05-16T18:46:00Z,RMNP_005-O-39-20220516,A00000252122,RMNP_005-O-39-20220516-SM,NEON.DOC.014048vO,O,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.08,7.01,4.64,0.926,0.519,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
5c6ed96b-4693-4a97-9044-c8a1ef894afc,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-05-16T18:57:00Z,2022-05-16T18:57:00Z,RMNP_013-M-41-20220516,A00000252106,RMNP_013-M-41-20220516-SM,NEON.DOC.014048vO,M,2022-05-17T14:00:00Z,2022-05-19T14:00:00Z,2.07,12.01,10.94,0.121,0.892,OK,NA,0000-0002-5795-6850,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
bca6cf4b-aaee-4254-ab09-f9868952b091,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2022-05-18T15:12:00Z,2022-05-18T15:12:00Z,RMNP_002-O-21-20220518,A00000252121,RMNP_002-O-21-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.22,6.93,5.7,0.353,0.739,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
bf31d018-a6ee-4426-b4cb-be2da2f20dc2,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2022-05-18T15:37:00Z,2022-05-18T15:37:00Z,RMNP_044-O-39-20220518,A00000252094,RMNP_044-O-39-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.52,7.3,4.97,0.951,0.513,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
33c68cef-0e1c-406d-8acc-a7f255e6e2f9,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2022-05-18T15:39:00Z,2022-05-18T15:39:00Z,RMNP_044-O-21-20220518,A00000252093,RMNP_044-O-21-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.1,7.04,3.74,2.012,0.332,OK,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
df2a072d-acda-4f32-afa6-84029e12620f,D10,RMNP,RMNP_044,RMNP_044.basePlot.bgc,2022-05-18T15:42:00Z,2022-05-18T15:42:00Z,RMNP_044-M-23-20220518,A00000252095,RMNP_044-M-23-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.2,12.64,11.15,0.166,0.857,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
cd030e4f-da13-4704-9a29-8b52625b20c8,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2022-05-18T15:58:00Z,2022-05-18T15:58:00Z,RMNP_002-O-23-20220518,A00000252120,RMNP_002-O-23-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.07,7.44,6.33,0.261,0.793,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
21e8ec74-63e2-422d-aa57-daa1ae61e673,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2022-05-18T16:08:00Z,2022-05-18T16:08:00Z,RMNP_045-O-39-20220518,A00000252111,RMNP_045-O-39-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.49,7.62,5.4,0.763,0.567,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
ee704cec-79da-4b40-84fc-d6263ccbeda8,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2022-05-18T16:27:00Z,2022-05-18T16:27:00Z,RMNP_045-M-21-20220518,A00000252140,RMNP_045-M-21-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.16,12.49,9.91,0.333,0.75,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
b18349a3-eac6-4900-a329-90dd6af9595e,D10,RMNP,RMNP_002,RMNP_002.basePlot.bgc,2022-05-18T16:35:00Z,2022-05-18T16:35:00Z,RMNP_002-O-41-20220518,A00000252102,RMNP_002-O-41-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.57,7.08,6.09,0.281,0.78,OK,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
5edf2794-7d71-4f07-8c27-fb649f7eb696,D10,RMNP,RMNP_045,RMNP_045.basePlot.bgc,2022-05-18T16:52:00Z,2022-05-18T16:52:00Z,RMNP_045-M-41-20220518,A00000252110,RMNP_045-M-41-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.53,12.27,10.25,0.262,0.793,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
b251421d-2c84-400e-912d-3684958e85b3,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2022-05-18T17:44:00Z,2022-05-18T17:44:00Z,RMNP_043-M-23-20220518,A00000252109,RMNP_043-M-23-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.08,12.5,11.37,0.122,0.892,OK,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
738488b3-4178-4c30-9e5a-f96c99f27c7e,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2022-05-18T17:58:00Z,2022-05-18T17:58:00Z,RMNP_043-O-21-20220518,A00000252119,RMNP_043-O-21-20220518-SM,NEON.DOC.014048vO,O,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.14,7.29,6.84,0.096,0.913,OK,NA,0000-0002-2637-0718,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
de04edbe-99d2-4443-96f1-d00002ae789a,D10,RMNP,RMNP_043,RMNP_043.basePlot.bgc,2022-05-18T18:17:00Z,2022-05-18T18:17:00Z,RMNP_043-M-41-20220518,A00000252118,RMNP_043-M-41-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.05,11.74,10.51,0.145,0.873,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
33872126-aeea-4bb3-bc65-6748dedfc700,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2022-05-18T18:49:00Z,2022-05-18T18:49:00Z,RMNP_041-M-23-20220518,A00000252117,RMNP_041-M-23-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.1,12.27,11.52,0.08,0.926,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
6cc809ea-e0c0-4999-b395-7a7a475c5ebe,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2022-05-18T19:13:00Z,2022-05-18T19:13:00Z,RMNP_041-M-41-20220518,A00000252116,RMNP_041-M-41-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.09,12.43,11.85,0.059,0.944,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
47f0290a-d88f-4b14-a48f-ef3d96b5927a,D10,RMNP,RMNP_041,RMNP_041.basePlot.bgc,2022-05-18T19:40:00Z,2022-05-18T19:40:00Z,RMNP_041-M-21-20220518,A00000252115,RMNP_041-M-21-20220518-SM,NEON.DOC.014048vO,M,2022-05-19T14:00:00Z,2022-05-23T16:15:00Z,2.09,12.17,10.81,0.156,0.865,OK,NA,0000-0003-4849-9974,NA,20251217T193632Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
f3024dcd-9b59-4607-9422-0eb420129a61,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-07-11T16:08:00Z,2022-07-11T16:08:00Z,RMNP_019-M-23-20220711,A00000249656,RMNP_019-M-23-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.14,11.87,11.55,0.034,0.967,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
4e31f77e-a81d-4e9e-86f9-2bf52c1224ae,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-07-11T16:25:00Z,2022-07-11T16:25:00Z,RMNP_019-M-21-20220711,A00000249657,RMNP_019-M-21-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.07,11.69,11.05,0.071,0.933,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
320487c1-5cef-4993-b90e-1942d06adb86,D10,RMNP,RMNP_019,RMNP_019.basePlot.bgc,2022-07-11T16:46:00Z,2022-07-11T16:46:00Z,RMNP_019-O-39-20220711,A00000249658,RMNP_019-O-39-20220711-SM,NEON.DOC.014048vO,O,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.15,7.18,6.12,0.267,0.789,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
3f57a099-f6a2-4b6b-b022-a64c65479d57,D10,RMNP,RMNP_006,RMNP_006.basePlot.bgc,2022-07-11T17:05:00Z,2022-07-11T17:05:00Z,RMNP_006-O-41-20220711,A00000249610,RMNP_006-O-41-20220711-SM,NEON.DOC.014048vO,O,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.06,6.81,4.45,0.987,0.503,OK,NA,0000-0002-2637-0718,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
cc8487be-bfae-47f4-a35e-96847bc23232,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-07-11T17:17:00Z,2022-07-11T17:17:00Z,RMNP_013-M-21-20220711,A00000249645,RMNP_013-M-21-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.12,11.74,11.19,0.061,0.943,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
dc7aa70a-50ef-4d08-9e1a-cc612bc9088e,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-07-11T17:31:00Z,2022-07-11T17:31:00Z,RMNP_013-O-39-20220711,A00000249644,RMNP_013-O-39-20220711-SM,NEON.DOC.014048vO,O,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.2,7.12,6.3,0.2,0.833,OK,NA,0000-0002-2637-0718,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
ee7ca930-c937-4fb1-b442-038a73bbf826,D10,RMNP,RMNP_006,RMNP_006.basePlot.bgc,2022-07-11T17:49:00Z,2022-07-11T17:49:00Z,RMNP_006-O-21-20220711,A00000248601,RMNP_006-O-21-20220711-SM,NEON.DOC.014048vO,O,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.14,7.15,4.99,0.758,0.569,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
1d2d8d2d-9642-4bd1-b027-db5d00f796a6,D10,RMNP,RMNP_013,RMNP_013.basePlot.bgc,2022-07-11T18:00:00Z,2022-07-11T18:00:00Z,RMNP_013-M-41-20220711,A00000249646,RMNP_013-M-41-20220711-SM,NEON.DOC.014048vO,M,2022-07-12T14:30:00Z,2022-07-14T20:30:00Z,2.15,11.88,11.46,0.045,0.957,OK,NA,0000-0003-4849-9974,NA,20251217T194024Z,RELEASE-2026,DP1.10086.001,RMNP,2022,sls_soilMoisture
