uid,domainID,siteID,plotID,namedLocation,plotType,nlcdClass,subplotID,coreCoordinateX,coreCoordinateY,geodeticDatum,decimalLatitude,decimalLongitude,coordinateUncertainty,elevation,elevationUncertainty,samplingProtocolVersion,startDate,collectDate,sampleTiming,biophysicalCriteria,eventID,standingWaterDepth,nTransBoutType,boutType,samplingImpractical,incubationMethod,incubationCondition,sampleID,sampleCode,toxicodendronPossible,horizon,horizonDetails,soilTemp,litterDepth,sampleTopDepth,sampleBottomDepth,sampleExtent,soilSamplingDevice,soilCoreCount,geneticSampleID,geneticSampleCode,geneticSampleCondition,geneticSamplePrepMethod,geneticArchiveSample1ID,geneticArchiveSample1Code,geneticArchiveSample1Condition,geneticArchiveSample2ID,geneticArchiveSample2Code,geneticArchiveSample2Condition,geneticArchiveSample3ID,geneticArchiveSample3Code,geneticArchiveSample3Condition,geneticArchiveSample4ID,geneticArchiveSample4Code,geneticArchiveSample4Condition,geneticArchiveSample5ID,geneticArchiveSample5Code,geneticArchiveSample5Condition,geneticArchiveSamplePrepMethod,geneticArchiveContainer,biomassID,biomassCode,biomassSampleCondition,remarks,collectedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
465ee052-b89f-4f69-ba07-2013d77f2131,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,21_400,1.5,8,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T21:48:00Z,2023-06-26T21:48:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-O-21-20230626,A00000427684,N,O,OK,4.2,0,0,8.6,entire,brownie cutter,2,DEJU_047-O-21-20230626-GEN,B00000173106,OK,dry ice,NA,D00000154597,NA,NA,D00000154608,NA,NA,D00000154622,NA,NA,D00000154633,NA,NA,D00000154618,NA,dry ice,2 mL vial,DEJU_047-O-21-20230626-BM,B00000173358,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
8a6ef0a6-845c-4529-9b18-72a55c9c1fd3,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,21_400,1.5,8,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T22:19:00Z,2023-06-26T22:19:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-M-21-20230626,A00000309723,N,M,Thin O horizon present,4.2,0,8.6,29.9,maximum,corer,2,DEJU_047-M-21-20230626-GEN,B00000173216,OK,dry ice,NA,D00000167779,NA,NA,D00000167778,NA,NA,D00000167781,NA,NA,D00000167769,NA,NA,D00000167782,NA,dry ice,2 mL vial,DEJU_047-M-21-20230626-BM,B00000173349,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
37379821-c157-49f1-86b9-5bd7b6e53dab,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,39_400,1,24,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T22:52:00Z,2023-06-26T22:52:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-O-39-20230626,A00000427685,N,O,OK,3,0,0,11,entire,brownie cutter,2,DEJU_047-O-39-20230626-GEN,B00000173105,OK,dry ice,NA,D00000154602,NA,NA,D00000154596,NA,NA,D00000154611,NA,NA,D00000154613,NA,NA,D00000154609,NA,dry ice,2 mL vial,DEJU_047-O-39-20230626-BM,B00000173344,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
d3b049c8-9656-4b34-a8b6-e8327d44c0cf,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,39_400,1,24,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T23:11:00Z,2023-06-26T23:11:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-M-39-20230626,A00000309391,N,M,OK,3,0,11,30.7,maximum,corer,2,DEJU_047-M-39-20230626-GEN,B00000173223,OK,dry ice,NA,D00000167718,NA,NA,D00000167715,NA,NA,D00000167717,NA,NA,D00000167716,NA,NA,D00000167719,NA,dry ice,2 mL vial,DEJU_047-M-39-20230626-BM,B00000173348,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
a944568c-48d0-4580-a4de-29f340979484,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,41_400,27.5,31.5,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-27T00:01:00Z,2023-06-27T00:01:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-O-41-20230626,A00000427686,N,O,OK,3.5,0,0,9.1,entire,brownie cutter,2,DEJU_047-O-41-20230626-GEN,B00000173104,OK,dry ice,NA,D00000154621,NA,NA,D00000154631,NA,NA,D00000154594,NA,NA,D00000154617,NA,NA,D00000154628,NA,dry ice,2 mL vial,DEJU_047-O-41-20230626-BM,B00000173354,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
5eefd8e1-81fe-4743-9210-c88aac73d87e,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,41_400,27.5,31.5,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-27T00:01:00Z,2023-06-27T00:01:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tInitial,microbesBiomassBGC,OK,no incubation,NA,DEJU_047-M-41-20230626,A00000309392,N,M,OK,3.5,0,9.1,29.3,maximum,corer,2,DEJU_047-M-41-20230626-GEN,B00000173215,OK,dry ice,NA,D00000167776,NA,NA,D00000167767,NA,NA,D00000167764,NA,NA,D00000167765,NA,NA,D00000167771,NA,dry ice,2 mL vial,DEJU_047-M-41-20230626-BM,B00000173353,OK,NA,0000-0002-0123-6184,NA,20251217T193745Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
cf6b72d1-03bd-4713-a32f-dada70bfdd6a,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,21_400,1.5,8,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T21:48:00Z,2023-07-25T20:19:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_047-O-21-20230725,A00000428512,N,O,OK,6.4,0,0,10.1,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
36ed168e-e64e-4da5-97ca-8a28c9f26c50,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,21_400,1.5,8,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T22:19:00Z,2023-07-25T20:19:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_047-M-21-20230725,A00000428527,N,M,OK,6.4,0,10.1,30.1,maximum,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
e5af0736-37df-46b9-9182-296a4e854046,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,39_400,1,24,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T22:52:00Z,2023-07-25T20:37:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_047-O-39-20230725,A00000428559,N,O,OK,5.7,0,0,4.8,entire,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
5106ede7-c3e0-446c-9f34-e18dd044386e,D19,DEJU,DEJU_047,DEJU_047.basePlot.bgc,tower,evergreenForest,39_400,1,24,WGS84,63.88224,-145.739248,20.2,505.2,0.29,NEON.DOC.014048vO,2023-06-26T23:11:00Z,2023-07-25T20:38:00Z,peakGreenness,OK - no known exceptions,DEJU.peakGreenness.2023,0,tFinal,fieldOnly,OK,covered core,OK,DEJU_047-M-39-20230725,A00000428528,N,M,OK,5.7,0,4.8,28.4,obstruction,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,Obstruction = rock,0009-0007-1610-5287,NA,20251217T193550Z,RELEASE-2026,DP1.10086.001,DEJU,2023,sls_soilCoreCollection
