uid,namedLocation,domainID,siteID,plotID,startDate,collectDate,sampleID,sampleCode,kclSampleID,kclSampleCode,sampleCondition,ammoniumNAnalysisDate,kclAmmoniumNConc,ammoniumNRepNum,ammoniumNQF,ammoniumNRemarks,nitrateNitriteNAnalysisDate,kclNitrateNitriteNConc,nitrateNitriteNRepNum,nitrateNitriteNQF,nitrateNitriteNRemarks,laboratoryName,ammoniumNMethod,ammoniumNInstrument,ammoniumNAnalyzedBy,ammoniumNReviewedBy,nitrateNitriteNMethod,nitrateNitriteNInstrument,nitrateNitriteNAnalyzedBy,nitrateNitriteNReviewedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
33314eb5-924c-4a0b-919b-27b85e79742d,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:04:00Z,2018-06-18T19:04:00Z,DEJU_014-O-14-9-20180618,A00000028579,DEJU_014-O-14-9-20180618-KCL,B00000008260,ok,2018-08-02,0.26,1,OK,NA,2018-08-04,0.038,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
d51de8e3-c57e-4341-9fd6-4efdadb24b62,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:05:00Z,2018-06-18T19:05:00Z,DEJU_014-M-14-9-20180618,A00000028580,DEJU_014-M-14-9-20180618-KCL,B00000008261,ok,2018-08-02,0.065,1,OK,NA,2018-08-04,0.035,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
7a578cfb-5350-4576-9142-cb47d055f9fe,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:32:00Z,2018-06-18T19:32:00Z,DEJU_014-O-21-9.5-20180618,A00000028584,DEJU_014-O-21-9.5-20180618-KCL,B00000008266,ok,2018-08-02,0.079,1,OK,NA,2018-08-04,0.055,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
4f68b2a3-5e04-4a74-b955-7522bc2fc5ea,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:39:00Z,2018-06-18T19:39:00Z,DEJU_014-M-21-9.5-20180618,A00000028583,DEJU_014-M-21-9.5-20180618-KCL,B00000008263,ok,2018-08-07,0.026,1,OK,NA,2018-08-08,0.012,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
6f4ea6d9-dcef-4636-9540-6e8d14a29393,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T20:14:00Z,2018-06-18T20:14:00Z,DEJU_014-O-33.5-24.5-20180618,A00000028581,DEJU_014-O-33.5-24.5-20180618-KCL,B00000008264,ok,2018-08-07,0.025,1,OK,NA,2018-08-08,0.013,1,blanks exceed sample value,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
f058f084-a313-41b9-ba56-f7dd35f16486,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T20:21:00Z,2018-06-18T20:21:00Z,DEJU_014-M-33.5-24.5-20180618,A00000028582,DEJU_014-M-33.5-24.5-20180618-KCL,B00000008262,ok,2018-08-07,0.004,1,OK,NA,2018-08-08,0.028,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193924Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
bf3bda34-bf33-4d90-8fe4-54683a0b73b4,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:04:00Z,2018-07-09T19:22:00Z,DEJU_014-O-14-9-20180709,A00000029173,DEJU_014-O-14-9-20180709-KCL,B00000008437,ok,2018-08-02,0.21,1,OK,NA,2018-08-04,0.029,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
1b02d027-39cf-423f-9f2d-5600006167af,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:05:00Z,2018-07-09T19:27:00Z,DEJU_014-M-14-9-20180709,A00000029174,DEJU_014-M-14-9-20180709-KCL,B00000008446,ok,2018-08-02,0.104,1,OK,NA,2018-08-09,0.037,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
c7d91848-e349-4941-b036-0b0ec4b30b91,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:32:00Z,2018-07-09T19:14:00Z,DEJU_014-O-21-9.5-20180709,A00000029171,DEJU_014-O-21-9.5-20180709-KCL,B00000008443,ok,2018-08-02,0.622,1,OK,NA,2018-08-04,0.029,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
36ddae52-b353-4620-a8d3-1adbd7cf981b,DEJU_014.basePlot.bgc,D19,DEJU,DEJU_014,2018-06-18T19:39:00Z,2018-07-09T19:07:00Z,DEJU_014-M-21-9.5-20180709,A00000029172,DEJU_014-M-21-9.5-20180709-KCL,B00000008445,ok,2018-08-02,0.218,1,OK,NA,2018-08-04,0.035,1,OK,NA,EcoCore_CSU,Salicylate/nitroferricyanide (EPA 353.2),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,Cd reduction/sulfanilamide (DIN 38406),OI Analytical 3700 Automated Chemistry Analyzer,Wy/3diD3cK1DOxVNruNwvg==,RHMxnCcsszGVJJM0CIC3lw==,NA,20251217T193619Z,RELEASE-2026,DP1.10086.001,DEJU,2018,ntr_externalLab
