uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
d0bac77f-d99c-476f-ae04-b09137bd7c6b,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T15:40:00Z,2022-04-21T15:40:00Z,NEON.DOC.014048vO,ABBY_001-M-23-20220421,A00000292105,ABBY_001-M-23-20220421-KCL,B00000055374,ABBY_001-M-23-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,9.98,100,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
e56438e3-a0cf-4dc5-bb44-910f98e0c868,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T16:33:00Z,2022-04-21T16:33:00Z,NEON.DOC.014048vO,ABBY_001-M-41-20220421,A00000292104,ABBY_001-M-41-20220421-KCL,B00000055355,ABBY_001-M-41-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,10.03,100,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
ba75a896-400a-4c4b-8074-8a00be4b8b9b,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,NEON.DOC.014048vO,ABBY_001-O-39-20220421,A00000292103,ABBY_001-O-39-20220421-KCL,B00000055390,ABBY_001-O-39-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,9.87,100,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
965c7a6e-7a91-424f-8a81-24bc1f66ed5d,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T17:10:00Z,2022-04-21T17:10:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20220421,A00000292282,ABBY_001-M-39-20220421-KCL,B00000055367,ABBY_001-M-39-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,9.6,99,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
2264e86c-9736-4c96-aa69-00eb9f253dff,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T15:40:00Z,2022-05-11T16:59:00Z,NEON.DOC.014048vO,ABBY_001-M-23-20220511,A00000292440,ABBY_001-M-23-20220511-KCL,B00000055400,ABBY_001-M-23-wetDryTransition-2022,tFinal,20.05,2022-05-11T20:42:00Z,ABBY-20220511-BREF1,10,100,2022-05-11T22:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
dc03ed18-5080-4abb-941a-c2213fadb4b4,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T16:33:00Z,2022-05-11T16:04:00Z,NEON.DOC.014048vO,ABBY_001-M-41-20220511,A00000292439,ABBY_001-M-41-20220511-KCL,B00000055396,ABBY_001-M-41-wetDryTransition-2022,tFinal,19.98,2022-05-11T20:42:00Z,ABBY-20220511-BREF1,10.01,100,2022-05-11T22:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
44142efb-c617-4462-83a3-ef09731fcfbc,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,NEON.DOC.014048vO,ABBY_001-O-39-20220511,A00000292441,ABBY_001-O-39-20220511-KCL,B00000055366,ABBY_001-O-39-wetDryTransition-2022,tFinal,19.97,2022-05-11T20:42:00Z,ABBY-20220511-BREF1,9.98,100,2022-05-11T22:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
441eaff5-f726-4c4f-8688-a6f1403f33ed,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-04-21T17:10:00Z,2022-05-11T16:32:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20220511,A00000292442,ABBY_001-M-39-20220511-KCL,B00000055417,ABBY_001-M-39-wetDryTransition-2022,tFinal,19.97,2022-05-11T20:42:00Z,ABBY-20220511-BREF1,10,100,2022-05-11T22:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
350698a7-d6ca-4ac4-ac1d-64adb109aac8,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T17:59:00Z,2022-06-13T17:59:00Z,NEON.DOC.014048vO,ABBY_001-M-21-20220613,A00000292894,ABBY_001-M-21-20220613-KCL,B00000055380,ABBY_001-M-21-peakGreenness-2022,tInitial,0,2022-06-14T21:20:00Z,ABBY-20220614-BREF1,10.18,100,2022-06-14T23:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
277228ba-a7c2-4c57-8b5e-8682d3d5476b,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T18:46:00Z,2022-06-13T18:46:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20220613,A00000292284,ABBY_001-M-39-20220613-KCL,B00000055341,ABBY_001-M-39-peakGreenness-2022,tInitial,0,2022-06-14T21:25:00Z,ABBY-20220614-BREF1,10.45,100,2022-06-14T23:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
d51bcd35-e732-46c2-b6f0-c244c85c9cc2,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T19:22:00Z,2022-06-13T19:22:00Z,NEON.DOC.014048vO,ABBY_001-M-41-20220613,A00000292283,ABBY_001-M-41-20220613-KCL,B00000055419,ABBY_001-M-41-peakGreenness-2022,tInitial,0,2022-06-14T21:11:00Z,ABBY-20220614-BREF1,10.26,100,2022-06-14T23:00:00Z,OK,NA,0000-0002-5339-8724,0000-0002-9397-5936,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
09c9a87a-2748-430f-91a0-4d0dc5874703,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-11-02T20:43:00Z,2022-11-02T20:43:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20221102,A00000293784,ABBY_001-M-39-20221102-KCL,B00000120960,ABBY_001-M-39-dryWetTransition-2022,tInitial,0,2022-11-03T22:11:00Z,ABBY-20221103-BREF1,9.92,100,2022-11-04T00:00:00Z,OK,NA,0000-0001-6193-1800,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
306f2abb-0c98-47d0-a568-c8bb57797ee0,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-11-02T20:43:00Z,2022-11-29T17:44:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20221129,A00000293785,ABBY_001-M-39-20221129-KCL,D00000143801,ABBY_001-M-39-dryWetTransition-2022,tFinal,26.88,2022-11-30T19:44:00Z,ABBY-20221130-BREF1,10.01,100,2022-11-30T22:00:00Z,OK,NA,0000-0001-6193-1800,0000-0001-8432-494X,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
e42f1a09-6d6a-4c15-a876-e6d91c76048a,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T17:59:00Z,2022-07-06T20:57:00Z,NEON.DOC.014048vO,ABBY_001-M-21-20220706,A00000292893,ABBY_001-M-21-20220706-KCL,B00000120709,ABBY_001-M-21-peakGreenness-2022,tFinal,23.12,2022-07-07T19:18:00Z,ABBY-20220707-BREF1,10.15,100,2022-07-07T21:00:00Z,OK,NA,0000-0001-6193-1800,0000-0002-5339-8724,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
f4368ce0-a5f2-49c2-b73e-19b37e4bee06,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T18:46:00Z,2022-07-06T21:05:00Z,NEON.DOC.014048vO,ABBY_001-M-39-20220706,A00000292911,ABBY_001-M-39-20220706-KCL,B00000120711,ABBY_001-M-39-peakGreenness-2022,tFinal,23.1,2022-07-07T19:14:00Z,ABBY-20220707-BREF1,10.47,100,2022-07-07T21:00:00Z,OK,NA,0000-0001-6193-1800,0000-0002-5339-8724,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
96317d4c-66e1-4a66-a11c-00dcd0b93d2e,ABBY_001.basePlot.bgc,D16,ABBY,ABBY_001,distributed,2022-06-13T19:22:00Z,2022-07-06T21:25:00Z,NEON.DOC.014048vO,ABBY_001-M-41-20220706,A00000292895,ABBY_001-M-41-20220706-KCL,B00000120710,ABBY_001-M-41-peakGreenness-2022,tFinal,23.09,2022-07-07T19:17:00Z,ABBY-20220707-BREF1,10.04,100,2022-07-07T21:00:00Z,OK,NA,0000-0001-6193-1800,0000-0002-5339-8724,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
