uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
1655c013-469a-460e-bb21-93f1e99f11ea,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:00:00Z,2022-04-21T19:00:00Z,NEON.DOC.014048vO,ABBY_004-M-21-20220421,A00000292096,ABBY_004-M-21-20220421-KCL,B00000055332,ABBY_004-M-21-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,9.93,101,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
2d3fca62-3c71-44f4-b52b-e693abded627,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:22:00Z,2022-04-21T19:22:00Z,NEON.DOC.014048vO,ABBY_004-M-23-20220421,A00000292095,ABBY_004-M-23-20220421-KCL,B00000055349,ABBY_004-M-23-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,10.1,100,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
c637538b-65cf-4a5b-9776-41dabe6a5a4d,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:57:00Z,2022-04-21T19:57:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20220421,A00000292094,ABBY_004-M-39-20220421-KCL,B00000055383,ABBY_004-M-39-wetDryTransition-2022,tInitial,0,2022-04-21T23:32:00Z,ABBY-20220421-BRef1,10.11,99,2022-04-22T01:00:00Z,OK,NA,0000-0001-9521-413X,0000-0001-8432-494X,NA,20251217T193715Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
4175333e-2959-47e8-9ffa-8c1aace0132a,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:00:00Z,2022-05-10T21:14:00Z,NEON.DOC.014048vO,ABBY_004-M-21-20220510,A00000292445,ABBY_004-M-21-20220510-KCL,B00000055418,ABBY_004-M-21-wetDryTransition-2022,tFinal,19.09,2022-05-11T15:18:00Z,ABBY-20220511-BREF1,10,100,2022-05-11T17:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
4e9414fd-38fb-4db3-87a4-6921afff25fe,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:22:00Z,2022-05-10T21:56:00Z,NEON.DOC.014048vO,ABBY_004-M-23-20220510,A00000292444,ABBY_004-M-23-20220510-KCL,B00000055326,ABBY_004-M-23-wetDryTransition-2022,tFinal,19.11,2022-05-11T15:18:00Z,ABBY-20220511-BREF1,10.02,100,2022-05-11T17:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
c33c94f5-8363-4a16-8677-2d16fb8af585,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-04-21T19:57:00Z,2022-05-10T22:25:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20220510,A00000292443,ABBY_004-M-39-20220510-KCL,B00000055324,ABBY_004-M-39-wetDryTransition-2022,tFinal,19.1,2022-05-11T15:18:00Z,ABBY-20220511-BREF1,10.04,100,2022-05-11T17:00:00Z,OK,NA,0000-0001-8432-494X,0000-0003-0554-2602,NA,20251217T193935Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
7ee06dea-01dc-47c7-912c-624b66336777,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T20:52:00Z,2022-06-15T20:52:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20220615,A00000292975,ABBY_004-M-39-20220615-KCL,B00000055340,ABBY_004-M-39-peakGreenness-2022,tInitial,0,2022-06-16T19:37:00Z,ABBY-20220616-BREF1,10.01,100,2022-06-16T23:00:00Z,OK,NA,0000-0001-8432-494X,0009-0003-2645-2294,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
4fe3c520-6758-4dc9-a1b6-7782274ba1c0,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,NEON.DOC.014048vO,ABBY_004-O-21-20220615,A00000292976,ABBY_004-O-21-20220615-KCL,B00000055323,ABBY_004-O-21-peakGreenness-2022,tInitial,0,2022-06-16T19:37:00Z,ABBY-20220616-BREF1,10.12,100,2022-06-17T00:00:00Z,OK,NA,0000-0001-8432-494X,0009-0003-2645-2294,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
b6ceb4dc-a937-4f42-b9be-f3e839f5541c,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T22:34:00Z,2022-06-15T22:34:00Z,NEON.DOC.014048vO,ABBY_004-M-21-20220615,A00000292974,ABBY_004-M-21-20220615-KCL,B00000055412,ABBY_004-M-21-peakGreenness-2022,tInitial,0,2022-06-16T19:37:00Z,ABBY-20220616-BREF1,10.06,100,2022-06-16T23:00:00Z,OK,NA,0000-0001-8432-494X,0009-0003-2645-2294,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
7df006dc-8f5e-4c6e-93c6-67aa946cb6b2,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T23:26:00Z,2022-06-15T23:26:00Z,NEON.DOC.014048vO,ABBY_004-M-23-20220615,A00000292973,ABBY_004-M-23-20220615-KCL,B00000055344,ABBY_004-M-23-peakGreenness-2022,tInitial,0,2022-06-16T19:37:00Z,ABBY-20220616-BREF1,10.02,100,2022-06-16T23:00:00Z,OK,NA,0000-0001-8432-494X,0009-0003-2645-2294,NA,20251217T194050Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
66d4fc68-048f-4173-b50f-1b3546469698,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-11-02T17:10:00Z,2022-11-02T17:10:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20221102,A00000293783,ABBY_004-M-39-20221102-KCL,B00000120962,ABBY_004-M-39-dryWetTransition-2022,tInitial,0,2022-11-03T22:12:00Z,ABBY-20221103-BREF1,10.15,100,2022-11-04T00:00:00Z,OK,NA,0000-0001-6193-1800,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
f159cdfd-1fa4-40ca-afda-931a733e2b54,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-11-02T17:10:00Z,2022-11-28T17:55:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20221128,A00000293782,ABBY_004-M-39-20221128-KCL,D00000143787,ABBY_004-M-39-dryWetTransition-2022,tFinal,26.03,2022-11-29T18:18:00Z,ABBY-20221129-BREF1,10,100,2022-11-29T20:00:00Z,OK,NA,0000-0001-6193-1800,0000-0001-6193-1800,NA,20251217T193711Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
3560339e-eb3d-414d-a67c-b50179237244,ABBY_004.basePlot.bgc,D16,ABBY,ABBY_004,distributed,2022-06-15T20:52:00Z,2022-07-07T20:28:00Z,NEON.DOC.014048vO,ABBY_004-M-39-20220707,A00000293080,ABBY_004-M-39-20220707-KCL,B00000120721,ABBY_004-M-39-peakGreenness-2022,tFinal,21.98,2022-07-08T15:47:00Z,ABBY-20220708-BREF1,10,100,2022-07-08T18:00:00Z,OK,NA,0000-0001-8432-494X,0000-0002-6107-3313,NA,20251217T193741Z,RELEASE-2026,DP1.10086.001,ABBY,2022,ntr_internalLab
