uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,processedDate,sampleID,sampleCode,pHSampleID,samplingProtocolVersion,horizon,soilInWaterpH,soilInCaClpH,pHSoilInWaterMass,pHWaterVol,waterpHRatio,pHSoilInCaClMass,pHCaClVol,caclpHRatio,pHRemarks,pHMeasuredBy,pHDataQF,publicationDate,release,dpID,site_download,year_download,source_table
4df46e3a-37a8-40e6-b3c4-47e8749f1583,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T17:39:00Z,2024-04-22T17:39:00Z,2024-05-30,MLBS_006-M-39-20240422,A00000226963,MLBS_006-M-39-20240422-PH,NEON.DOC.014048vP,M,4.17,3.57,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
980dd6a7-4949-405b-84e7-dbbc18b95272,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T18:02:00Z,2024-04-22T18:02:00Z,2024-05-30,MLBS_006-M-41-20240422,A00000226964,MLBS_006-M-41-20240422-PH,NEON.DOC.014048vP,M,5.28,4.48,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
86fabb4a-dde9-4daa-bf9f-a987bb5314c6,D07,MLBS,MLBS_006,MLBS_006.basePlot.bgc,2024-04-22T18:23:00Z,2024-04-22T18:23:00Z,2024-05-30,MLBS_006-M-23-20240422,A00000226967,MLBS_006-M-23-20240422-PH,NEON.DOC.014048vP,M,4.62,3.82,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
9c64d111-4258-4e00-a6d2-294c8b0d61f9,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T19:19:00Z,2024-04-22T19:19:00Z,2024-05-30,MLBS_007-O-23-20240422,A00000226965,MLBS_007-O-23-20240422-PH,NEON.DOC.014048vP,O,4.13,3.49,2.1,20,9.5,2.1,40,19,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
343bb29b-35a3-4c80-b48f-b8f93f0b16c2,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T19:46:00Z,2024-04-22T19:46:00Z,2024-05-30,MLBS_007-O-21-20240422,A00000226966,MLBS_007-O-21-20240422-PH,NEON.DOC.014048vP,O,3.76,3.01,2,20,9.9,2,40,19.8,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
b2a513e5-78a6-4514-ad3f-8b391de36e33,D07,MLBS,MLBS_007,MLBS_007.basePlot.bgc,2024-04-22T20:10:00Z,2024-04-22T20:10:00Z,2024-05-30,MLBS_007-M-39-20240422,A00000226959,MLBS_007-M-39-20240422-PH,NEON.DOC.014048vP,M,4.53,3.91,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
6527c5d8-f59d-44fa-ac9c-71aef722e372,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:09:00Z,2024-04-23T12:09:00Z,2024-05-30,MLBS_001-M-23-20240423,A00000226947,MLBS_001-M-23-20240423-PH,NEON.DOC.014048vP,M,4.41,3.93,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
c39e016c-6e9c-45b3-b742-be85954848d1,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:31:00Z,2024-04-23T12:31:00Z,2024-05-30,MLBS_001-M-21-20240423,A00000226946,MLBS_001-M-21-20240423-PH,NEON.DOC.014048vP,M,4.53,3.99,10,10,1,10,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
9d07070e-e897-4bba-ac80-ee48909abd47,D07,MLBS,MLBS_001,MLBS_001.basePlot.bgc,2024-04-23T12:53:00Z,2024-04-23T12:53:00Z,2024-05-30,MLBS_001-M-41-20240423,A00000226945,MLBS_001-M-41-20240423-PH,NEON.DOC.014048vP,M,4.47,3.97,10.1,10,1,10.1,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
03446c38-5028-4284-bfcf-c72802d927c5,D07,MLBS,MLBS_005,MLBS_005.basePlot.bgc,2024-04-23T13:43:00Z,2024-04-23T13:43:00Z,2024-05-30,MLBS_005-M-39-20240423,A00000226960,MLBS_005-M-39-20240423-PH,NEON.DOC.014048vP,M,4.46,3.82,9.9,10,1,9.9,20,2,NA,0000-0003-1476-1962,NA,20251217T193700Z,RELEASE-2026,DP1.10086.001,MLBS,2024,sls_soilpH
