uid,domainID,siteID,plotID,namedLocation,startDate,collectDate,sampleID,sampleCode,moistureSampleID,samplingProtocolVersion,horizon,ovenStartDate,ovenEndDate,boatMass,freshMassBoatMass,dryMassBoatMass,soilMoisture,dryMassFraction,sampleCondition,smRemarks,smMeasuredBy,smDataQF,publicationDate,release,dpID,site_download,year_download,source_table
29d5340d-42f9-4420-b73f-5c34664d71b6,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-02-27T17:55:00Z,2023-02-27T17:55:00Z,SJER_046-M-21-20230227,B00000124560,SJER_046-M-21-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:27:00Z,2.28,12.33,10.97,0.157,0.865,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
9914fe09-c266-49a5-ab1f-cc1f26290897,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-02-27T18:21:00Z,2023-02-27T18:21:00Z,SJER_046-M-23-20230227,B00000124559,SJER_046-M-23-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:28:00Z,2.27,12.33,10.88,0.168,0.856,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
ad1bed36-7560-43e8-a190-22836550dfdf,D17,SJER,SJER_046,SJER_046.basePlot.bgc,2023-02-27T18:43:00Z,2023-02-27T18:43:00Z,SJER_046-M-39-20230227,B00000124561,SJER_046-M-39-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:29:00Z,2.28,12.13,10.8,0.156,0.865,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
23425f67-251e-41d2-a50c-c37bd60b4b48,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-02-27T19:52:00Z,2023-02-27T19:52:00Z,SJER_045-M-23-20230227,B00000124555,SJER_045-M-23-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:30:00Z,2.28,12.46,10.78,0.198,0.835,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
615e02e5-e649-414c-8c8a-66208fabb224,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-02-27T20:07:00Z,2023-02-27T20:07:00Z,SJER_045-M-41-20230227,B00000124558,SJER_045-M-41-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:31:00Z,2.27,12.31,10.5,0.22,0.82,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
b4448f57-871a-4047-8b68-0e5557092a44,D17,SJER,SJER_045,SJER_045.basePlot.bgc,2023-02-27T20:18:00Z,2023-02-27T20:18:00Z,SJER_045-M-39-20230227,B00000124556,SJER_045-M-39-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:31:00Z,2.27,12.23,10.69,0.183,0.845,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
d5d15783-f213-4428-aca1-6159fae42bcc,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-02-27T21:37:00Z,2023-02-27T21:37:00Z,SJER_001-M-39-20230227,B00000124537,SJER_001-M-39-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:32:00Z,2.29,12.1,9.68,0.327,0.753,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
71cbd3bc-193d-43fa-b82c-7ae073d9d4a1,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-02-27T21:46:00Z,2023-02-27T21:46:00Z,SJER_001-M-21-20230227,B00000124538,SJER_001-M-21-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:32:00Z,2.18,12.08,10.73,0.158,0.864,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
b5424317-f08c-4e84-956a-7a3690a2be06,D17,SJER,SJER_001,SJER_001.basePlot.bgc,2023-02-27T21:54:00Z,2023-02-27T21:54:00Z,SJER_001-M-41-20230227,B00000124539,SJER_001-M-41-20230227-SM,NEON.DOC.014048vO,M,2023-02-28T01:00:00Z,2023-03-02T21:32:00Z,2.27,12.65,11.36,0.142,0.876,OK,NA,0000-0003-0973-4484,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
7686cf2a-af07-4df5-a5bd-8755e7792db9,D17,SJER,SJER_002,SJER_002.basePlot.bgc,2023-02-28T16:56:00Z,2023-02-28T16:56:00Z,SJER_002-M-39-20230228,B00000124542,SJER_002-M-39-20230228-SM,NEON.DOC.014048vO,M,2023-03-15T20:00:00Z,2023-03-20T16:10:00Z,2.3,12.29,10.86,0.167,0.857,used frozen soil,NA,0000-0002-4748-8985,NA,20251217T193708Z,RELEASE-2026,DP1.10086.001,SJER,2023,sls_soilMoisture
